ANP - Agência Nacional do Petroleo, Gás Natural e Biocombustíveis;;;;Data: 04/02/2020;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
SIGEP Produção - Versão 9.19, build 17 (Oracle 11g);;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
BMP - Produção de Petróleo, Gás Natural e Água (Poço) por Campo;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Estado;Bacia;Nome Poço;;Campo;Operador;Número do Contrato;Período;Óleo (bbl/dia);Condensado (bbl/dia);Petróleo (bbl/dia);Gás Natural (Mm³/dia);;;Volume Gás Royalties (Mm³/dia);Água (bbl/dia);Instalação Destino;Tipo Instalação;Tempo de Produção (hs por mês);Período da Carga;Corrente;Grau API;Fração de Destilados;;;;;;% em Volumes;;;;;;;;;;;;;;;;Densidade GLP Gás;Densidade GLP Líquido;"PCS GP
(kJ/m³)"
Espírito Santo;Espírito Santo;3-BRSA-654-ES;3CO3ES;JACUTINGA;Petrobras;486100094922003;2019/12;0,7160;0,0000;0,7160;0,0006;0,0000;0,0006;0,01761;6,3988;Tanque isolado CO3 (Jacutinga);INSTALACAO EMB/DESEMB;453;2019/05;Espírito Santo;19,6;< 290ºC;20,10%;290ºC a 380ºC;14,50%;> 380ºC;65,40%;;;;;;;;;;;;;;;;;;;
Amazonas;Solimões;3-BRSA-670-AM;3RUC49AM;RIO URUCU;Petrobras;480000036289781;2019/12;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0;2018/05;Urucu;49,2;< 210ºC;53,70%;210ºC a 500ºC;32,59%;> 500ºC;13,71%;73,94;10,72;3,08;0,38;0,9;0,19;0,25;0,2;0,04;0,02;0,01;0;0;0;10,12;0,15;2,008076;529,008478;36866,8129
Rio Grande do Norte;Potiguar;3-BRSA-695-RN;3RPV2RN;IRAÚNA;Imetame;48610007067201700;2019/12;2,7481;0,0000;2,7481;0,0088;0,0000;0,0088;0,27360;0,5691;Estação Coletora Iraúna A (EC-IRA-A);INSTALACAO EMB/DESEMB;360;2017/02;RGN Mistura;25,8;< 290ºC;24,36%;290ºC a 380ºC;15,07%;> 380ºC;60,57%;70,287;11,02;6,724;1,092;2,619;0,562;0,935;0,879;0,563;0,279;0,107;0,132;0;0;4,642;0,157;2,04605;533,536149;39318,9372
Rio Grande do Norte;Potiguar;3-BRSA-705-RN;3CAM1060RN;CANTO DO AMARO;Petrobras;480000037929724;2019/12;32,6271;0,0000;32,6271;15,9072;0,0000;15,9072;492,73322;77,8892;Estação Coletora Central de Benfica;INSTALACAO EMB/DESEMB;744;2019/09;RGN Mistura;25,5;< 290ºC;24,40%;290ºC a 380ºC;14,59%;> 380ºC;61,01%;67,76;13,642;8,396;2,067;2,706;0,95;0,682;0,568;0,309;0,141;0,046;0,024;0;0,031;2,367;0,311;2,048831;533,895513;41197,1284
Rio Grande do Norte;Potiguar;3-BRSA-720-RN;3CAM1070RN;CANTO DO AMARO;Petrobras;480000037929724;2019/12;16,3616;0,0000;16,3616;2,8252;0,0000;2,8252;87,51078;59,4807;Estação Coletora Central de Benfica;INSTALACAO EMB/DESEMB;743;2019/09;RGN Mistura;25,5;< 290ºC;24,40%;290ºC a 380ºC;14,59%;> 380ºC;61,01%;67,76;13,642;8,396;2,067;2,706;0,95;0,682;0,568;0,309;0,141;0,046;0,024;0;0,031;2,367;0,311;2,048831;533,895513;41197,1284
Rio Grande do Norte;Potiguar;3-BRSA-759-RN;3FAC5RN;SANHAÇU;Petrobras;486100079982004;2019/12;131,5930;0,0000;131,5930;138,5756;0,0000;138,5756;4.295,84484;8,3052;Ponto de Coleta FAC-05 (Sanhaçu);INSTALACAO EMB/DESEMB;682;2019/09;RGN Mistura;25,5;< 290ºC;24,40%;290ºC a 380ºC;14,59%;> 380ºC;61,01%;80,962;8,827;4,643;0,825;1,19;0,325;0,363;0,292;0,212;0,14;0,04;0,023;0;0,028;1,694;0,436;2,013858;529,693578;39598,9474
Sergipe;Sergipe;3-BRSA-763-SE;3FSJQ4SE;MATO GROSSO;Petrobras;480000038579778;2019/12;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0;2017/02;Sergipano Terra;24,6;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,70%;94,67;0;1,46;0,76;0,79;0,45;0,27;0,12;0,04;0;0;0;0;0;0,88;0,56;2,138463;544,645705;37158,6231
Sergipe;Sergipe;3-BRSA-765D-SE;3DP4DSE;MATO GROSSO;Petrobras;48610009197200500;2019/12;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0;2017/02;Sergipano Terra;24,6;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,70%;94,67;0;1,46;0,76;0,79;0,45;0,27;0,12;0,04;0;0;0;0;0;0,88;0,56;2,138463;544,645705;37158,6231
Sergipe;Sergipe;3-BRSA-794-SE;3SZ464SE;SIRIRIZINHO;Petrobras;480000038629716;2019/12;1,4231;0,0000;1,4231;0,0109;0,0000;0,0109;0,33596;12,6644;Estação Coletora de Sirizinho I;INSTALACAO EMB/DESEMB;85;2017/02;Sergipano Terra;24,6;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,70%;62,03;5,8;6,43;2,22;2,77;1,19;0,68;0,58;0,19;0;0;0;0;0;0,65;17,46;2,092553;539,142802;31767,6343
Rio Grande do Norte;Potiguar;3-BRSA-800-RN;3CAM1065RN;CANTO DO AMARO;Petrobras;480000037929724;2019/12;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0;2019/09;RGN Mistura;25,5;< 290ºC;24,40%;290ºC a 380ºC;14,59%;> 380ºC;61,01%;67,76;13,642;8,396;2,067;2,706;0,95;0,682;0,568;0,309;0,141;0,046;0,024;0;0,031;2,367;0,311;2,048831;533,895513;41197,1284
Espírito Santo;Espírito Santo;3-BRSA-810-ES;3JCT2ES;JACUTINGA;Petrobras;486100094922003;2019/12;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0;2019/05;Espírito Santo;19,6;< 290ºC;20,10%;290ºC a 380ºC;14,50%;> 380ºC;65,40%;;;;;;;;;;;;;;;;;;;
Rio Grande do Norte;Potiguar;3-BRSA-813-RN;3BJZ3RN;BAIXA DO JUAZEIRO;Potiguar E&P S.A.;480000039149718;2019/12;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;Estação Coletora de Lorena;INSTALACAO EMB/DESEMB;0;2019/09;RGN Mistura;25,5;< 290ºC;24,40%;290ºC a 380ºC;14,59%;> 380ºC;61,01%;95,527;2,419;0,016;0,015;0,007;0,007;0,003;0,039;0,039;0,018;0,005;0,002;0;0;1,903;0;2,19718;551,17444;37674,9641
Rio Grande do Norte;Potiguar;3-BRSA-822-RN;3FSP2RN;GUAMARÉ SUDESTE;Petrobras;48610009155200500;2019/12;1,0043;0,0000;1,0043;0,0011;0,0000;0,0011;0,03344;2,7123;Estação Coletora (do campo) de Guamaré (em Macau);INSTALACAO EMB/DESEMB;742;2019/09;RGN Mistura;25,5;< 290ºC;24,40%;290ºC a 380ºC;14,59%;> 380ºC;61,01%;;;;;;;;;;;;;;;;;;;
Alagoas;Alagoas;3-BRSA-829DP-AL;3CSMC37DPAL;CIDADE DE SÃO MIGUEL DOS CAMPOS;Petrobras;480000038509729;2019/12;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0;2017/02;Alagoano;40,8;< 210ºC;30,74%;210ºC a 500ºC;48,66%;> 500ºC;20,60%;83,3;8,68;3,27;0,49;1,01;0,28;0,35;0,31;0,09;0,11;0,01;0;0,02;0;1,61;0,47;2,021138;530,560906;39527,5616
Sergipe;Sergipe;3-BRSA-832-SE;3MG74SE;MATO GROSSO;Petrobras;480000038579778;2019/12;10,9595;0,0000;10,9595;0,1272;0,0000;0,1272;3,94214;377,8157;Mato Grosso;INSTALACAO EMB/DESEMB;720;2017/02;Sergipano Terra;24,6;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,70%;94,67;0;1,46;0,76;0,79;0,45;0,27;0,12;0,04;0;0;0;0;0;0,88;0,56;2,138463;544,645705;37158,6231
Sergipe;Sergipe;3-BRSA-833DPA-SE;3MG92DPSE;MATO GROSSO;Petrobras;480000038579778;2019/12;3,2115;0,0000;3,2115;0,0322;0,0000;0,0322;0,99710;0,5093;Ponto de Coleta área do MG-92 (Mato Grosso NO);INSTALACAO EMB/DESEMB;368;2017/02;Sergipano Terra;24,6;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,70%;94,67;0;1,46;0,76;0,79;0,45;0,27;0,12;0,04;0;0;0;0;0;0,88;0,56;2,138463;544,645705;37158,6231
Sergipe;Sergipe;3-BRSA-849DP-SE;3BRG49DPSE;BREJO GRANDE;Petrobras;480000038469751;2019/12;1,3375;0,0000;1,3375;0,0184;0,0000;0,0184;0,00000;4,5352;Brejo Grande;INSTALACAO EMB/DESEMB;394;2017/02;Sergipano Terra;24,6;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,70%;85,92;6,91;3,57;0,58;0,86;0,24;0,18;0;0;0;0;0;0;0;1,18;0,56;2,003671;528,495266;39126,2374
Espírito Santo;Espírito Santo;3-BRSA-850-ES;3FSR48ES;FAZENDA SÃO RAFAEL;Petrobras;480000037509784;2019/12;26,8311;0,0000;26,8311;0,1686;0,0000;0,1686;5,05404;154,0780;Estação Coleta Tratamento Fazenda São Rafael;INSTALACAO EMB/DESEMB;724;2019/05;Espírito Santo;19,6;< 290ºC;20,10%;290ºC a 380ºC;14,50%;> 380ºC;65,40%;85,78;7,16;3,66;0,6;1,2;0,27;0,36;0,1;0,09;0,04;0,18;0;0;0;0,43;0,13;2,029502;531,576669;39694,7951
Espírito Santo;Espírito Santo;3-BRSA-853-ES;3SEI5ES;SERIEMA;Petrobras;486100079842004;2019/12;1,9054;0,0000;1,9054;0,0030;0,0000;0,0030;0,09391;0,5933;Ponto de Coleta área do SEI-5 (Siriema);INSTALACAO EMB/DESEMB;615;2019/05;Espírito Santo;19,6;< 290ºC;20,10%;290ºC a 380ºC;14,50%;> 380ºC;65,40%;93,53;0,56;0,58;0,08;0,09;0,03;0,02;0,02;0;0;0;0;0;0;4,84;0,25;1,968051;524,214315;35938,1212
Rio Grande do Norte;Potiguar;3-BRSA-866-RN;3MAG90RN;MONTE ALEGRE;Petrobras;480000038099725;2019/12;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0;2019/09;RGN Mistura;25,5;< 290ºC;24,40%;290ºC a 380ºC;14,59%;> 380ºC;61,01%;94,17;0,95;0,01;0;0,01;0;0;0;0;0;0;0;0;0,05;4,25;0,56;2,127216;543,353535;36143,0297
Rio Grande do Norte;Potiguar;3-BRSA-873-RN;3MZ3RN;SIBITE;Potiguar E&P S.A.;486100092252002;2019/12;14,7178;0,0000;14,7178;0,0015;0,0000;0,0015;0,04672;2,7010;Estação Coletora de Riacho da Forquilha;INSTALACAO EMB/DESEMB;699;2019/09;RGN Mistura;25,5;< 290ºC;24,40%;290ºC a 380ºC;14,59%;> 380ºC;61,01%;63,715;14,712;12,684;2,171;3,681;0,798;0,796;0,313;0,114;0,026;0,013;0,018;0;0,004;0,932;0,023;2,02055;530,517147;42670,6352
Espírito Santo;Espírito Santo;3-BRSA-881D-ES;3LB4DES;LAGOA BONITA;Petrobras;480000037489732;2019/12;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0;2019/05;Espírito Santo;19,6;< 290ºC;20,10%;290ºC a 380ºC;14,50%;> 380ºC;65,40%;89,94;4,29;1,21;0,75;0,7;0,16;0,22;0,58;0;0;0;0;0;0,02;1,96;0,17;2,156544;546,803962;38141,5973
Rio Grande do Norte;Potiguar;3-BRSA-893-RN;3ABV3RN;PATATIVA;Potiguar E&P S.A.;486100092262002;2019/12;30,6347;0,0000;30,6347;0,1969;0,0000;0,1969;6,09151;108,6510;Estação Coletora Central de Leste de Poço Xavier;INSTALACAO EMB/DESEMB;741;2019/09;RGN Mistura;25,5;< 290ºC;24,40%;290ºC a 380ºC;14,59%;> 380ºC;61,01%;71,143;11,205;7,993;1,942;2,902;0,864;0,95;0,776;0,51;0,282;0,057;0,013;0;0;1,328;0,035;2,058135;535,000596;40989,7533
Sergipe;Sergipe;3-BRSA-897-SE;3CP1853SE;CARMÓPOLIS;Petrobras;480000038479714;2019/12;6,9878;0,0000;6,9878;0,0703;0,0000;0,0703;2,14447;2,7787;Ponto de Coleta área do CP-0507;INSTALACAO EMB/DESEMB;697;2017/02;Sergipano Terra;24,6;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,70%;73,37;7,97;5,47;1,49;1,7;0,51;0,28;0,07;0,02;0,01;0;0;0;0,04;2,35;6,72;2,051297;534,212746;36477,1504
Sergipe;Sergipe;3-BRSA-900-SE;3CP1847SE;CARMÓPOLIS;Petrobras;480000038479714;2019/12;3,6556;0,0000;3,6556;0,0372;0,0000;0,0372;1,13425;4,8616;Ponto de Coleta área do CP-0507;INSTALACAO EMB/DESEMB;673;2017/02;Sergipano Terra;24,6;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,70%;73,37;7,97;5,47;1,49;1,7;0,51;0,28;0,07;0,02;0,01;0;0;0;0,04;2,35;6,72;2,051297;534,212746;36477,1504
Sergipe;Sergipe;3-BRSA-912-SE;3CP1851SE;CARMÓPOLIS;Petrobras;480000038479714;2019/12;2,1570;0,0000;2,1570;0,0205;0,0000;0,0205;0,62426;2,4189;Ponto de Coleta área do CP-0507;INSTALACAO EMB/DESEMB;744;2017/02;Sergipano Terra;24,6;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,70%;73,37;7,97;5,47;1,49;1,7;0,51;0,28;0,07;0,02;0,01;0;0;0;0,04;2,35;6,72;2,051297;534,212746;36477,1504
Sergipe;Sergipe;3-BRSA-932-SE;3SZ625SE;SIRIRIZINHO;Petrobras;480000038629716;2019/12;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0;2017/02;Sergipano Terra;24,6;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,70%;62,03;5,8;6,43;2,22;2,77;1,19;0,68;0,58;0,19;0;0;0;0;0;0,65;17,46;2,092553;539,142802;31767,6343
Espírito Santo;Espírito Santo;3-BRSA-943-ES;3SM94ES;SÃO MATEUS;Petrobras;480000037739780;2019/12;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0;2019/05;Espírito Santo;19,6;< 290ºC;20,10%;290ºC a 380ºC;14,50%;> 380ºC;65,40%;94,32;1,33;0,72;0,2;0,16;0,07;0,05;0,04;0,02;0,01;0;0;0;0;2,78;0,3;2,031504;531,820141;36920,4014
Rio Grande do Norte;Potiguar;3-BRSA-956-RN;3RAG6RN;Periquito Nordeste;Phoenix Óleo & Gás;48610010807201500;2019/12;5,1361;0,0000;5,1361;0,0482;0,0000;0,0482;1,49400;22,9692;Estação Coletora de Periquito (POT-T-790);INSTALACAO EMB/DESEMB;722;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Sergipe;Sergipe;3-BRSA-972D-SE;3SZ627DSE;SIRIRIZINHO;Petrobras;480000038629716;2019/12;16,0256;0,0000;16,0256;0,1443;0,0000;0,1443;4,44323;1,4657;Ponto de Coleta área do CP-0507;INSTALACAO EMB/DESEMB;719;2017/02;Sergipano Terra;24,6;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,70%;62,03;5,8;6,43;2,22;2,77;1,19;0,68;0,58;0,19;0;0;0;0;0;0,65;17,46;2,092553;539,142802;31767,6343
Rio Grande do Norte;Potiguar;3-BRSA-991D-RN;3LPX17DRN;LESTE DE POÇO XAVIER;Potiguar E&P S.A.;4861000400098;2019/12;0,3812;0,0000;0,3812;0,2576;0,0000;0,2576;7,97111;0,0290;Estação Coletora Central de Leste de Poço Xavier;INSTALACAO EMB/DESEMB;12;2019/09;RGN Mistura;25,5;< 290ºC;24,40%;290ºC a 380ºC;14,59%;> 380ºC;61,01%;71,143;11,205;7,993;1,942;2,902;0,864;0,95;0,776;0,51;0,282;0,057;0,013;0;0;1,328;0,035;2,058135;535,000596;40989,7533
Espírito Santo;Espírito Santo;3-BRSA-993-ES;3FSJ47ES;FAZENDA SÃO JORGE;Petrobras;480000037479770;2019/12;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0;2019/05;Espírito Santo;19,6;< 290ºC;20,10%;290ºC a 380ºC;14,50%;> 380ºC;65,40%;91,923;2,729;1,488;0,726;0,606;0,22;0,187;0,551;0;0;0;0;0;0,011;1,384;0,175;2,114128;541,712739;37912,7862
Sergipe;Sergipe;3-BRSA-998-SE;3CP1842SE;CARMÓPOLIS;Petrobras;480000038479714;2019/12;0,4048;0,0000;0,4048;0,0039;0,0000;0,0039;0,11970;21,6607;Ponto de Coleta área do CP-0507;INSTALACAO EMB/DESEMB;587;2017/02;Sergipano Terra;24,6;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,70%;73,37;7,97;5,47;1,49;1,7;0,51;0,28;0,07;0,02;0,01;0;0;0;0,04;2,35;6,72;2,051297;534,212746;36477,1504
Bahia;Recôncavo;3-BZ-3-BA;3BZ  0003  BA;ACAJÁ-BURIZINHO;Recôncavo E&P;486100092312002;2019/12;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;Ponto de Coleta de Acajá - Burizinho;INSTALACAO EMB/DESEMB;0;2015/07;Lagoa do Paulo Norte;34,6;< 270ºC;24,14%;270ºC a 458ºC;31,71%;> 458ºC;44,15%;95,58;1,1;0,7;0,23;0,3;0,12;0,14;0,15;0,08;0,07;0;0;0;0,03;1,46;0,04;2,091075;538,920105;37444,6134
Bahia;Recôncavo;3-C-16-BA;3C   0016  BA;CANDEIAS;Petrobras;480000036389734;2019/12;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0;2015/07;Baiano Mistura;36,5;< 210ºC;20,22%;210ºC a 500ºC;49,58%;> 500ºC;30,20%;82,756;9,057;2,955;0,609;0,837;0,301;0,396;0,433;0,245;0,051;0;0;0;0,013;1,575;0,772;2,030161;531,628884;39523,1672
Espírito Santo;Espírito Santo;3-CA-3-ES;3CA  0003  ES;CACIMBAS;Petrobras;480000037369753;2019/12;0,0000;0,0000;0,0000;0,0000;1,0298;1,0298;31,92400;0,0000;Unidade de Tratamento de Gás de Cacimbas - UTGC;INSTALACAO EMB/DESEMB;213;2016/02;Espírito Santo;19,7;< 290ºC;22,10%;290ºC a 380ºC;14,80%;> 380ºC;63,10%;92,06;3,15;1,19;0,26;0,3;0,1;0,08;0,32;0;0;0;0;0;0,01;2,19;0,34;2,024777;530,989834;37654,1856
Rio Grande do Norte;Potiguar;3-CAC-2-RN;3CAC 0002  RN;CACHOEIRINHA;Potiguar E&P S.A.;480000037919761;2019/12;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;Estação Coleta de Livramento;INSTALACAO EMB/DESEMB;0;2019/09;RGN Mistura;25,5;< 290ºC;24,40%;290ºC a 380ºC;14,59%;> 380ºC;61,01%;66,276;12,879;11,24;2,131;3,502;0,932;0,993;0,549;0,29;0,091;0,012;0,01;0;0,012;1,057;0,026;2,031752;531,850999;41889,2209
Rio Grande do Norte;Potiguar;3-CAC-4-RN;3CAC 0004  RN;CACHOEIRINHA;Potiguar E&P S.A.;480000037919761;2019/12;21,7485;0,0000;21,7485;0,1982;0,0000;0,1982;6,12369;115,2055;Estação Coleta de Livramento;INSTALACAO EMB/DESEMB;742;2019/09;RGN Mistura;25,5;< 290ºC;24,40%;290ºC a 380ºC;14,59%;> 380ºC;61,01%;66,276;12,879;11,24;2,131;3,502;0,932;0,993;0,549;0,29;0,091;0,012;0,01;0;0,012;1,057;0,026;2,031752;531,850999;41889,2209
Rio Grande do Norte;Potiguar;3-CAM-130-RN;3CAM 0130  RN;CANTO DO AMARO;Petrobras;480000037929724;2019/12;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0;2019/09;RGN Mistura;25,5;< 290ºC;24,40%;290ºC a 380ºC;14,59%;> 380ºC;61,01%;67,76;13,642;8,396;2,067;2,706;0,95;0,682;0,568;0,309;0,141;0,046;0,024;0;0,031;2,367;0,311;2,048831;533,895513;41197,1284
Rio Grande do Norte;Potiguar;3-CAM-28-RN;3CAM 0028  RN;CANTO DO AMARO;Petrobras;480000037929724;2019/12;21,2780;0,0000;21,2780;0,0034;0,0000;0,0034;0,10462;1.253,7523;Estação Coletora Canto do Amaro C;INSTALACAO EMB/DESEMB;744;2019/09;RGN Mistura;25,5;< 290ºC;24,40%;290ºC a 380ºC;14,59%;> 380ºC;61,01%;67,76;13,642;8,396;2,067;2,706;0,95;0,682;0,568;0,309;0,141;0,046;0,024;0;0,031;2,367;0,311;2,048831;533,895513;41197,1284
Rio Grande do Norte;Potiguar;3-CAM-2-RN;3CAM 0002  RN;CANTO DO AMARO;Petrobras;480000037929724;2019/12;16,3563;0,0000;16,3563;0,0026;0,0000;0,0026;0,08041;255,5089;Estação Coletora Canto do Amaro B;INSTALACAO EMB/DESEMB;744;2019/09;RGN Mistura;25,5;< 290ºC;24,40%;290ºC a 380ºC;14,59%;> 380ºC;61,01%;67,76;13,642;8,396;2,067;2,706;0,95;0,682;0,568;0,309;0,141;0,046;0,024;0;0,031;2,367;0,311;2,048831;533,895513;41197,1284
Rio Grande do Norte;Potiguar;3-CAM-3-RN;3CAM 0003  RN;CANTO DO AMARO;Petrobras;480000037929724;2019/12;8,2918;0,0000;8,2918;0,0013;0,0000;0,0013;0,04068;264,7610;Estação Coletora Canto do Amaro B;INSTALACAO EMB/DESEMB;744;2019/09;RGN Mistura;25,5;< 290ºC;24,40%;290ºC a 380ºC;14,59%;> 380ºC;61,01%;67,76;13,642;8,396;2,067;2,706;0,95;0,682;0,568;0,309;0,141;0,046;0,024;0;0,031;2,367;0,311;2,048831;533,895513;41197,1284
Rio Grande do Norte;Potiguar;3-CAM-4-RN;3CAM 0004  RN;CANTO DO AMARO;Petrobras;480000037929724;2019/12;16,8569;0,0000;16,8569;0,0027;0,0000;0,0027;0,08290;675,7246;Estação Coletora Canto do Amaro A;INSTALACAO EMB/DESEMB;744;2019/09;RGN Mistura;25,5;< 290ºC;24,40%;290ºC a 380ºC;14,59%;> 380ºC;61,01%;67,76;13,642;8,396;2,067;2,706;0,95;0,682;0,568;0,309;0,141;0,046;0,024;0;0,031;2,367;0,311;2,048831;533,895513;41197,1284
Rio Grande do Norte;Potiguar;3-CAM-90-RN;3CAM 0090  RN;CANTO DO AMARO;Petrobras;480000037929724;2019/12;12,1334;0,0000;12,1334;0,0019;0,0000;0,0019;0,05961;490,3148;Estação Coletora Canto do Amaro F;INSTALACAO EMB/DESEMB;744;2019/09;RGN Mistura;25,5;< 290ºC;24,40%;290ºC a 380ºC;14,59%;> 380ºC;61,01%;67,76;13,642;8,396;2,067;2,706;0,95;0,682;0,568;0,309;0,141;0,046;0,024;0;0,031;2,367;0,311;2,048831;533,895513;41197,1284
Rio Grande do Norte;Potiguar;3-CN-5-RN;3CN  0005  RN;SALINA CRISTAL;Petrobras;480000038259781;2019/12;22,5374;0,0000;22,5374;0,0358;0,0000;0,0358;1,11060;335,9146;Estação Coletora Conceição A;INSTALACAO EMB/DESEMB;741;2019/09;RGN Mistura;25,5;< 290ºC;24,40%;290ºC a 380ºC;14,59%;> 380ºC;61,01%;95,85;0,31;0,02;0,01;0,01;0,001;0,001;0,001;0,001;0,001;0,001;0,001;0;0,02;1,58;2,21;2,128754;543,502899;36363,6396
Rio Grande do Norte;Potiguar;3-CN-6-RN;3CN  0006  RN;SALINA CRISTAL;Petrobras;480000038259781;2019/12;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0;2019/09;RGN Mistura;25,5;< 290ºC;24,40%;290ºC a 380ºC;14,59%;> 380ºC;61,01%;95,85;0,31;0,02;0,01;0,01;0,001;0,001;0,001;0,001;0,001;0,001;0,001;0;0,02;1,58;2,21;2,128754;543,502899;36363,6396
Rio Grande do Norte;Potiguar;3-CN-7-RN;3CN  0007  RN;SALINA CRISTAL;Petrobras;480000038259781;2019/12;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0;2019/09;RGN Mistura;25,5;< 290ºC;24,40%;290ºC a 380ºC;14,59%;> 380ºC;61,01%;95,85;0,31;0,02;0,01;0,01;0,001;0,001;0,001;0,001;0,001;0,001;0,001;0;0,02;1,58;2,21;2,128754;543,502899;36363,6396
Bahia;Tucano Sul;3-CON-12-BA;3CON 0012  BA;CONCEIÇÃO;Petrobras;480000037029731;2019/12;0,0000;0,0000;0,0000;0,0000;3,8170;3,8170;118,32724;0,0000;Estação de Gás Não Associado de Conceição;INSTALACAO EMB/DESEMB;744;2015/07;Baiano Mistura;36,5;< 210ºC;20,22%;210ºC a 500ºC;49,58%;> 500ºC;30,20%;85,266;8,173;2,659;0,654;0,718;0,262;0,257;0,282;0,149;0,145;0;0;0;0,048;1,193;0,194;2,03655;532,407023;39609,6667
Bahia;Tucano Sul;3-CON-14-BA;3CON 0014  BA;CONCEIÇÃO;Petrobras;480000037029731;2019/12;0,0000;0,0000;0,0000;0,0000;1,3218;1,3218;40,97466;0,0000;Estação de Gás Não Associado de Conceição;INSTALACAO EMB/DESEMB;744;2015/07;Baiano Mistura;36,5;< 210ºC;20,22%;210ºC a 500ºC;49,58%;> 500ºC;30,20%;85,266;8,173;2,659;0,654;0,718;0,262;0,257;0,282;0,149;0,145;0;0;0;0,048;1,193;0,194;2,03655;532,407023;39609,6667
Bahia;Tucano Sul;3-CON-2-BA;3CON 0002  BA;CONCEIÇÃO;Petrobras;480000037029731;2019/12;0,0000;0,0000;0,0000;0,0000;0,9828;0,9828;30,46610;0,0000;Estação de Gás Não Associado de Conceição;INSTALACAO EMB/DESEMB;744;2015/07;Baiano Mistura;36,5;< 210ºC;20,22%;210ºC a 500ºC;49,58%;> 500ºC;30,20%;85,266;8,173;2,659;0,654;0,718;0,262;0,257;0,282;0,149;0,145;0;0;0;0,048;1,193;0,194;2,03655;532,407023;39609,6667
Bahia;Tucano Sul;3-CON-4-BA;3CON 0004  BA;CONCEIÇÃO;Petrobras;480000037029731;2019/12;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0;2015/07;Baiano Mistura;36,5;< 210ºC;20,22%;210ºC a 500ºC;49,58%;> 500ºC;30,20%;85,266;8,173;2,659;0,654;0,718;0,262;0,257;0,282;0,149;0,145;0;0;0;0,048;1,193;0,194;2,03655;532,407023;39609,6667
Sergipe;Sergipe;3-CP-16-SE;3CP  0016  SE;CARMÓPOLIS;Petrobras;480000038479714;2019/12;2,3621;0,0000;2,3621;0,0203;0,0000;0,0203;0,61984;13,0177;Estação Coletora de Santa Barbara;INSTALACAO EMB/DESEMB;728;2017/02;Sergipano Terra;24,6;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,70%;73,37;7,97;5,47;1,49;1,7;0,51;0,28;0,07;0,02;0,01;0;0;0;0,04;2,35;6,72;2,051297;534,212746;36477,1504
