Estado;Bacia;Nome Poço ANP;Nome Poço Operador;Campo;Operador;Número do Contrato;Período;Óleo (bbl/dia);Condensado (bbl/dia);Petróleo (bbl/dia);Gás Natural (Mm³/dia) Assoc;Gás Natural (Mm³/dia) N Assoc;Gás Natural (Mm³/dia) Total;Volume Gás Royalties (m³/mês);Água (bbl/dia);Instalação Destino;Tipo Instalação;Tempo de Produção (hs por mês);Período da Carga;Corrente;Grau API;Fração de Destilados|Lev|Cort;Fração de Destilados|Lev|Vol;Fração de Destilados|Méd|Corte;Fração de Destilados|Méd|Vol;Fração de Destilados|Pes|Corte;Fração de Destilados|Pes|Vol;% em Volumes Metano;% em Volumes Etano;% em Volumes Propano;% em Volumes Iso-Butano;% em Volumes Butano;% em Volumes Iso-Pentano;% em Volumes n-Pentano;% em Volumes Hexanos;% em Volumes Heptanos;% em Volumes Octanos;% em Volumes Nonanos;% em Volumes Decanos;% em Volumes Undecanos;% em Volumes Oxigênio;% em Volumes Nitrogênio;% em Volumes Gás Carbônico;Densidade GLP Gás;Densidade GLP Líquido;PCS GP(kJ/m³);Data de atualização
Rio Grande do Norte;Potiguar;7-CAM-1284-RN;7CAM1284RN;CANTO DO AMARO;3R Potiguar;480000037929724;2022/08;7,5914;0;7,5914;,0012;0;,0012;,03677;19,8009;Estação Coletora Alto da Pedra B;INSTALACAO EMB/DESEMB;741;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;70,75;12,53;7,21;1,87;3,42;,94;,65;,42;,09;,02;0;0;0;,09;1,66;,35;2,08397;538,12394;41030,4447;10/10/2025
Rio Grande do Norte;Potiguar;7-CAM-1254D-RN;7CAM1254DRN;CANTO DO AMARO;3R Potiguar;480000037929724;2022/08;0;0;0;0;0;0;0;0;;;0;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;70,75;12,53;7,21;1,87;3,42;,94;,65;,42;,09;,02;0;0;0;,09;1,66;,35;2,08397;538,12394;41030,4447;10/10/2025
Rio Grande do Norte;Potiguar;7-CAM-1272-RN;7CAM1272RN;CANTO DO AMARO;3R Potiguar;480000037929724;2022/08;0;0;0;0;0;0;0;0;;;0;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;70,75;12,53;7,21;1,87;3,42;,94;,65;,42;,09;,02;0;0;0;,09;1,66;,35;2,08397;538,12394;41030,4447;10/10/2025
Rio Grande do Norte;Potiguar;7-CAM-1291-RN;7CAM1291RN;CANTO DO AMARO;3R Potiguar;480000037929724;2022/08;0;0;0;0;0;0;0;0;;;0;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;70,75;12,53;7,21;1,87;3,42;,94;,65;,42;,09;,02;0;0;0;,09;1,66;,35;2,08397;538,12394;41030,4447;10/10/2025
Rio Grande do Norte;Potiguar;7-CAM-1273D-RN;7CAM1273DRN;CANTO DO AMARO;3R Potiguar;480000037929724;2022/08;9,9789;0;9,9789;,0016;0;,0016;,04833;82,5826;Estação Coletora Alto da Pedra B;INSTALACAO EMB/DESEMB;741;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;70,75;12,53;7,21;1,87;3,42;,94;,65;,42;,09;,02;0;0;0;,09;1,66;,35;2,08397;538,12394;41030,4447;10/10/2025
Rio Grande do Norte;Potiguar;7-CAM-1307D-RN;7CAM1307DRN;CANTO DO AMARO;3R Potiguar;480000037929724;2022/08;,5937;0;,5937;,0001;0;,0001;,00287;3,2431;Estação Coletora Canto do Amaro E;INSTALACAO EMB/DESEMB;159;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;70,75;12,53;7,21;1,87;3,42;,94;,65;,42;,09;,02;0;0;0;,09;1,66;,35;2,08397;538,12394;41030,4447;10/10/2025
Rio Grande do Norte;Potiguar;7-CAM-1385-RN;7CAM1385RN;CANTO DO AMARO;3R Potiguar;480000037929724;2022/08;12,7776;0;12,7776;,002;0;,002;,06189;78,6236;Estação Coletora CAM-N;INSTALACAO EMB/DESEMB;741;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;70,75;12,53;7,21;1,87;3,42;,94;,65;,42;,09;,02;0;0;0;,09;1,66;,35;2,08397;538,12394;41030,4447;10/10/2025
Sergipe;Sergipe;7-RO-469D-SE;7RO469DSE;RIACHUELO;Carmo;480000038609782;2022/08;0;0;0;0;0;0;0;0;;;0;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;69,865;4,305;6,19;2,29;2,945;1,305;,845;,725;,29;,07;,02;0;0;,065;,77;10,315;2,10542;540,67727;34296,2594;10/10/2025
Sergipe;Sergipe;7-RO-463D-SE;7RO463DSE;RIACHUELO;Carmo;480000038609782;2022/08;0;0;0;0;0;0;0;0;;;0;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;69,865;4,305;6,19;2,29;2,945;1,305;,845;,725;,29;,07;,02;0;0;,065;,77;10,315;2,10542;540,67727;34296,2594;10/10/2025
Sergipe;Sergipe;7-RO-289-SE;7RO  0289  SE;RIACHUELO;Carmo;480000038609782;2022/08;0;0;0;0;0;0;0;0;;;0;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;69,865;4,305;6,19;2,29;2,945;1,305;,845;,725;,29;,07;,02;0;0;,065;,77;10,315;2,10542;540,67727;34296,2594;10/10/2025
Sergipe;Sergipe;7-RO-291-SE;7RO  0291  SE;RIACHUELO;Carmo;480000038609782;2022/08;0;0;0;0;0;0;0;0;;;0;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;69,865;4,305;6,19;2,29;2,945;1,305;,845;,725;,29;,07;,02;0;0;,065;,77;10,315;2,10542;540,67727;34296,2594;10/10/2025
Sergipe;Sergipe;7-RO-462D-SE;7RO462DSE;RIACHUELO;Carmo;480000038609782;2022/08;0;0;0;0;0;0;0;0;;;0;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;69,865;4,305;6,19;2,29;2,945;1,305;,845;,725;,29;,07;,02;0;0;,065;,77;10,315;2,10542;540,67727;34296,2594;10/10/2025
Sergipe;Sergipe;7-RO-473-SE;7RO473SE;RIACHUELO;Carmo;480000038609782;2022/08;0;0;0;0;0;0;0;0;;;0;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;69,865;4,305;6,19;2,29;2,945;1,305;,845;,725;,29;,07;,02;0;0;,065;,77;10,315;2,10542;540,67727;34296,2594;10/10/2025
Sergipe;Sergipe;7-RO-472-SE;7RO472SE;RIACHUELO;Carmo;480000038609782;2022/08;0;0;0;0;0;0;0;0;;;0;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;69,865;4,305;6,19;2,29;2,945;1,305;,845;,725;,29;,07;,02;0;0;,065;,77;10,315;2,10542;540,67727;34296,2594;10/10/2025
Sergipe;Sergipe;7-RO-476-SE;7RO476SE;RIACHUELO;Carmo;480000038609782;2022/08;0;0;0;0;0;0;0;0;;;0;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;69,865;4,305;6,19;2,29;2,945;1,305;,845;,725;,29;,07;,02;0;0;,065;,77;10,315;2,10542;540,67727;34296,2594;10/10/2025
Sergipe;Sergipe;7-RO-477-SE;7RO477SE;RIACHUELO;Carmo;480000038609782;2022/08;0;0;0;0;0;0;0;0;;;0;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;69,865;4,305;6,19;2,29;2,945;1,305;,845;,725;,29;,07;,02;0;0;,065;,77;10,315;2,10542;540,67727;34296,2594;10/10/2025
Sergipe;Sergipe;7-RO-448-SE;7RO448SE;RIACHUELO;Carmo;480000038609782;2022/08;0;0;0;0;0;0;0;0;;;0;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;69,865;4,305;6,19;2,29;2,945;1,305;,845;,725;,29;,07;,02;0;0;,065;,77;10,315;2,10542;540,67727;34296,2594;10/10/2025
Sergipe;Sergipe;7-RO-443D-SE;7RO443DSE;RIACHUELO;Carmo;480000038609782;2022/08;0;0;0;0;0;0;0;0;;;0;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;69,865;4,305;6,19;2,29;2,945;1,305;,845;,725;,29;,07;,02;0;0;,065;,77;10,315;2,10542;540,67727;34296,2594;10/10/2025
Sergipe;Sergipe;7-RO-471-SE;7RO471SE;RIACHUELO;Carmo;480000038609782;2022/08;0;0;0;0;0;0;0;0;;;0;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;69,865;4,305;6,19;2,29;2,945;1,305;,845;,725;,29;,07;,02;0;0;,065;,77;10,315;2,10542;540,67727;34296,2594;10/10/2025
Sergipe;Sergipe;7-RO-474-SE;7RO474SE;RIACHUELO;Carmo;480000038609782;2022/08;0;0;0;0;0;0;0;0;;;0;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;69,865;4,305;6,19;2,29;2,945;1,305;,845;,725;,29;,07;,02;0;0;,065;,77;10,315;2,10542;540,67727;34296,2594;10/10/2025
Sergipe;Sergipe;7-RO-451-SE;7RO451SE;RIACHUELO;Carmo;480000038609782;2022/08;0;0;0;0;0;0;0;0;;;0;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;69,865;4,305;6,19;2,29;2,945;1,305;,845;,725;,29;,07;,02;0;0;,065;,77;10,315;2,10542;540,67727;34296,2594;10/10/2025
Sergipe;Sergipe;7-RO-475-SE;7RO475SE;RIACHUELO;Carmo;480000038609782;2022/08;0;0;0;0;0;0;0;0;;;0;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;69,865;4,305;6,19;2,29;2,945;1,305;,845;,725;,29;,07;,02;0;0;,065;,77;10,315;2,10542;540,67727;34296,2594;10/10/2025
Sergipe;Sergipe;7-RO-299-SE;7RO  0299  SE;RIACHUELO;Carmo;480000038609782;2022/08;0;0;0;0;0;0;0;0;;;0;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;69,865;4,305;6,19;2,29;2,945;1,305;,845;,725;,29;,07;,02;0;0;,065;,77;10,315;2,10542;540,67727;34296,2594;10/10/2025
Sergipe;Sergipe;7-RO-300-SE;7RO  0300  SE;RIACHUELO;Carmo;480000038609782;2022/08;0;0;0;0;0;0;0;0;;;0;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;69,865;4,305;6,19;2,29;2,945;1,305;,845;,725;,29;,07;,02;0;0;,065;,77;10,315;2,10542;540,67727;34296,2594;10/10/2025
Sergipe;Sergipe;7-RO-489D-SE;7RO489DSE;RIACHUELO;Carmo;480000038609782;2022/08;0;0;0;0;0;0;0;0;;;0;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;69,865;4,305;6,19;2,29;2,945;1,305;,845;,725;,29;,07;,02;0;0;,065;,77;10,315;2,10542;540,67727;34296,2594;10/10/2025
Sergipe;Sergipe;7-RO-494-SE;7RO494SE;RIACHUELO;Carmo;480000038609782;2022/08;0;0;0;0;0;0;0;0;;;0;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;69,865;4,305;6,19;2,29;2,945;1,305;,845;,725;,29;,07;,02;0;0;,065;,77;10,315;2,10542;540,67727;34296,2594;10/10/2025
Sergipe;Sergipe;7-RO-485D-SE;7RO485DSE;RIACHUELO;Carmo;480000038609782;2022/08;0;0;0;0;0;0;0;0;;;0;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;69,865;4,305;6,19;2,29;2,945;1,305;,845;,725;,29;,07;,02;0;0;,065;,77;10,315;2,10542;540,67727;34296,2594;10/10/2025
Sergipe;Sergipe;7-RO-495-SE;7RO495SE;RIACHUELO;Carmo;480000038609782;2022/08;0;0;0;0;0;0;0;0;;;0;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;69,865;4,305;6,19;2,29;2,945;1,305;,845;,725;,29;,07;,02;0;0;,065;,77;10,315;2,10542;540,67727;34296,2594;10/10/2025
Sergipe;Sergipe;7-RO-486D-SE;7RO486DSE;RIACHUELO;Carmo;480000038609782;2022/08;0;0;0;0;0;0;0;0;;;0;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;69,865;4,305;6,19;2,29;2,945;1,305;,845;,725;,29;,07;,02;0;0;,065;,77;10,315;2,10542;540,67727;34296,2594;10/10/2025
Rio Grande do Norte;Potiguar;7-CAM-21-RN;7CAM 0021  RN;CANTO DO AMARO;3R Potiguar;480000037929724;2022/08;11,3848;0;11,3848;,0018;0;,0018;,05514;1208,3145;Estação Coletora Canto do Amaro A;INSTALACAO EMB/DESEMB;741;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;70,75;12,53;7,21;1,87;3,42;,94;,65;,42;,09;,02;0;0;0;,09;1,66;,35;2,08397;538,12394;41030,4447;10/10/2025
Rio Grande do Norte;Potiguar;7-CAM-1432-RN;7CAM1432RN;CANTO DO AMARO;3R Potiguar;480000037929724;2022/08;25,1274;0;25,1274;1,0849;0;1,0849;33,05432;81,5541;Estação Coletora Central de Benfica;INSTALACAO EMB/DESEMB;617;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;70,75;12,53;7,21;1,87;3,42;,94;,65;,42;,09;,02;0;0;0;,09;1,66;,35;2,08397;538,12394;41030,4447;10/10/2025
Rio Grande do Norte;Potiguar;7-CAM-1471D-RN;7CAM1471DRN;CANTO DO AMARO;3R Potiguar;480000037929724;2022/08;,7714;0;,7714;,0001;0;,0001;,00373;3,8676;Estação Coletora Canto do Amaro D;INSTALACAO EMB/DESEMB;657;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;70,75;12,53;7,21;1,87;3,42;,94;,65;,42;,09;,02;0;0;0;,09;1,66;,35;2,08397;538,12394;41030,4447;10/10/2025
Rio Grande do Norte;Potiguar;7-CAM-1466D-RN;7CAM1466DRN;CANTO DO AMARO;3R Potiguar;480000037929724;2022/08;11,4174;0;11,4174;,0018;0;,0018;,0553;4,1726;Estação Coletora Canto do Amaro E;INSTALACAO EMB/DESEMB;744;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;70,75;12,53;7,21;1,87;3,42;,94;,65;,42;,09;,02;0;0;0;,09;1,66;,35;2,08397;538,12394;41030,4447;10/10/2025
Rio Grande do Norte;Potiguar;7-CAM-22-RN;7CAM 0022  RN;CANTO DO AMARO;3R Potiguar;480000037929724;2022/08;0;0;0;0;0;0;0;0;;;0;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;70,75;12,53;7,21;1,87;3,42;,94;,65;,42;,09;,02;0;0;0;,09;1,66;,35;2,08397;538,12394;41030,4447;10/10/2025
Rio Grande do Norte;Potiguar;7-CAM-23-RN;7CAM 0023  RN;CANTO DO AMARO;3R Potiguar;480000037929724;2022/08;5,1487;0;5,1487;,0008;0;,0008;,02494;164,3921;Estação Coletora Canto do Amaro A;INSTALACAO EMB/DESEMB;589;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;70,75;12,53;7,21;1,87;3,42;,94;,65;,42;,09;,02;0;0;0;,09;1,66;,35;2,08397;538,12394;41030,4447;10/10/2025
Rio Grande do Norte;Potiguar;7-CAM-1453-RN;7CAM1453RN;CANTO DO AMARO;3R Potiguar;480000037929724;2022/08;1,0003;0;1,0003;,0002;0;,0002;,00484;62,6185;Estação Coletora Canto do Amaro F;INSTALACAO EMB/DESEMB;517;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;70,75;12,53;7,21;1,87;3,42;,94;,65;,42;,09;,02;0;0;0;,09;1,66;,35;2,08397;538,12394;41030,4447;10/10/2025
Rio Grande do Norte;Potiguar;7-CAM-1445-RN;7CAM1445RN;CANTO DO AMARO;3R Potiguar;480000037929724;2022/08;0;0;0;0;0;0;0;0;;;0;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;70,75;12,53;7,21;1,87;3,42;,94;,65;,42;,09;,02;0;0;0;,09;1,66;,35;2,08397;538,12394;41030,4447;10/10/2025
Rio Grande do Norte;Potiguar;7-CAM-1479-RN;7CAM1479RN;CANTO DO AMARO;3R Potiguar;480000037929724;2022/08;0;0;0;0;0;0;0;0;;;0;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;70,75;12,53;7,21;1,87;3,42;,94;,65;,42;,09;,02;0;0;0;,09;1,66;,35;2,08397;538,12394;41030,4447;10/10/2025
Rio Grande do Norte;Potiguar;7-CAM-24-RN;7CAM 0024  RN;CANTO DO AMARO;3R Potiguar;480000037929724;2022/08;6,5361;0;6,5361;,001;0;,001;,03165;820,5806;Estação Coletora Canto do Amaro A;INSTALACAO EMB/DESEMB;740;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;70,75;12,53;7,21;1,87;3,42;,94;,65;,42;,09;,02;0;0;0;,09;1,66;,35;2,08397;538,12394;41030,4447;10/10/2025
Rio Grande do Norte;Potiguar;7-CAM-1454-RN;7CAM1454RN;CANTO DO AMARO;3R Potiguar;480000037929724;2022/08;0;0;0;0;0;0;0;0;;;0;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;70,75;12,53;7,21;1,87;3,42;,94;,65;,42;,09;,02;0;0;0;,09;1,66;,35;2,08397;538,12394;41030,4447;10/10/2025
Rio Grande do Norte;Potiguar;7-CAM-1487-RN;7CAM1487RN;CANTO DO AMARO;3R Potiguar;480000037929724;2022/08;2,575;0;2,575;,0004;0;,0004;,01247;81,6087;Estação Coletora Canto do Amaro F;INSTALACAO EMB/DESEMB;743;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;70,75;12,53;7,21;1,87;3,42;,94;,65;,42;,09;,02;0;0;0;,09;1,66;,35;2,08397;538,12394;41030,4447;10/10/2025
Rio Grande do Norte;Potiguar;7-CAM-25-RN;7CAM 0025  RN;CANTO DO AMARO;3R Potiguar;480000037929724;2022/08;38,1229;0;38,1229;,0061;0;,0061;,18467;2917,1767;Estação Coletora Canto do Amaro B;INSTALACAO EMB/DESEMB;739;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;70,75;12,53;7,21;1,87;3,42;,94;,65;,42;,09;,02;0;0;0;,09;1,66;,35;2,08397;538,12394;41030,4447;10/10/2025
Rio Grande do Norte;Potiguar;7-CAM-1465-RN;7CAM1465RN;CANTO DO AMARO;3R Potiguar;480000037929724;2022/08;14,4424;0;14,4424;,0023;0;,0023;,06995;267,1785;Estação Coletora Canto do Amaro F;INSTALACAO EMB/DESEMB;736;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;70,75;12,53;7,21;1,87;3,42;,94;,65;,42;,09;,02;0;0;0;,09;1,66;,35;2,08397;538,12394;41030,4447;10/10/2025
Rio Grande do Norte;Potiguar;7-CAM-26-RN;7CAM 0026  RN;CANTO DO AMARO;3R Potiguar;480000037929724;2022/08;9,7587;0;9,7587;,0016;0;,0016;,04727;124,6687;Estação Coletora Canto do Amaro A;INSTALACAO EMB/DESEMB;744;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;70,75;12,53;7,21;1,87;3,42;,94;,65;,42;,09;,02;0;0;0;,09;1,66;,35;2,08397;538,12394;41030,4447;10/10/2025
Rio Grande do Norte;Potiguar;7-CAM-1489D-RN;7CAM1489DRN;CANTO DO AMARO;3R Potiguar;480000037929724;2022/08;25,3725;0;25,3725;,004;0;,004;,1229;372,4383;Estação Coletora Canto do Amaro B;INSTALACAO EMB/DESEMB;743;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;70,75;12,53;7,21;1,87;3,42;,94;,65;,42;,09;,02;0;0;0;,09;1,66;,35;2,08397;538,12394;41030,4447;10/10/2025
Rio Grande do Norte;Potiguar;7-CAM-1435-RN;7CAM1435RN;CANTO DO AMARO;3R Potiguar;480000037929724;2022/08;15,5945;0;15,5945;,0025;0;,0025;,07554;1740,4523;Estação Coletora Alto da Pedra B;INSTALACAO EMB/DESEMB;739;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;70,75;12,53;7,21;1,87;3,42;,94;,65;,42;,09;,02;0;0;0;,09;1,66;,35;2,08397;538,12394;41030,4447;10/10/2025
Rio Grande do Norte;Potiguar;7-CAM-1444-RN;7CAM1444RN;CANTO DO AMARO;3R Potiguar;480000037929724;2022/08;1,8522;0;1,8522;,0003;0;,0003;,00897;19,3949;Estação Coletora Canto do Amaro F;INSTALACAO EMB/DESEMB;743;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;70,75;12,53;7,21;1,87;3,42;,94;,65;,42;,09;,02;0;0;0;,09;1,66;,35;2,08397;538,12394;41030,4447;10/10/2025
Amazonas;Solimões;7-RUC-58HP-AM;7RUC58HPAM;RIO URUCU;Petrobras;480000036289781;2022/08;159,3964;0;159,3964;202,7526;0;202,7526;3473,56881;200,4268;Polo Arara;INSTALACAO EMB/DESEMB;552;2018/05;Urucu;49,2;< 210ºC;53,7%;210ºC a 500ºC;32,59%;> 500ºC;13,71%;73,94;10,72;3,08;,38;,9;,19;,25;,2;,04;,02;,01;0;0;0;10,12;,15;2,00808;529,00848;36866,8129;10/10/2025
Amazonas;Solimões;7-RUC-55DP-AM;7RUC55DPAM;RIO URUCU;Petrobras;480000036289781;2022/08;0;0;0;0;0;0;0;0;;;0;2018/05;Urucu;49,2;< 210ºC;53,7%;210ºC a 500ºC;32,59%;> 500ºC;13,71%;73,94;10,72;3,08;,38;,9;,19;,25;,2;,04;,02;,01;0;0;0;10,12;,15;2,00808;529,00848;36866,8129;10/10/2025
Amazonas;Solimões;9-RUC-63D-AM;9RUC63DAM;RIO URUCU;Petrobras;480000036289781;2022/08;65,8296;0;65,8296;204,7481;0;204,7481;3507,75723;450,3378;Polo Arara;INSTALACAO EMB/DESEMB;744;2018/05;Urucu;49,2;< 210ºC;53,7%;210ºC a 500ºC;32,59%;> 500ºC;13,71%;73,94;10,72;3,08;,38;,9;,19;,25;,2;,04;,02;,01;0;0;0;10,12;,15;2,00808;529,00848;36866,8129;10/10/2025
Amazonas;Solimões;7-RUC-79HP-AM;7RUC79HPAM;RIO URUCU;Petrobras;480000036289781;2022/08;146,0559;0;146,0559;189,1802;0;189,1802;3241,04624;94,7665;Polo Arara;INSTALACAO EMB/DESEMB;720;2018/05;Urucu;49,2;< 210ºC;53,7%;210ºC a 500ºC;32,59%;> 500ºC;13,71%;73,94;10,72;3,08;,38;,9;,19;,25;,2;,04;,02;,01;0;0;0;10,12;,15;2,00808;529,00848;36866,8129;10/10/2025
Amazonas;Solimões;7-RUC-62HP-AM;7RUC62HPAM;RIO URUCU;Petrobras;480000036289781;2022/08;95,1482;0;95,1482;99,2559;0;99,2559;1700,45784;776,9573;Polo Arara;INSTALACAO EMB/DESEMB;624;2018/05;Urucu;49,2;< 210ºC;53,7%;210ºC a 500ºC;32,59%;> 500ºC;13,71%;73,94;10,72;3,08;,38;,9;,19;,25;,2;,04;,02;,01;0;0;0;10,12;,15;2,00808;529,00848;36866,8129;10/10/2025
Amazonas;Solimões;7-RUC-67HPA-AM;7RUC67HPAAM;RIO URUCU;Petrobras;480000036289781;2022/08;0;109,6687;109,6687;0;227,1653;227,1653;3891,80945;0;Polo Arara;INSTALACAO EMB/DESEMB;504;2018/05;Urucu;49,2;< 210ºC;53,7%;210ºC a 500ºC;32,59%;> 500ºC;13,71%;73,94;10,72;3,08;,38;,9;,19;,25;,2;,04;,02;,01;0;0;0;10,12;,15;2,00808;529,00848;36866,8129;10/10/2025
Amazonas;Solimões;7-RUC-83H-AM;7RUC83HAM;RIO URUCU;Petrobras;480000036289781;2022/08;75,8364;0;75,8364;195,0883;0;195,0883;3342,26476;4,497;Polo Arara;INSTALACAO EMB/DESEMB;504;2018/05;Urucu;49,2;< 210ºC;53,7%;210ºC a 500ºC;32,59%;> 500ºC;13,71%;73,94;10,72;3,08;,38;,9;,19;,25;,2;,04;,02;,01;0;0;0;10,12;,15;2,00808;529,00848;36866,8129;10/10/2025
Amazonas;Solimões;7-RUC-96HP-AM;7RUC96HPAM;RIO URUCU;Petrobras;480000036289781;2022/08;97,6897;0;97,6897;250,5258;0;250,5258;4292,02269;266,9533;Polo Arara;INSTALACAO EMB/DESEMB;504;2018/05;Urucu;49,2;< 210ºC;53,7%;210ºC a 500ºC;32,59%;> 500ºC;13,71%;73,94;10,72;3,08;,38;,9;,19;,25;,2;,04;,02;,01;0;0;0;10,12;,15;2,00808;529,00848;36866,8129;10/10/2025
Amazonas;Solimões;7-RUC-85HP-AM;7RUC85HPAM;RIO URUCU;Petrobras;480000036289781;2022/08;351,758;0;351,758;241,5475;0;241,5475;4138,20577;170,8463;Polo Arara;INSTALACAO EMB/DESEMB;744;2018/05;Urucu;49,2;< 210ºC;53,7%;210ºC a 500ºC;32,59%;> 500ºC;13,71%;73,94;10,72;3,08;,38;,9;,19;,25;,2;,04;,02;,01;0;0;0;10,12;,15;2,00808;529,00848;36866,8129;10/10/2025
Amazonas;Solimões;7-RUC-92DP-AM;7RUC92DPAM;RIO URUCU;Petrobras;480000036289781;2022/08;0;0;0;0;0;0;0;0;;;0;2018/05;Urucu;49,2;< 210ºC;53,7%;210ºC a 500ºC;32,59%;> 500ºC;13,71%;73,94;10,72;3,08;,38;,9;,19;,25;,2;,04;,02;,01;0;0;0;10,12;,15;2,00808;529,00848;36866,8129;10/10/2025
