ANP - Agência Nacional do Petroleo, Gás Natural e Biocombustíveis;;;;Data: 03/03/2020;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
SIGEP Produção - Versão 9.19, build 17 (Oracle 11g);;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
BMP - Produção de Petróleo, Gás Natural e Água (Poço) por Campo;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Estado;Bacia;Nome Poço;;Campo;Operador;Número do Contrato;Período;Óleo (bbl/dia);Condensado (bbl/dia);Petróleo (bbl/dia);Gás Natural (Mm³/dia);;;Volume Gás Royalties (Mm³/dia);Água (bbl/dia);Instalação Destino;Tipo Instalação;Tempo de Produção (hs por mês);Período da Carga;Corrente;Grau API;Fração de Destilados;;;;;;% em Volumes;;;;;;;;;;;;;;;;Densidade GLP Gás;Densidade GLP Líquido;"PCS GP
(kJ/m³)"
Rio Grande do Norte;Potiguar;7-SER-2D-RNS;7SER 0002D RNS;ARATUM;Petrobras;480000037819716;2020/01;17,6797;0,0000;17,6797;0,0962;0,0000;0,0962;2,96793;685,2383;Estação Coletora de Macau;INSTALACAO EMB/DESEMB;493;2019/09;RGN Mistura;25,5;< 290ºC;24,40%;290ºC a 380ºC;14,59%;> 380ºC;61,01%;68,792;6,284;7,721;3,037;3,97;1,379;1,035;0,694;0,399;0,207;0,065;0,024;0;0,246;3,908;2,239;2,115391;541,880839;37042,8992
Rio Grande do Norte;Potiguar;7-SER-2D-RNS;7SER 0002D RNS;MACAU;Petrobras;480000037819716;2020/01;9,6397;0,0000;9,6397;0,0524;0,0000;0,0524;1,61816;373,6188;Estação Coletora de Macau;INSTALACAO EMB/DESEMB;493;2019/09;RGN Mistura;25,5;< 290ºC;24,40%;290ºC a 380ºC;14,59%;> 380ºC;61,01%;68,792;6,284;7,721;3,037;3,97;1,379;1,035;0,694;0,399;0,207;0,065;0,024;0;0,246;3,908;2,239;2,115391;541,880839;37042,8992
Rio Grande do Norte;Potiguar;7-SER-30D-RNS;7SER30DRNS;SERRA;Petrobras;480000037819716;2020/01;91,3797;0,0000;91,3797;0,2819;0,0000;0,2819;8,69709;177,9526;Estação Coletora de Macau;INSTALACAO EMB/DESEMB;485;2019/09;RGN Mistura;25,5;< 290ºC;24,40%;290ºC a 380ºC;14,59%;> 380ºC;61,01%;68,792;6,284;7,721;3,037;3,97;1,379;1,035;0,694;0,399;0,207;0,065;0,024;0;0,246;3,908;2,239;2,115391;541,880839;37042,8992
Rio Grande do Norte;Potiguar;7-SER-30D-RNS;7SER30DRNS;ARATUM;Petrobras;480000037819716;2020/01;28,6291;0,0000;28,6291;0,0883;0,0000;0,0883;2,72463;55,7521;Estação Coletora de Macau;INSTALACAO EMB/DESEMB;485;2019/09;RGN Mistura;25,5;< 290ºC;24,40%;290ºC a 380ºC;14,59%;> 380ºC;61,01%;68,792;6,284;7,721;3,037;3,97;1,379;1,035;0,694;0,399;0,207;0,065;0,024;0;0,246;3,908;2,239;2,115391;541,880839;37042,8992
Rio Grande do Norte;Potiguar;7-SER-30D-RNS;7SER30DRNS;MACAU;Petrobras;480000037819716;2020/01;15,6097;0,0000;15,6097;0,0481;0,0000;0,0481;1,48553;30,3983;Estação Coletora de Macau;INSTALACAO EMB/DESEMB;485;2019/09;RGN Mistura;25,5;< 290ºC;24,40%;290ºC a 380ºC;14,59%;> 380ºC;61,01%;68,792;6,284;7,721;3,037;3,97;1,379;1,035;0,694;0,399;0,207;0,065;0,024;0;0,246;3,908;2,239;2,115391;541,880839;37042,8992
Rio Grande do Norte;Potiguar;7-SER-31D-RNS;7SER31DRNS;SERRA;Petrobras;480000037819716;2020/01;20,7452;0,0000;20,7452;0,0183;0,0000;0,0183;0,56494;161,5963;Estação Coletora de Macau;INSTALACAO EMB/DESEMB;618;2019/09;RGN Mistura;25,5;< 290ºC;24,40%;290ºC a 380ºC;14,59%;> 380ºC;61,01%;68,792;6,284;7,721;3,037;3,97;1,379;1,035;0,694;0,399;0,207;0,065;0,024;0;0,246;3,908;2,239;2,115391;541,880839;37042,8992
Rio Grande do Norte;Potiguar;7-SER-31D-RNS;7SER31DRNS;ARATUM;Petrobras;480000037819716;2020/01;3,9916;0,0000;3,9916;0,0035;0,0000;0,0035;0,10859;25,9906;Estação Coletora de Macau;INSTALACAO EMB/DESEMB;618;2019/09;RGN Mistura;25,5;< 290ºC;24,40%;290ºC a 380ºC;14,59%;> 380ºC;61,01%;68,792;6,284;7,721;3,037;3,97;1,379;1,035;0,694;0,399;0,207;0,065;0,024;0;0,246;3,908;2,239;2,115391;541,880839;37042,8992
Rio Grande do Norte;Potiguar;7-SER-31D-RNS;7SER31DRNS;MACAU;Petrobras;480000037819716;2020/01;1,0455;0,0000;1,0455;0,0009;0,0000;0,0009;0,02833;3,0609;Estação Coletora de Macau;INSTALACAO EMB/DESEMB;618;2019/09;RGN Mistura;25,5;< 290ºC;24,40%;290ºC a 380ºC;14,59%;> 380ºC;61,01%;68,792;6,284;7,721;3,037;3,97;1,379;1,035;0,694;0,399;0,207;0,065;0,024;0;0,246;3,908;2,239;2,115391;541,880839;37042,8992
Rio Grande do Norte;Potiguar;7-SER-33D-RNS;7SER33DRNS;SERRA;Petrobras;480000037819716;2020/01;62,8300;0,0000;62,8300;0,0557;0,0000;0,0557;1,71964;715,3167;Estação Coletora de Macau;INSTALACAO EMB/DESEMB;498;2019/09;RGN Mistura;25,5;< 290ºC;24,40%;290ºC a 380ºC;14,59%;> 380ºC;61,01%;68,792;6,284;7,721;3,037;3,97;1,379;1,035;0,694;0,399;0,207;0,065;0,024;0;0,246;3,908;2,239;2,115391;541,880839;37042,8992
Rio Grande do Norte;Potiguar;7-SER-33D-RNS;7SER33DRNS;ARATUM;Petrobras;480000037819716;2020/01;21,4656;0,0000;21,4656;0,0190;0,0000;0,0190;0,58739;244,3850;Estação Coletora de Macau;INSTALACAO EMB/DESEMB;498;2019/09;RGN Mistura;25,5;< 290ºC;24,40%;290ºC a 380ºC;14,59%;> 380ºC;61,01%;68,792;6,284;7,721;3,037;3,97;1,379;1,035;0,694;0,399;0,207;0,065;0,024;0;0,246;3,908;2,239;2,115391;541,880839;37042,8992
Rio Grande do Norte;Potiguar;7-SER-33D-RNS;7SER33DRNS;MACAU;Petrobras;480000037819716;2020/01;7,8710;0,0000;7,8710;0,0070;0,0000;0,0070;0,21527;89,6113;Estação Coletora de Macau;INSTALACAO EMB/DESEMB;498;2019/09;RGN Mistura;25,5;< 290ºC;24,40%;290ºC a 380ºC;14,59%;> 380ºC;61,01%;68,792;6,284;7,721;3,037;3,97;1,379;1,035;0,694;0,399;0,207;0,065;0,024;0;0,246;3,908;2,239;2,115391;541,880839;37042,8992
Rio Grande do Norte;Potiguar;7-SER-37D-RNS;7SER37DRN;SERRA;Petrobras;480000037819716;2020/01;48,2245;0,0000;48,2245;0,1492;0,0000;0,1492;4,60271;67,7910;Estação Coletora de Macau;INSTALACAO EMB/DESEMB;382;2019/09;RGN Mistura;25,5;< 290ºC;24,40%;290ºC a 380ºC;14,59%;> 380ºC;61,01%;68,792;6,284;7,721;3,037;3,97;1,379;1,035;0,694;0,399;0,207;0,065;0,024;0;0,246;3,908;2,239;2,115391;541,880839;37042,8992
Rio Grande do Norte;Potiguar;7-SER-37D-RNS;7SER37DRN;ARATUM;Petrobras;480000037819716;2020/01;15,1086;0,0000;15,1086;0,0467;0,0000;0,0467;1,44195;21,2388;Estação Coletora de Macau;INSTALACAO EMB/DESEMB;382;2019/09;RGN Mistura;25,5;< 290ºC;24,40%;290ºC a 380ºC;14,59%;> 380ºC;61,01%;68,792;6,284;7,721;3,037;3,97;1,379;1,035;0,694;0,399;0,207;0,065;0,024;0;0,246;3,908;2,239;2,115391;541,880839;37042,8992
Rio Grande do Norte;Potiguar;7-SER-37D-RNS;7SER37DRN;MACAU;Petrobras;480000037819716;2020/01;8,2378;0,0000;8,2378;0,0255;0,0000;0,0255;0,78613;11,5802;Estação Coletora de Macau;INSTALACAO EMB/DESEMB;382;2019/09;RGN Mistura;25,5;< 290ºC;24,40%;290ºC a 380ºC;14,59%;> 380ºC;61,01%;68,792;6,284;7,721;3,037;3,97;1,379;1,035;0,694;0,399;0,207;0,065;0,024;0;0,246;3,908;2,239;2,115391;541,880839;37042,8992
Rio Grande do Norte;Potiguar;7-SER-38D-RNS;7SER38DRNS;SERRA;Petrobras;480000037819716;2020/01;133,0711;0,0000;133,0711;0,0392;0,0000;0,0392;1,20864;470,6739;Estação Coletora de Macau;INSTALACAO EMB/DESEMB;492;2019/09;RGN Mistura;25,5;< 290ºC;24,40%;290ºC a 380ºC;14,59%;> 380ºC;61,01%;68,792;6,284;7,721;3,037;3,97;1,379;1,035;0,694;0,399;0,207;0,065;0,024;0;0,246;3,908;2,239;2,115391;541,880839;37042,8992
Rio Grande do Norte;Potiguar;7-SER-38D-RNS;7SER38DRNS;ARATUM;Petrobras;480000037819716;2020/01;41,6909;0,0000;41,6909;0,0123;0,0000;0,0123;0,37854;147,4611;Estação Coletora de Macau;INSTALACAO EMB/DESEMB;492;2019/09;RGN Mistura;25,5;< 290ºC;24,40%;290ºC a 380ºC;14,59%;> 380ºC;61,01%;68,792;6,284;7,721;3,037;3,97;1,379;1,035;0,694;0,399;0,207;0,065;0,024;0;0,246;3,908;2,239;2,115391;541,880839;37042,8992
Rio Grande do Norte;Potiguar;7-SER-38D-RNS;7SER38DRNS;MACAU;Petrobras;480000037819716;2020/01;22,7315;0,0000;22,7315;0,0067;0,0000;0,0067;0,20636;80,4016;Estação Coletora de Macau;INSTALACAO EMB/DESEMB;492;2019/09;RGN Mistura;25,5;< 290ºC;24,40%;290ºC a 380ºC;14,59%;> 380ºC;61,01%;68,792;6,284;7,721;3,037;3,97;1,379;1,035;0,694;0,399;0,207;0,065;0,024;0;0,246;3,908;2,239;2,115391;541,880839;37042,8992
Rio Grande do Norte;Potiguar;7-SER-39D-RNS;7SER39DRNS;SERRA;Petrobras;480000037819716;2020/01;53,7218;0,0000;53,7218;0,0473;0,0000;0,0473;1,46039;60,4195;Estação Coletora de Macau;INSTALACAO EMB/DESEMB;489;2019/09;RGN Mistura;25,5;< 290ºC;24,40%;290ºC a 380ºC;14,59%;> 380ºC;61,01%;68,792;6,284;7,721;3,037;3,97;1,379;1,035;0,694;0,399;0,207;0,065;0,024;0;0,246;3,908;2,239;2,115391;541,880839;37042,8992
Rio Grande do Norte;Potiguar;7-SER-39D-RNS;7SER39DRNS;ARATUM;Petrobras;480000037819716;2020/01;12,1171;0,0000;12,1171;0,0107;0,0000;0,0107;0,32926;13,6278;Estação Coletora de Macau;INSTALACAO EMB/DESEMB;489;2019/09;RGN Mistura;25,5;< 290ºC;24,40%;290ºC a 380ºC;14,59%;> 380ºC;61,01%;68,792;6,284;7,721;3,037;3,97;1,379;1,035;0,694;0,399;0,207;0,065;0,024;0;0,246;3,908;2,239;2,115391;541,880839;37042,8992
Rio Grande do Norte;Potiguar;7-SER-39D-RNS;7SER39DRNS;MACAU;Petrobras;480000037819716;2020/01;9,7511;0,0000;9,7511;0,0086;0,0000;0,0086;0,26496;10,9668;Estação Coletora de Macau;INSTALACAO EMB/DESEMB;489;2019/09;RGN Mistura;25,5;< 290ºC;24,40%;290ºC a 380ºC;14,59%;> 380ºC;61,01%;68,792;6,284;7,721;3,037;3,97;1,379;1,035;0,694;0,399;0,207;0,065;0,024;0;0,246;3,908;2,239;2,115391;541,880839;37042,8992
Rio Grande do Norte;Potiguar;7-SER-3H-RNS;7SER 0003H RNS;SERRA;Petrobras;480000037819716;2020/01;53,8138;0,0000;53,8138;1,8215;0,0000;1,8215;56,20430;496,3456;Estação Coletora de Macau;INSTALACAO EMB/DESEMB;499;2019/09;RGN Mistura;25,5;< 290ºC;24,40%;290ºC a 380ºC;14,59%;> 380ºC;61,01%;68,792;6,284;7,721;3,037;3,97;1,379;1,035;0,694;0,399;0,207;0,065;0,024;0;0,246;3,908;2,239;2,115391;541,880839;37042,8992
Rio Grande do Norte;Potiguar;7-SER-3H-RNS;7SER 0003H RNS;ARATUM;Petrobras;480000037819716;2020/01;18,3853;0,0000;18,3853;0,6223;0,0000;0,6223;19,20187;169,5744;Estação Coletora de Macau;INSTALACAO EMB/DESEMB;499;2019/09;RGN Mistura;25,5;< 290ºC;24,40%;290ºC a 380ºC;14,59%;> 380ºC;61,01%;68,792;6,284;7,721;3,037;3,97;1,379;1,035;0,694;0,399;0,207;0,065;0,024;0;0,246;3,908;2,239;2,115391;541,880839;37042,8992
Rio Grande do Norte;Potiguar;7-SER-3H-RNS;7SER 0003H RNS;MACAU;Petrobras;480000037819716;2020/01;6,7415;0,0000;6,7415;0,2282;0,0000;0,2282;7,04085;62,1797;Estação Coletora de Macau;INSTALACAO EMB/DESEMB;499;2019/09;RGN Mistura;25,5;< 290ºC;24,40%;290ºC a 380ºC;14,59%;> 380ºC;61,01%;68,792;6,284;7,721;3,037;3,97;1,379;1,035;0,694;0,399;0,207;0,065;0,024;0;0,246;3,908;2,239;2,115391;541,880839;37042,8992
Rio Grande do Norte;Potiguar;7-SER-40D-RNS;7SER40DRNS;SERRA;Petrobras;480000037819716;2020/01;75,0255;0,0000;75,0255;0,0662;0,0000;0,0662;2,04378;758,0316;Estação Coletora de Macau;INSTALACAO EMB/DESEMB;575;2019/09;RGN Mistura;25,5;< 290ºC;24,40%;290ºC a 380ºC;14,59%;> 380ºC;61,01%;68,792;6,284;7,721;3,037;3,97;1,379;1,035;0,694;0,399;0,207;0,065;0,024;0;0,246;3,908;2,239;2,115391;541,880839;37042,8992
Rio Grande do Norte;Potiguar;7-SER-40D-RNS;7SER40DRNS;ARATUM;Petrobras;480000037819716;2020/01;15,5466;0,0000;15,5466;0,0137;0,0000;0,0137;0,42337;157,0769;Estação Coletora de Macau;INSTALACAO EMB/DESEMB;575;2019/09;RGN Mistura;25,5;< 290ºC;24,40%;290ºC a 380ºC;14,59%;> 380ºC;61,01%;68,792;6,284;7,721;3,037;3,97;1,379;1,035;0,694;0,399;0,207;0,065;0,024;0;0,246;3,908;2,239;2,115391;541,880839;37042,8992
Rio Grande do Norte;Potiguar;7-SER-40D-RNS;7SER40DRNS;MACAU;Petrobras;480000037819716;2020/01;4,8875;0,0000;4,8875;0,0043;0,0000;0,0043;0,13300;49,3819;Estação Coletora de Macau;INSTALACAO EMB/DESEMB;575;2019/09;RGN Mistura;25,5;< 290ºC;24,40%;290ºC a 380ºC;14,59%;> 380ºC;61,01%;68,792;6,284;7,721;3,037;3,97;1,379;1,035;0,694;0,399;0,207;0,065;0,024;0;0,246;3,908;2,239;2,115391;541,880839;37042,8992
Rio Grande do Norte;Potiguar;7-SER-7D-RNS;7SER7DRNS;SERRA;Petrobras;480000037819716;2020/01;27,3743;0,0000;27,3743;0,4419;0,0000;0,4419;13,63500;1.674,2917;Estação Coletora de Macau;INSTALACAO EMB/DESEMB;499;2019/09;RGN Mistura;25,5;< 290ºC;24,40%;290ºC a 380ºC;14,59%;> 380ºC;61,01%;68,792;6,284;7,721;3,037;3,97;1,379;1,035;0,694;0,399;0,207;0,065;0,024;0;0,246;3,908;2,239;2,115391;541,880839;37042,8992
Rio Grande do Norte;Potiguar;7-SER-7D-RNS;7SER7DRNS;ARATUM;Petrobras;480000037819716;2020/01;9,1677;0,0000;9,1677;0,1503;0,0000;0,1503;4,63913;538,9071;Estação Coletora de Macau;INSTALACAO EMB/DESEMB;499;2019/09;RGN Mistura;25,5;< 290ºC;24,40%;290ºC a 380ºC;14,59%;> 380ºC;61,01%;68,792;6,284;7,721;3,037;3,97;1,379;1,035;0,694;0,399;0,207;0,065;0,024;0;0,246;3,908;2,239;2,115391;541,880839;37042,8992
Rio Grande do Norte;Potiguar;7-SER-7D-RNS;7SER7DRNS;MACAU;Petrobras;480000037819716;2020/01;3,7259;0,0000;3,7259;0,0563;0,0000;0,0563;1,73869;262,9413;Estação Coletora de Macau;INSTALACAO EMB/DESEMB;499;2019/09;RGN Mistura;25,5;< 290ºC;24,40%;290ºC a 380ºC;14,59%;> 380ºC;61,01%;68,792;6,284;7,721;3,037;3,97;1,379;1,035;0,694;0,399;0,207;0,065;0,024;0;0,246;3,908;2,239;2,115391;541,880839;37042,8992
Rio Grande do Norte;Potiguar;7-SER-8D-RNS;7SER8DRNS;SERRA;Petrobras;480000037819716;2020/01;13,7507;0,0000;13,7507;0,0837;0,0000;0,0837;2,58235;580,2352;Estação Coletora de Macau;INSTALACAO EMB/DESEMB;518;2019/09;RGN Mistura;25,5;< 290ºC;24,40%;290ºC a 380ºC;14,59%;> 380ºC;61,01%;68,792;6,284;7,721;3,037;3,97;1,379;1,035;0,694;0,399;0,207;0,065;0,024;0;0,246;3,908;2,239;2,115391;541,880839;37042,8992
Rio Grande do Norte;Potiguar;7-SER-8D-RNS;7SER8DRNS;ARATUM;Petrobras;480000037819716;2020/01;4,3678;0,0000;4,3678;0,0193;0,0000;0,0193;0,59673;137,3611;Estação Coletora de Macau;INSTALACAO EMB/DESEMB;518;2019/09;RGN Mistura;25,5;< 290ºC;24,40%;290ºC a 380ºC;14,59%;> 380ºC;61,01%;68,792;6,284;7,721;3,037;3,97;1,379;1,035;0,694;0,399;0,207;0,065;0,024;0;0,246;3,908;2,239;2,115391;541,880839;37042,8992
Rio Grande do Norte;Potiguar;7-SER-8D-RNS;7SER8DRNS;MACAU;Petrobras;480000037819716;2020/01;1,8825;0,0000;1,8825;0,0150;0,0000;0,0150;0,46162;102,1765;Estação Coletora de Macau;INSTALACAO EMB/DESEMB;518;2019/09;RGN Mistura;25,5;< 290ºC;24,40%;290ºC a 380ºC;14,59%;> 380ºC;61,01%;68,792;6,284;7,721;3,037;3,97;1,379;1,035;0,694;0,399;0,207;0,065;0,024;0;0,246;3,908;2,239;2,115391;541,880839;37042,8992
Rio Grande do Norte;Potiguar;7-SER-9D-RNS;7SER9DRNS;SERRA;Petrobras;480000037819716;2020/01;35,0545;0,0000;35,0545;0,0516;0,0000;0,0516;1,59197;991,4293;Estação Coletora de Macau;INSTALACAO EMB/DESEMB;623;2019/09;RGN Mistura;25,5;< 290ºC;24,40%;290ºC a 380ºC;14,59%;> 380ºC;61,01%;68,792;6,284;7,721;3,037;3,97;1,379;1,035;0,694;0,399;0,207;0,065;0,024;0;0,246;3,908;2,239;2,115391;541,880839;37042,8992
Rio Grande do Norte;Potiguar;7-SER-9D-RNS;7SER9DRNS;ARATUM;Petrobras;480000037819716;2020/01;5,3231;0,0000;5,3231;0,0078;0,0000;0,0078;0,24161;150,5517;Estação Coletora de Macau;INSTALACAO EMB/DESEMB;623;2019/09;RGN Mistura;25,5;< 290ºC;24,40%;290ºC a 380ºC;14,59%;> 380ºC;61,01%;68,792;6,284;7,721;3,037;3,97;1,379;1,035;0,694;0,399;0,207;0,065;0,024;0;0,246;3,908;2,239;2,115391;541,880839;37042,8992
Rio Grande do Norte;Potiguar;7-SER-9D-RNS;7SER9DRNS;MACAU;Petrobras;480000037819716;2020/01;0,3503;0,0000;0,3503;0,0005;0,0000;0,0005;0,01575;9,9062;Estação Coletora de Macau;INSTALACAO EMB/DESEMB;623;2019/09;RGN Mistura;25,5;< 290ºC;24,40%;290ºC a 380ºC;14,59%;> 380ºC;61,01%;68,792;6,284;7,721;3,037;3,97;1,379;1,035;0,694;0,399;0,207;0,065;0,024;0;0,246;3,908;2,239;2,115391;541,880839;37042,8992
Rio de Janeiro;Santos;7-SLL-2-RJS;7SLL2RJS;LULA;Petrobras;48610012913201000;2020/01;22.758,5469;0,0000;22.758,5469;770,0403;0,0000;770,0403;13.195,06749;0,0000;Petrobras 69;UEP;626;2019/10;Lula;30,7;< 270ºC;35,20%;270ºC a 458ºC;25,70%;> 458ºC;39,10%;71,18878;11,17027;6,90041;1,16554;2,13203;0,4341;0,47354;0,21106;0,06474;0,01789;0,01041;0;0;0;0,70426;5,52697;2,025098;531,062146;38716,2307
Rio de Janeiro;Santos;7-SLL-2-RJS;7SLL2RJS;SUL DE LULA;Petrobras;48610012913201000;2020/01;1.817,5898;0,0000;1.817,5898;61,4985;0,0000;61,4985;883,82031;0,0000;Petrobras 69;UEP;626;2019/10;Área de Sul de Tupi;30,2;< 270ºC;34,80%;270ºC a 458ºC;25,29%;> 458ºC;39,91%;71,809;11,429;6,953;1,006;1,746;0,293;0,325;0,126;0,055;0,03;0,015;0,003;0;0,06;0,879;5,271;2,001439;528,226458;38798,0539
Rio de Janeiro;Santos;7-SLL-2-RJS;7SLL2RJS;AnC_LULA;Petrobras;48610012913201000;2020/01;136,1648;0,0000;136,1648;4,6072;0,0000;4,6072;66,21130;0,0000;Petrobras 69;UEP;626;;;;;;;;;;71,809;11,429;6,953;1,006;1,746;0,293;0,325;0,126;0,055;0,03;0,015;0,003;0;0,06;0,879;5,271;2,001439;528,226458;38798,0539
Rio de Janeiro;Santos;7-SLL-3-RJS;7SLL3RJS;LULA;Petrobras;48610012913201000;2020/01;18.092,4272;0,0000;18.092,4272;698,2943;0,0000;698,2943;11.965,65887;0,0000;Petrobras 69;UEP;628;2019/10;Lula;30,7;< 270ºC;35,20%;270ºC a 458ºC;25,70%;> 458ºC;39,10%;71,18878;11,17027;6,90041;1,16554;2,13203;0,4341;0,47354;0,21106;0,06474;0,01789;0,01041;0;0;0;0,70426;5,52697;2,025098;531,062146;38716,2307
Rio de Janeiro;Santos;7-SLL-3-RJS;7SLL3RJS;SUL DE LULA;Petrobras;48610012913201000;2020/01;1.444,9345;0,0000;1.444,9345;55,7686;0,0000;55,7686;801,47316;0,0000;Petrobras 69;UEP;628;2019/10;Área de Sul de Tupi;30,2;< 270ºC;34,80%;270ºC a 458ºC;25,29%;> 458ºC;39,91%;71,809;11,429;6,953;1,006;1,746;0,293;0,325;0,126;0,055;0,03;0,015;0,003;0;0,06;0,879;5,271;2,001439;528,226458;38798,0539
Rio de Janeiro;Santos;7-SLL-3-RJS;7SLL3RJS;AnC_LULA;Petrobras;48610012913201000;2020/01;108,2473;0,0000;108,2473;4,1779;0,0000;4,1779;60,04227;0,0000;Petrobras 69;UEP;628;;;;;;;;;;71,809;11,429;6,953;1,006;1,746;0,293;0,325;0,126;0,055;0,03;0,015;0,003;0;0,06;0,879;5,271;2,001439;528,226458;38798,0539
Rio de Janeiro;Santos;7-SLL-5-RJS;7SLL5RJS;LULA;Petrobras;48610012913201000;2020/01;23.617,7945;0,0000;23.617,7945;797,4493;0,0000;797,4493;13.664,73542;0,0000;Petrobras 69;UEP;641;2019/10;Lula;30,7;< 270ºC;35,20%;270ºC a 458ºC;25,70%;> 458ºC;39,10%;71,18878;11,17027;6,90041;1,16554;2,13203;0,4341;0,47354;0,21106;0,06474;0,01789;0,01041;0;0;0;0,70426;5,52697;2,025098;531,062146;38716,2307
Rio de Janeiro;Santos;7-SLL-5-RJS;7SLL5RJS;SUL DE LULA;Petrobras;48610012913201000;2020/01;1.886,2128;0,0000;1.886,2128;63,6875;0,0000;63,6875;915,27921;0,0000;Petrobras 69;UEP;641;2019/10;Área de Sul de Tupi;30,2;< 270ºC;34,80%;270ºC a 458ºC;25,29%;> 458ºC;39,91%;71,809;11,429;6,953;1,006;1,746;0,293;0,325;0,126;0,055;0,03;0,015;0,003;0;0,06;0,879;5,271;2,001439;528,226458;38798,0539
Rio de Janeiro;Santos;7-SLL-5-RJS;7SLL5RJS;AnC_LULA;Petrobras;48610012913201000;2020/01;141,3057;0,0000;141,3057;4,7711;0,0000;4,7711;68,56804;0,0000;Petrobras 69;UEP;641;;;;;;;;;;71,809;11,429;6,953;1,006;1,746;0,293;0,325;0,126;0,055;0,03;0,015;0,003;0;0,06;0,879;5,271;2,001439;528,226458;38798,0539
São Paulo;Santos;7-SPH-14D-SPS;7SPH14DSPS;SAPINHOÁ;Petrobras;486100038842000;2020/01;14.874,8225;0,0000;14.874,8225;1.069,8484;0,0000;1.069,8484;19.564,19335;8,1071;FPSO CIDADE DE ILHA BELA;UEP;691;2018/11;Sapinhoá;30,1;< 270ºC;34,10%;270ºC a 458ºC;27,91%;> 458ºC;37,99%;70,40757;11,4576;9,16978;1,31006;2,28984;0,37572;0,39816;0,07168;0,01421;0,0054;0,0015;0;0;0;1,05059;3,44789;2,000271;528,090035;39620,2435
São Paulo;Santos;7-SPH-14D-SPS;7SPH14DSPS;SUDOESTE DE SAPINHOÁ;Petrobras;486100038842000;2020/01;335,6488;0,0000;335,6488;24,1410;0,0000;24,1410;441,46358;0,1829;FPSO CIDADE DE ILHA BELA;UEP;691;2018/11;Sapinhoá;30,1;< 270ºC;34,10%;270ºC a 458ºC;27,91%;> 458ºC;37,99%;70,40757;11,4576;9,16978;1,31006;2,28984;0,37572;0,39816;0,07168;0,01421;0,0054;0,0015;0;0;0;1,05059;3,44789;2,000271;528,090035;39620,2435
São Paulo;Santos;7-SPH-14D-SPS;7SPH14DSPS;NOROESTE DE SAPINHOA;Petrobras;486100038842000;2020/01;195,2416;0,0000;195,2416;14,0424;0,0000;14,0424;256,79225;0,1064;FPSO CIDADE DE ILHA BELA;UEP;691;2018/11;Sapinhoá;30,1;< 270ºC;34,10%;270ºC a 458ºC;27,91%;> 458ºC;37,99%;70,40757;11,4576;9,16978;1,31006;2,28984;0,37572;0,39816;0,07168;0,01421;0,0054;0,0015;0;0;0;1,05059;3,44789;2,000271;528,090035;39620,2435
São Paulo;Santos;7-SPH-14D-SPS;7SPH14DSPS;NORDESTE DE SAPINHOÁ;Petrobras;486100038842000;2020/01;40,6237;0,0000;40,6237;2,9218;0,0000;2,9218;53,43030;0,0221;FPSO CIDADE DE ILHA BELA;UEP;691;2018/11;Sapinhoá;30,1;< 270ºC;34,10%;270ºC a 458ºC;27,91%;> 458ºC;37,99%;70,40757;11,4576;9,16978;1,31006;2,28984;0,37572;0,39816;0,07168;0,01421;0,0054;0,0015;0;0;0;1,05059;3,44789;2,000271;528,090035;39620,2435
São Paulo;Santos;7-SPH-15D-SPS;7SPH15DSPS;SAPINHOÁ;Petrobras;486100038842000;2020/01;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0;2018/11;Sapinhoá;30,1;< 270ºC;34,10%;270ºC a 458ºC;27,91%;> 458ºC;37,99%;70,40757;11,4576;9,16978;1,31006;2,28984;0,37572;0,39816;0,07168;0,01421;0,0054;0,0015;0;0;0;1,05059;3,44789;2,000271;528,090035;39620,2435
São Paulo;Santos;7-SPH-16D-SPS;7SPH16DSPS;SAPINHOÁ;Petrobras;486100038842000;2020/01;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0;2018/11;Sapinhoá;30,1;< 270ºC;34,10%;270ºC a 458ºC;27,91%;> 458ºC;37,99%;70,40757;11,4576;9,16978;1,31006;2,28984;0,37572;0,39816;0,07168;0,01421;0,0054;0,0015;0;0;0;1,05059;3,44789;2,000271;528,090035;39620,2435
São Paulo;Santos;7-SPH-17-SPS;7SPH17SPS;SAPINHOÁ;Petrobras;486100038842000;2020/01;15.146,6908;0,0000;15.146,6908;719,2000;0,0000;719,2000;13.151,92772;112,2571;FPSO CIDADE DE ILHA BELA;UEP;702;2018/11;Sapinhoá;30,1;< 270ºC;34,10%;270ºC a 458ºC;27,91%;> 458ºC;37,99%;70,40757;11,4576;9,16978;1,31006;2,28984;0,37572;0,39816;0,07168;0,01421;0,0054;0,0015;0;0;0;1,05059;3,44789;2,000271;528,090035;39620,2435
