ANP - Agência Nacional do Petroleo, Gás Natural e Biocombustíveis;;;;Data: 29/03/2019;;;;;;;;;;;;;;
SIGEP Produção - Versão 9.19, build 38 (Oracle 11g);;;;;;;;;;;;;;;;;;
BMP - Produção de Petróleo, Gás Natural e Água (Poço) por Campo;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;
Estado;Bacia;Nome Poço;;Campo;Operador;Número do Contrato;Período;Óleo (bbl/dia);Condensado (bbl/dia);Petróleo (bbl/dia);Gás Natural (Mm³/dia);;;Volume Gás Royalties (Mm³/dia);Água (bbl/dia);Instalação Destino;Tipo Instalação;Tempo de Produção (hs por mês)
Rio Grande do Norte;Potiguar;7-PE-2D-RNS;7PE  0002D RNS      ;PESCADA;Petrobras;480000039129784;2013/08;5,5220;5,5225;11,0445;2,3982;2,4762;4,8744;151,10711;1,2344;PLATAFORMA DE PESCADA 1B;UEP;0
Rio Grande do Norte;Potiguar;7-PE-3D-RNS;7PE  0003D RNS      ;PESCADA;Petrobras;480000039129784;2013/08;0,1788;13,1717;13,3504;4,3474;1,4802;5,8276;180,65478;0,0678;PLATAFORMA DE PESCADA 1B;UEP;0
Espírito Santo;Espírito Santo;3-ESS-82-ESS;3ESS 0082  ES       ;PEROÁ;Petrobras;480000039039793;2013/08;0,0000;158,7526;158,7526;0,0000;464,9284;464,9284;14.412,78015;28,2845;PEROA;UEP;0
Espírito Santo;Espírito Santo;4-ESS-89A-ESS;4ESS 0089A ES       ;PEROÁ;Petrobras;480000039039793;2013/08;0,0000;39,9541;39,9541;0,0000;191,3286;191,3286;5.931,18524;11,6380;PEROA;UEP;0
Espírito Santo;Espírito Santo;7-PER-2-ESS;7PER2ESS            ;PEROÁ;Petrobras;480000039039793;2013/08;0,0000;449,4723;449,4723;0,0000;1.316,3411;1.316,3411;40.806,57374;80,0871;PEROA;UEP;0
Rio de Janeiro;Campos;7-PG-4-RJS;7PG  0004  RJS      ;PARGO;Petrobras;480000037129795;2013/08;268,8902;0,0000;268,8902;1,8673;0,0000;1,8673;56,39478;436,9003;PLATAFORMA DE PARGO-1A;UEP;0
Rio de Janeiro;Campos;7-PG-7D-RJS;7PG  0007D RJS      ;PARGO;Petrobras;480000037129795;2013/08;144,5315;0,0000;144,5315;1,0054;0,0000;1,0054;30,36484;495,3927;PLATAFORMA DE PARGO-1A;UEP;0
Rio de Janeiro;Campos;7-PG-9D-RJS;7PG  0009D RJS      ;PARGO;Petrobras;480000037129795;2013/08;120,7118;0,0000;120,7118;0,8398;0,0000;0,8398;25,36201;1.024,1395;PLATAFORMA DE PARGO-1A;UEP;0
Rio de Janeiro;Campos;7-PG-10D-RJS;7PG  0010D RJS      ;PARGO;Petrobras;480000037129795;2013/08;85,5329;0,0000;85,5329;0,5955;0,0000;0,5955;17,98452;923,3904;PLATAFORMA DE PARGO-1A;UEP;0
Rio de Janeiro;Campos;7-PG-12D-RJS;7PG  0012D RJS      ;PARGO;Petrobras;480000037129795;2013/08;63,3021;0,0000;63,3021;0,4404;0,0000;0,4404;13,29965;223,7890;PLATAFORMA DE PARGO-1A;UEP;0
Rio de Janeiro;Campos;7-PG-14D-RJS;7PG  0014D RJS      ;PARGO;Petrobras;480000037129795;2013/08;40,0884;0,0000;40,0884;0,2785;0,0000;0,2785;8,41197;1.137,2766;PLATAFORMA DE PARGO-1A;UEP;0
Rio de Janeiro;Campos;7-PG-16D-RJS;7PG  0016D RJS      ;PARGO;Petrobras;480000037129795;2013/08;148,9244;0,0000;148,9244;1,0309;0,0000;1,0309;31,13265;565,2630;PLATAFORMA DE PARGO-1A;UEP;0
Rio de Janeiro;Campos;7-PG-17D-RJS;7PG  0017D RJS      ;PARGO;Petrobras;480000037129795;2013/08;94,7994;0,0000;94,7994;0,6567;0,0000;0,6567;19,83266;290,1086;PLATAFORMA DE PARGO-1A;UEP;0
Rio de Janeiro;Campos;7-PG-19D-RJS;7PG  0019D RJS      ;PARGO;Petrobras;480000037129795;2013/08;349,7080;0,0000;349,7080;2,4294;0,0000;2,4294;73,36981;2.836,7646;PLATAFORMA DE PARGO-1A;UEP;0
Rio de Janeiro;Campos;7-PG-20D-RJS;7PG  0020D RJS      ;PARGO;Petrobras;480000037129795;2013/08;166,6150;0,0000;166,6150;1,1591;0,0000;1,1591;35,00561;228,9712;PLATAFORMA DE PARGO-1A;UEP;0
Rio de Janeiro;Campos;7-PG-21D-RJS;7PG  0021D RJS      ;PARGO;Petrobras;480000037129795;2013/08;206,7607;0,0000;206,7607;1,4345;0,0000;1,4345;43,32302;1.058,9788;PLATAFORMA DE PARGO-1A;UEP;0
Rio de Janeiro;Campos;7-PG-24D-RJS;7PG  0024D RJS      ;PARGO;Petrobras;480000037129795;2013/08;336,1625;0,0000;336,1625;2,3342;0,0000;2,3342;70,49504;3.136,8642;PLATAFORMA DE PARGO-1A;UEP;0
Rio de Janeiro;Campos;7-PG-26D-RJS;7PG  0026D RJS      ;PARGO;Petrobras;480000037129795;2013/08;237,2307;0,0000;237,2307;1,6474;0,0000;1,6474;49,75169;427,7217;PLATAFORMA DE PARGO-1A;UEP;0
Rio de Janeiro;Santos;9-TBU-2HA-RJS;9TBU2HARJS          ;TAMBAÚ;Petrobras;480000035779741;2013/08;0,0000;54,3468;54,3468;0,0000;273,3239;273,3239;8.423,84800;16,4929;FPSO CIDADE DE SANTOS;UEP;0
Rio de Janeiro;Santos;7-TBU-7HP-RJS;7TBU7HPRJS          ;TAMBAÚ;Petrobras;480000035779741;2013/08;0,0000;5,5486;5,5486;0,0000;28,3797;28,3797;874,66416;9,2223;FPSO CIDADE DE SANTOS;UEP;0
Rio de Janeiro;Campos;4-RJS-265A-RJS;4RJS 0265A RJ       ;TRILHA;Petrobras;480000037089718;2013/08;418,5887;0,0000;418,5887;13,7008;0,0000;13,7008;419,92821;6,6968;PETROBRAS 12;UEP;0
Sergipe;Sergipe;1-SES-19DA-SES;1SES 0019DASE       ;TATUI;Petrobras;480000038349772;2013/08;23,6121;0,0000;23,6121;1,1058;0,0000;1,1058;34,05499;60,7135;;;0
Rio Grande do Norte;Potiguar;7-UB-6-RNS;7UB  0006  RNS      ;UBARANA;Petrobras;480000037829771;2013/08;16,5471;0,0000;16,5471;6,7245;0,0000;6,7245;182,62031;0,0599;PLATAFORMA DE UBARANA 1;UEP;0
Rio Grande do Norte;Potiguar;7-UB-7D-RNS;7UB  0007D RNS      ;UBARANA;Petrobras;480000037829771;2013/08;17,2970;0,0000;17,2970;1,6002;0,0000;1,6002;43,45747;0,4230;PLATAFORMA DE UBARANA 1;UEP;0
Rio Grande do Norte;Potiguar;7-UB-14-RNS;7UB  0014  RNS      ;UBARANA;Petrobras;480000037829771;2013/08;10,5973;0,0000;10,5973;1,1978;0,0000;1,1978;32,52868;20,5975;PLATAFORMA DE UBARANA 3;UEP;0
Rio Grande do Norte;Potiguar;7-UB-16-RNS;7UB  0016  RNS      ;UBARANA;Petrobras;480000037829771;2013/08;38,0980;0,0000;38,0980;4,9334;0,0000;4,9334;133,97907;3,6735;PLATAFORMA DE UBARANA 2;UEP;0
Rio Grande do Norte;Potiguar;7-UB-17D-RNS;7UB  0017D RNS      ;UBARANA;Petrobras;480000037829771;2013/08;7,7878;0,0000;7,7878;0,0802;0,0000;0,0802;2,17750;16,7356;PLATAFORMA DE UBARANA 3;UEP;0
Rio Grande do Norte;Potiguar;7-UB-18D-RNS;7UB  0018D RNS      ;UBARANA;Petrobras;480000037829771;2013/08;162,7693;0,0000;162,7693;26,0076;0,0000;26,0076;706,29744;51,0781;PLATAFORMA DE UBARANA 3;UEP;0
Rio Grande do Norte;Potiguar;7-UB-21D-RNS;7UB  0021D RNS      ;UBARANA;Petrobras;480000037829771;2013/08;34,2902;0,0000;34,2902;1,3297;0,0000;1,3297;36,11153;12,6947;PLATAFORMA DE UBARANA 3;UEP;0
Rio Grande do Norte;Potiguar;7-UB-24D-RNS;7UB  0024D RNS      ;UBARANA;Petrobras;480000037829771;2013/08;23,0298;0,0000;23,0298;1,4419;0,0000;1,4419;39,15718;29,0291;PLATAFORMA DE UBARANA 2;UEP;0
Rio Grande do Norte;Potiguar;7-UB-33D-RNS;7UB  0033D RNS      ;UBARANA;Petrobras;480000037829771;2013/08;17,1282;0,0000;17,1282;0,0163;0,0000;0,0163;0,44277;40,9739;PLATAFORMA DE UBARANA 3;UEP;0
Rio Grande do Norte;Potiguar;7-UB-34D-RNS;7UB  0034D RNS      ;UBARANA;Petrobras;480000037829771;2013/08;13,4701;0,0000;13,4701;17,7998;0,0000;17,7998;483,39543;7,2607;PLATAFORMA DE UBARANA 2;UEP;0
Rio Grande do Norte;Potiguar;7-UB-37D-RNS;7UB  0037D RNS      ;UBARANA;Petrobras;480000037829771;2013/08;17,8945;0,0000;17,8945;2,4912;0,0000;2,4912;67,65499;10,2459;PLATAFORMA DE UBARANA 2;UEP;0
Rio de Janeiro;Campos;3-PM-1A-RJS;3PM  0001A RJS      ;PAMPO;Petrobras;480000037079755;2013/08;439,8543;0,0000;439,8543;7,4820;0,0000;7,4820;229,82889;2.089,7397;PLATAFORMA DE PAMPO-1;UEP;0
Rio de Janeiro;Campos;3-RJS-159-RJS;3RJS 0159  RJ       ;PAMPO;Petrobras;480000037079755;2013/08;377,0173;0,0000;377,0173;18,4378;0,0000;18,4378;566,36277;157,2315;PLATAFORMA DE PAMPO-1;UEP;0
Rio de Janeiro;Campos;7-PM-7D-RJS;7PM  0007D RJS      ;PAMPO;Petrobras;480000037079755;2013/08;129,2341;0,0000;129,2341;1,8451;0,0000;1,8451;56,67722;1.444,0927;PLATAFORMA DE PAMPO-1;UEP;0
Rio de Janeiro;Campos;7-PM-8D-RJS;7PM  0008D RJS      ;PAMPO;Petrobras;480000037079755;2013/08;303,6266;0,0000;303,6266;4,4076;0,0000;4,4076;135,38990;1.183,2133;PLATAFORMA DE PAMPO-1;UEP;0
Rio de Janeiro;Campos;7-PM-9D-RJS;7PM  0009D RJS      ;PAMPO;Petrobras;480000037079755;2013/08;425,8483;0,0000;425,8483;8,1786;0,0000;8,1786;251,22660;4.770,5963;PLATAFORMA DE PAMPO-1;UEP;0
Rio de Janeiro;Campos;7-PM-11D-RJS;7PM  0011D RJS      ;PAMPO;Petrobras;480000037079755;2013/08;628,3624;0,0000;628,3624;6,6804;0,0000;6,6804;205,20448;2.445,8233;PLATAFORMA DE PAMPO-1;UEP;0
Rio de Janeiro;Campos;7-PM-17D-RJS;7PM  0017D RJS      ;PAMPO;Petrobras;480000037079755;2013/08;186,4882;0,0000;186,4882;5,9503;0,0000;5,9503;182,77854;181,5087;PLATAFORMA DE PAMPO-1;UEP;0
Rio de Janeiro;Campos;7-PM-18D-RJS;7PM  0018D RJS      ;PAMPO;Petrobras;480000037079755;2013/08;801,8479;0,0000;801,8479;15,3807;0,0000;15,3807;472,45739;6.317,4036;PLATAFORMA DE PAMPO-1;UEP;0
Rio de Janeiro;Campos;7-PM-19D-RJS;7PM  0019D RJS      ;PAMPO;Petrobras;480000037079755;2013/08;384,1187;0,0000;384,1187;5,5028;0,0000;5,5028;169,03342;4.300,9743;PLATAFORMA DE PAMPO-1;UEP;0
Rio de Janeiro;Campos;7-PM-21D-RJS;7PM  0021D RJS      ;PAMPO;Petrobras;480000037079755;2013/08;314,1823;0,0000;314,1823;4,6763;0,0000;4,6763;143,64305;1.605,0719;PLATAFORMA DE PAMPO-1;UEP;0
Rio de Janeiro;Campos;7-PM-24D-RJS;7PM  0024D RJS      ;PAMPO;Petrobras;480000037079755;2013/08;596,9446;0,0000;596,9446;11,4234;0,0000;11,4234;350,89953;4.259,8089;PLATAFORMA DE PAMPO-1;UEP;0
Rio de Janeiro;Campos;7-PM-28D-RJS;7PM  0028D RJS      ;PAMPO;Petrobras;480000037079755;2013/08;407,4212;0,0000;407,4212;5,2852;0,0000;5,2852;162,34839;1.935,6527;PLATAFORMA DE PAMPO-1;UEP;0
Rio de Janeiro;Campos;7-PM-26D-RJS;7PM  0026D RJS      ;PAMPO;Petrobras;480000037079755;2013/08;656,5064;0,0000;656,5064;12,5210;0,0000;12,5210;384,61453;3.656,5612;PLATAFORMA DE PAMPO-1;UEP;0
Rio de Janeiro;Campos;7-PM-39H-RJS;7PM39HRJS           ;PAMPO;Petrobras;480000037079755;2013/08;439,8543;0,0000;439,8543;4,6763;0,0000;4,6763;143,64305;3.852,1720;PLATAFORMA DE PAMPO-1;UEP;0
Rio de Janeiro;Campos;7-PM-40DP-RJS;7PM40DPRJS          ;PAMPO;Petrobras;480000037079755;2013/08;879,7072;0,0000;879,7072;11,2230;0,0000;11,2230;344,74342;1.997,4225;PLATAFORMA DE PAMPO-1;UEP;0
Rio de Janeiro;Campos;7-PM-41HP-RJS;7PM41HPRJS          ;PAMPO;Petrobras;480000037079755;2013/08;618,4230;0,0000;618,4230;7,8798;0,0000;7,8798;242,04797;5.416,9008;PLATAFORMA DE PAMPO-1;UEP;0
Rio de Janeiro;Campos;7-PM-42DP-RJS;7PM42DPRJS          ;PAMPO;Petrobras;480000037079755;2013/08;754,0013;0,0000;754,0013;16,0609;0,0000;16,0609;493,35205;6.164,2072;PLATAFORMA DE PAMPO-1;UEP;0
Rio de Janeiro;Campos;4-RJS-493-RJS;4RJS 0493  RJ       ;PAMPO;Petrobras;480000037079755;2013/08;351,8820;0,0000;351,8820;1,8705;0,0000;1,8705;57,45705;1.940,3502;PLATAFORMA DE PAMPO-1;UEP;0
Rio de Janeiro;Campos;7-PM-43HA-RJS;7PM43HARJS          ;PAMPO;Petrobras;480000037079755;2013/08;498,4352;0,0000;498,4352;2,6507;0,0000;2,6507;81,42196;2.749,1514;PLATAFORMA DE PAMPO-1;UEP;0
Rio de Janeiro;Campos;7-PM-44HP-RJS;7PM44HPRJS          ;PAMPO;Petrobras;480000037079755;2013/08;282,7633;0,0000;282,7633;4,2086;0,0000;4,2086;129,27869;2.782,1242;PLATAFORMA DE PAMPO-1;UEP;0
Rio de Janeiro;Campos;7-PM-35DP-RJS;7PM  0035DPRJS      ;PAMPO;Petrobras;480000037079755;2013/08;180,4062;0,0000;180,4062;2,6094;0,0000;2,6094;80,15499;451,5083;PLATAFORMA DE PAMPO-1;UEP;0
Rio de Janeiro;Campos;7-PM-45DP-RJS;7PM45DPRJS          ;PAMPO;Petrobras;480000037079755;2013/08;879,7072;0,0000;879,7072;11,2230;0,0000;11,2230;344,74342;2.710,7874;PLATAFORMA DE PAMPO-1;UEP;0
Rio de Janeiro;Campos;7-PM-47DP-RJS;7PM47DPRJS          ;PAMPO;Petrobras;480000037079755;2013/08;67,5946;0,0000;67,5946;0,8406;0,0000;0,8406;25,82096;665,1334;PLATAFORMA DE PAMPO-1;UEP;0
Rio de Janeiro;Campos;7-PM-49DB-RJS;7PM49DBRJS          ;PAMPO;Petrobras;480000037079755;2013/08;1.162,4516;0,0000;1.162,4516;6,1793;0,0000;6,1793;189,81403;2.403,7854;PLATAFORMA DE PAMPO-1;UEP;0
Rio de Janeiro;Campos;7-PM-50HP-RJS;7PM50HPRJS          ;PAMPO;Petrobras;480000037079755;2013/08;628,3624;0,0000;628,3624;8,0165;0,0000;8,0165;246,24538;3.210,1437;PLATAFORMA DE PAMPO-1;UEP;0
Rio de Janeiro;Campos;7-PM-37D-RJS;7PM  0037D RJS      ;PAMPO;Petrobras;480000037079755;2013/08;691,1988;0,0000;691,1988;14,6968;0,0000;14,6968;451,44988;6.053,4132;PLATAFORMA DE PAMPO-1;UEP;0
Rio de Janeiro;Campos;7-PM-38D-RJS;7PM  0038D RJS      ;PAMPO;Petrobras;480000037079755;2013/08;439,8543;0,0000;439,8543;10,2878;0,0000;10,2878;316,01479;482,6597;PLATAFORMA DE PAMPO-1;UEP;0
Rio de Janeiro;Campos;7-PM-52DP-RJS;7PM52DPRJS          ;PAMPO;Petrobras;480000037079755;2013/08;121,2132;0,0000;121,2132;1,8044;0,0000;1,8044;55,42776;78,5993;PLATAFORMA DE PAMPO-1;UEP;0
Rio de Janeiro;Campos;4-BRSA-793-RJS;4PM53RJS            ;PAMPO;Petrobras;480000037079755;2013/08;4.943,5519;0,0000;4.943,5519;30,1059;0,0000;30,1059;924,77651;3.934,4506;PETROBRAS 07;UEP;0
Espírito Santo;Campos;7-PRB-1-ESS;7PRB1ESS            ;PIRAMBU;Petrobras;480000035609749;2013/08;3.768,3579;0,0000;3.768,3579;100,7869;0,0000;100,7869;3.119,65694;18,9197;FPSO CIDADE DE ANCHIETA;UEP;0
Sergipe;Sergipe;4-BRSA-189A-SES;4SES149A            ;PIRANEMA;Petrobras;480000034959789;2013/08;451,9210;0,0000;451,9210;823,6706;0,0000;823,6706;2.463,71590;101,0279;PLATAFORMA DE PIRANEMA;UEP;0
Sergipe;Sergipe;6-BRSA-625D-SES;6PRM4DSES           ;PIRANEMA;Petrobras;480000034959789;2013/08;554,8203;0,0000;554,8203;609,4371;0,0000;609,4371;1.822,91307;11,0102;PLATAFORMA DE PIRANEMA;UEP;0
Sergipe;Sergipe;3-BRSA-799-SES;3PRM12SES           ;PIRANEMA;Petrobras;480000034959789;2013/08;2.844,5654;0,0000;2.844,5654;150,5801;0,0000;150,5801;450,40663;14,2902;PLATAFORMA DE PIRANEMA;UEP;0
Sergipe;Sergipe;7-PRM-5-SES;7PRM5SES            ;PIRANEMA;Petrobras;480000034959789;2013/08;5.016,5362;0,0000;5.016,5362;185,9373;0,0000;185,9373;556,16494;19,0827;PLATAFORMA DE PIRANEMA;UEP;0
Rio de Janeiro;Campos;4-RJS-232-RJ;4RJS 0232  RJ       ;PIRAÚNA;Petrobras;480000037339765;2013/08;451,9744;0,0000;451,9744;4,4755;0,0000;4,4755;128,96101;960,7259;PETROBRAS 15;UEP;0
Rio de Janeiro;Campos;7-PU-13HP-RJS;7PU13HPRJS          ;PIRAÚNA;Petrobras;480000037339765;2013/08;1.834,4827;0,0000;1.834,4827;18,1654;0,0000;18,1654;523,43019;3.391,1799;PETROBRAS 15;UEP;0
Rio de Janeiro;Campos;7-PU-17HP-RJS;7PU17HPRJS          ;PIRAÚNA;Petrobras;480000037339765;2013/08;824,7875;0,0000;824,7875;4,8149;0,0000;4,8149;138,73935;2.103,6712;PETROBRAS 15;UEP;0
Rio Grande do Norte;Potiguar;7-UB-42D-RNS;7UB  0042D RNS      ;UBARANA;Petrobras;480000037829771;2013/08;87,1100;0,0000;87,1100;8,1514;0,0000;8,1514;221,36940;9,6555;PLATAFORMA DE UBARANA 4;UEP;0
Rio Grande do Norte;Potiguar;7-UB-43D-RNS;7UB  0043D RNS      ;UBARANA;Petrobras;480000037829771;2013/08;31,0445;0,0000;31,0445;2,7959;0,0000;2,7959;75,92963;39,8058;PLATAFORMA DE UBARANA 2;UEP;0
Rio Grande do Norte;Potiguar;7-UB-45D-RNS;7UB  0045D RNS      ;UBARANA;Petrobras;480000037829771;2013/08;26,7491;0,0000;26,7491;1,5669;0,0000;1,5669;42,55350;0,0000;PLATAFORMA DE UBARANA 2;UEP;0
Rio Grande do Norte;Potiguar;7-UB-47-RNS;7UB  0047  RNS      ;UBARANA;Petrobras;480000037829771;2013/08;29,4655;0,0000;29,4655;13,4988;0,0000;13,4988;366,59289;0,1917;PLATAFORMA DE UBARANA 5;UEP;0
Rio Grande do Norte;Potiguar;7-UB-50D-RNS;7UB  0050D RNS      ;UBARANA;Petrobras;480000037829771;2013/08;29,7609;0,0000;29,7609;2,0201;0,0000;2,0201;54,86034;1,7841;PLATAFORMA DE UBARANA 2;UEP;0
Rio Grande do Norte;Potiguar;7-UB-52-RNS;7UB  0052  RNS      ;UBARANA;Petrobras;480000037829771;2013/08;77,0134;0,0000;77,0134;3,9310;0,0000;3,9310;106,75494;0,0000;PLATAFORMA DE UBARANA 6;UEP;0
Rio Grande do Norte;Potiguar;7-UB-54D-RNS;7UB  0054D RNS      ;UBARANA;Petrobras;480000037829771;2013/08;11,9981;0,0000;11,9981;0,8049;0,0000;0,8049;21,86024;0,8254;PLATAFORMA DE UBARANA 5;UEP;0
Rio Grande do Norte;Potiguar;7-UB-55D-RNS;7UB  0055D RNS      ;UBARANA;Petrobras;480000037829771;2013/08;60,3832;0,0000;60,3832;8,2016;0,0000;8,2016;222,73322;24,7177;PLATAFORMA DE UBARANA 6;UEP;0
Rio Grande do Norte;Potiguar;7-UB-57D-RNS;7UB  0057D RNS      ;UBARANA;Petrobras;480000037829771;2013/08;0,0000;0,0000;0,0000;7,5297;0,0000;7,5297;204,48595;0,0000;PLATAFORMA DE UBARANA 2;UEP;0
Rio Grande do Norte;Potiguar;7-UB-59D-RNS;7UB  0059D RNS      ;UBARANA;Petrobras;480000037829771;2013/08;7,7835;0,0000;7,7835;2,0073;0,0000;2,0073;54,51284;0,0483;PLATAFORMA DE UBARANA 6;UEP;0
Rio Grande do Norte;Potiguar;7-UB-60D-RNS;7UB  0060D RNS      ;UBARANA;Petrobras;480000037829771;2013/08;0,0000;0,0000;0,0000;15,0194;0,0000;15,0194;407,88731;0,0000;PLATAFORMA DE UBARANA 2;UEP;0
Rio Grande do Norte;Potiguar;7-UB-62D-RNS;7UB  0062D RNS      ;UBARANA;Petrobras;480000037829771;2013/08;80,9312;0,0000;80,9312;2,3167;0,0000;2,3167;62,91513;5,9453;PLATAFORMA DE UBARANA 2;UEP;0
Rio Grande do Norte;Potiguar;7-UB-63D-RNS;7UB  0063D RNS      ;UBARANA;Petrobras;480000037829771;2013/08;11,3438;0,0000;11,3438;4,6562;0,0000;4,6562;126,44897;0,0047;PLATAFORMA DE UBARANA 5;UEP;0
Rio Grande do Norte;Potiguar;7-UB-66D-RNS;7UB  0066D RNS      ;UBARANA;Petrobras;480000037829771;2013/08;34,2927;0,0000;34,2927;1,4204;0,0000;1,4204;38,57494;26,9281;PLATAFORMA DE UBARANA 6;UEP;0
Rio Grande do Norte;Potiguar;7-UB-65DA-RNS;7UB  0065DARNS      ;UBARANA;Petrobras;480000037829771;2013/08;30,2877;0,0000;30,2877;2,0165;0,0000;2,0165;54,76310;0,9114;PLATAFORMA DE UBARANA 2;UEP;0
Rio Grande do Norte;Potiguar;7-UB-68D-RNS;7UB  0068D RNS      ;UBARANA;Petrobras;480000037829771;2013/08;48,3930;0,0000;48,3930;0,1268;0,0000;0,1268;3,44350;0,0814;PLATAFORMA DE UBARANA 5;UEP;0
Rio Grande do Norte;Potiguar;7-UB-74D-RNS;7UB  0074D RNS      ;UBARANA;Petrobras;480000037829771;2013/08;11,5519;0,0000;11,5519;10,4684;0,0000;10,4684;284,29347;0,0359;PLATAFORMA DE UBARANA 7;UEP;0
Rio Grande do Norte;Potiguar;7-UB-75D-RNS;7UB  0075D RNS      ;UBARANA;Petrobras;480000037829771;2013/08;0,0000;0,0000;0,0000;16,1379;0,0000;16,1379;438,26282;0,0000;PLATAFORMA DE UBARANA 7;UEP;0
Rio Grande do Norte;Potiguar;7-UB-76D-RNS;7UB  0076D RNS      ;UBARANA;Petrobras;480000037829771;2013/08;61,9550;0,0000;61,9550;11,1757;0,0000;11,1757;303,50166;1,7125;PLATAFORMA DE UBARANA 7;UEP;0
Rio Grande do Norte;Potiguar;7-UB-78D-RNS;7UB  0078D RNS      ;UBARANA;Petrobras;480000037829771;2013/08;56,7124;0,0000;56,7124;5,0093;0,0000;5,0093;136,03997;0,0000;PLATAFORMA DE UBARANA 9;UEP;0
Rio Grande do Norte;Potiguar;7-UB-79D-RNS;7UB  0079D RNS      ;UBARANA;Petrobras;480000037829771;2013/08;19,3322;0,0000;19,3322;8,4354;0,0000;8,4354;229,08340;0,0000;PLATAFORMA DE UBARANA 9;UEP;0
Rio Grande do Norte;Potiguar;7-UB-81D-RNS;7UB  0081D RNS      ;UBARANA;Petrobras;480000037829771;2013/08;45,0052;0,0000;45,0052;7,1432;0,0000;7,1432;193,99112;0,4338;PLATAFORMA DE UBARANA 9;UEP;0
Rio Grande do Norte;Potiguar;7-UB-82D-RNS;7UB  0082D RNS      ;UBARANA;Petrobras;480000037829771;2013/08;2,1308;0,0000;2,1308;12,2027;0,0000;12,2027;331,39437;0,4932;PLATAFORMA DE UBARANA 8;UEP;0
Rio Grande do Norte;Potiguar;7-UB-83D-RNS;7UB  0083D RNS      ;UBARANA;Petrobras;480000037829771;2013/08;44,8273;0,0000;44,8273;5,7046;0,0000;5,7046;154,92101;0,0000;PLATAFORMA DE UBARANA 10;UEP;0
Rio Grande do Norte;Potiguar;7-UB-84-RNS;7UB  0084  RNS      ;UBARANA;Petrobras;480000037829771;2013/08;15,9246;0,0000;15,9246;6,9696;0,0000;6,9696;189,27634;0,0846;PLATAFORMA DE UBARANA 9;UEP;0
Rio Grande do Norte;Potiguar;7-UB-85D-RNS;7UB  0085D RNS      ;UBARANA;Petrobras;480000037829771;2013/08;22,2887;0,0000;22,2887;1,4437;0,0000;1,4437;39,20779;1,8311;PLATAFORMA DE UBARANA 8;UEP;0
Rio Grande do Norte;Potiguar;7-UB-88D-RNS;7UB  0088D RNS      ;UBARANA;Petrobras;480000037829771;2013/08;66,8881;0,0000;66,8881;2,2359;0,0000;2,2359;60,72095;0,0000;PLATAFORMA DE UBARANA 10;UEP;0
Rio Grande do Norte;Potiguar;4-RNS-80-RN;4RNS 0080  RN       ;UBARANA;Petrobras;480000037829771;2013/08;105,1524;0,0000;105,1524;10,6603;0,0000;10,6603;289,50602;0,4249;PLATAFORMA DE UBARANA 15;UEP;0
Rio Grande do Norte;Potiguar;7-UB-92D-RNS;7UB  0092D RNS      ;UBARANA;Petrobras;480000037829771;2013/08;41,0325;0,0000;41,0325;1,2148;0,0000;1,2148;32,99192;0,0000;PLATAFORMA DE UBARANA 10;UEP;0
Rio Grande do Norte;Potiguar;7-UB-99D-RNS;7UB  0099D RNS      ;UBARANA;Petrobras;480000037829771;2013/08;11,3744;0,0000;11,3744;14,1910;0,0000;14,1910;385,38953;0,0034;PLATAFORMA DE UBARANA 11;UEP;0
Rio Grande do Norte;Potiguar;7-UB-101D-RNS;7UB  0101D RNS      ;UBARANA;Petrobras;480000037829771;2013/08;15,6586;0,0000;15,6586;0,7861;0,0000;0,7861;21,34867;1,9354;PLATAFORMA DE UBARANA 12;UEP;0
Rio Grande do Norte;Potiguar;7-UB-103D-RNS;7UB  0103D RNS      ;UBARANA;Petrobras;480000037829771;2013/08;36,9023;0,0000;36,9023;0,3956;0,0000;0,3956;10,74342;2,2832;PLATAFORMA DE UBARANA 12;UEP;0
Rio Grande do Norte;Potiguar;7-UB-104D-RNS;7UB  0104D RNS      ;UBARANA;Petrobras;480000037829771;2013/08;22,7622;0,0000;22,7622;0,8104;0,0000;0,8104;22,00946;2,3743;PLATAFORMA DE UBARANA 12;UEP;0
Rio Grande do Norte;Potiguar;7-UB-105D-RNS;7UB  0105D RNS      ;UBARANA;Petrobras;480000037829771;2013/08;42,7212;0,0000;42,7212;7,2816;0,0000;7,2816;197,74790;0,0966;PLATAFORMA DE UBARANA 12;UEP;0
Rio Grande do Norte;Potiguar;7-UB-107D-RNS;7UB  0107D RNS      ;UBARANA;Petrobras;480000037829771;2013/08;17,1700;0,0000;17,1700;0,9120;0,0000;0,9120;24,76775;0,0073;PLATAFORMA DE UBARANA 11;UEP;0
Rio Grande do Norte;Potiguar;7-UB-109D-RNS;7UB  0109D RNS      ;UBARANA;Petrobras;480000037829771;2013/08;127,3733;0,0000;127,3733;6,2740;0,0000;6,2740;170,38425;16,0664;PLATAFORMA DE UBARANA 13;UEP;0
Rio Grande do Norte;Potiguar;7-UB-112D-RNS;7UB  0112D RNS      ;UBARANA;Petrobras;480000037829771;2013/08;14,1657;0,0000;14,1657;4,0773;0,0000;4,0773;110,72966;0,0000;PLATAFORMA DE UBARANA 13;UEP;0
