ANP - Agência Nacional do Petroleo, Gás Natural e Biocombustíveis;;;;Data: 05/11/2019;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
SIGEP Produção - Versão 9.19, build 17 (Oracle 11g);;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
BMP - Produção de Petróleo, Gás Natural e Água (Poço) por Campo;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Estado;Bacia;Nome Poço;;Campo;Operador;Número do Contrato;Período;Óleo (bbl/dia);Condensado (bbl/dia);Petróleo (bbl/dia);Gás Natural (Mm³/dia);;;Volume Gás Royalties (Mm³/dia);Água (bbl/dia);Instalação Destino;Tipo Instalação;Tempo de Produção (hs por mês);Período da Carga;Corrente;Grau API;Fração de Destilados;;;;;;% em Volumes;;;;;;;;;;;;;;;;Densidade GLP Gás;Densidade GLP Líquido;"PCS GP
(kJ/m³)"
Rio de Janeiro;Campos;7-EN-37D-RJS;7EN  0037D RJS;ENCHOVA;Petrobras;480000037199734;2019/09;63,9944;0,0000;63,9944;1,2391;0,0000;1,2391;36,88232;213,5795;PLATAFORMA DE ENCHOVA;UEP;299;2017/02;Cabiúnas Mistura;25;< 290ºC;32,76%;290ºC a 380ºC;14,58%;> 380ºC;52,66%;78,83;10,84;5,77;0,78;1,19;0,2;0,24;0,18;0,21;0,17;0,08;0,02;0;0;0,43;1,06;1,984938;526,233014;40530,124
Rio de Janeiro;Campos;7-EN-39D-RJS;7EN  0039D RJS;ENCHOVA;Petrobras;480000037199734;2019/09;164,8391;0,0000;164,8391;2,6799;0,0000;2,6799;79,76749;37,5688;PLATAFORMA DE ENCHOVA;UEP;673;2017/02;Cabiúnas Mistura;25;< 290ºC;32,76%;290ºC a 380ºC;14,58%;> 380ºC;52,66%;78,83;10,84;5,77;0,78;1,19;0,2;0,24;0,18;0,21;0,17;0,08;0,02;0;0;0,43;1,06;1,984938;526,233014;40530,124
Rio de Janeiro;Campos;7-EN-40D-RJS;7EN  0040D RJS;ENCHOVA;Petrobras;480000037199734;2019/09;331,0801;0,0000;331,0801;2,9153;0,0000;2,9153;86,77316;999,3854;PLATAFORMA DE ENCHOVA;UEP;692;2017/02;Cabiúnas Mistura;25;< 290ºC;32,76%;290ºC a 380ºC;14,58%;> 380ºC;52,66%;78,83;10,84;5,77;0,78;1,19;0,2;0,24;0,18;0,21;0,17;0,08;0,02;0;0;0,43;1,06;1,984938;526,233014;40530,124
Rio de Janeiro;Campos;7-EN-41D-RJS;7EN  0041D RJS;ENCHOVA;Petrobras;480000037199734;2019/09;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0;2017/02;Cabiúnas Mistura;25;< 290ºC;32,76%;290ºC a 380ºC;14,58%;> 380ºC;52,66%;78,83;10,84;5,77;0,78;1,19;0,2;0,24;0,18;0,21;0,17;0,08;0,02;0;0;0,43;1,06;1,984938;526,233014;40530,124
Rio de Janeiro;Campos;7-EN-42D-RJS;7EN  0042D RJS;ENCHOVA;Petrobras;480000037199734;2019/09;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0;2017/02;Cabiúnas Mistura;25;< 290ºC;32,76%;290ºC a 380ºC;14,58%;> 380ºC;52,66%;78,83;10,84;5,77;0,78;1,19;0,2;0,24;0,18;0,21;0,17;0,08;0,02;0;0;0,43;1,06;1,984938;526,233014;40530,124
Rio de Janeiro;Campos;7-EN-48H-RJS;7EN  0048H RJS;ENCHOVA;Petrobras;480000037199734;2019/09;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0;2017/02;Cabiúnas Mistura;25;< 290ºC;32,76%;290ºC a 380ºC;14,58%;> 380ºC;52,66%;78,83;10,84;5,77;0,78;1,19;0,2;0,24;0,18;0,21;0,17;0,08;0,02;0;0;0,43;1,06;1,984938;526,233014;40530,124
Rio de Janeiro;Campos;7-EN-51HP-RJS;7EN51HPRJS;ENCHOVA;Petrobras;480000037199734;2019/09;398,2085;0,0000;398,2085;0,9942;0,0000;0,9942;29,59283;674,8968;PLATAFORMA DE ENCHOVA;UEP;693;2017/02;Cabiúnas Mistura;25;< 290ºC;32,76%;290ºC a 380ºC;14,58%;> 380ºC;52,66%;78,83;10,84;5,77;0,78;1,19;0,2;0,24;0,18;0,21;0,17;0,08;0,02;0;0;0,43;1,06;1,984938;526,233014;40530,124
Rio de Janeiro;Campos;7-EN-52H-RJS;7EN52HRJS;ENCHOVA;Petrobras;480000037199734;2019/09;677,5910;0,0000;677,5910;3,1747;0,0000;3,1747;94,49455;380,0840;PLATAFORMA DE ENCHOVA;UEP;686;2017/02;Cabiúnas Mistura;25;< 290ºC;32,76%;290ºC a 380ºC;14,58%;> 380ºC;52,66%;78,83;10,84;5,77;0,78;1,19;0,2;0,24;0,18;0,21;0,17;0,08;0,02;0;0;0,43;1,06;1,984938;526,233014;40530,124
Rio de Janeiro;Campos;7-EN-55-RJS;7EN55RJS;ENCHOVA;Petrobras;480000037199734;2019/09;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0;2017/02;Cabiúnas Mistura;25;< 290ºC;32,76%;290ºC a 380ºC;14,58%;> 380ºC;52,66%;78,83;10,84;5,77;0,78;1,19;0,2;0,24;0,18;0,21;0,17;0,08;0,02;0;0;0,43;1,06;1,984938;526,233014;40530,124
Rio de Janeiro;Campos;7-EN-7D-RJS;7EN  0007D RJS;BONITO;Petrobras;480000037189771;2019/09;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0;2017/02;Cabiúnas Mistura;25;< 290ºC;32,76%;290ºC a 380ºC;14,58%;> 380ºC;52,66%;81,07;9,89;5,03;0,79;1,23;0,26;0,31;0,14;0,07;0,03;0,01;0;0;0;0,62;0,55;2,00347;528,464528;40330,5507
Rio de Janeiro;Campos;7-ENO-5D-RJS;7ENO 0005D RJS;ENCHOVA OESTE;Petrobras;480000037209713;2019/09;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0;2017/02;Cabiúnas Mistura;25;< 290ºC;32,76%;290ºC a 380ºC;14,58%;> 380ºC;52,66%;81,8;9,49;4,52;0,57;0,87;0,16;0,18;0,12;0,12;0,12;0,1;0,05;0;0;0,41;1,49;1,977354;525,321924;39878,1661
Rio de Janeiro;Campos;7-ENO-6D-RJS;7ENO 0006D RJS;ENCHOVA OESTE;Petrobras;480000037209713;2019/09;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0;2017/02;Cabiúnas Mistura;25;< 290ºC;32,76%;290ºC a 380ºC;14,58%;> 380ºC;52,66%;81,8;9,49;4,52;0,57;0,87;0,16;0,18;0,12;0,12;0,12;0,1;0,05;0;0;0,41;1,49;1,977354;525,321924;39878,1661
Rio de Janeiro;Campos;7-ENO-8D-RJS;7ENO 0008D RJS;ENCHOVA OESTE;Petrobras;480000037209713;2019/09;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0;2017/02;Cabiúnas Mistura;25;< 290ºC;32,76%;290ºC a 380ºC;14,58%;> 380ºC;52,66%;81,8;9,49;4,52;0,57;0,87;0,16;0,18;0,12;0,12;0,12;0,1;0,05;0;0;0,41;1,49;1,977354;525,321924;39878,1661
Ceará;Ceará;7-EP-2D-CES;7EP  0002D CES;ESPADA;Petrobras;480000037779731;2019/09;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0;2017/02;Ceara Mar;28,1;< 270ºC;28,20%;270ºC a 458ºC;30,28%;> 458ºC;41,52%;78,886;6,677;6,23;1,241;2,056;0,679;0,625;0,48;0,395;0,182;0,034;0,016;0;0,047;1,529;0,923;2,039707;532,790002;38864,6256
Ceará;Ceará;7-EP-3D-CES;7EP  0003D CES;ESPADA;Petrobras;480000037779731;2019/09;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0;2017/02;Ceara Mar;28,1;< 270ºC;28,20%;270ºC a 458ºC;30,28%;> 458ºC;41,52%;78,886;6,677;6,23;1,241;2,056;0,679;0,625;0,48;0,395;0,182;0,034;0,016;0;0,047;1,529;0,923;2,039707;532,790002;38864,6256
Ceará;Ceará;7-EP-4D-CES;7EP  0004D CES;ESPADA;Petrobras;480000037779731;2019/09;167,5205;0,0000;167,5205;0,7987;0,0000;0,7987;23,88110;4,9098;PLATAFORMA DE ESPADA 1;UEP;714;2017/02;Ceara Mar;28,1;< 270ºC;28,20%;270ºC a 458ºC;30,28%;> 458ºC;41,52%;78,886;6,677;6,23;1,241;2,056;0,679;0,625;0,48;0,395;0,182;0,034;0,016;0;0,047;1,529;0,923;2,039707;532,790002;38864,6256
Ceará;Ceará;7-EP-7D-CES;7EP  0007D CES;ESPADA;Petrobras;480000037779731;2019/09;622,0517;0,0000;622,0517;3,4392;0,0000;3,4392;102,83192;1,6379;PLATAFORMA DE ESPADA 1;UEP;714;2017/02;Ceara Mar;28,1;< 270ºC;28,20%;270ºC a 458ºC;30,28%;> 458ºC;41,52%;78,886;6,677;6,23;1,241;2,056;0,679;0,625;0,48;0,395;0,182;0,034;0,016;0;0,047;1,529;0,923;2,039707;532,790002;38864,6256
Ceará;Ceará;7-EP-8DP-CES;7EP  0008DPCES;ESPADA;Petrobras;480000037779731;2019/09;263,6412;0,0000;263,6412;0,9001;0,0000;0,9001;26,91428;1,8113;PLATAFORMA DE ESPADA 1;UEP;714;2017/02;Ceara Mar;28,1;< 270ºC;28,20%;270ºC a 458ºC;30,28%;> 458ºC;41,52%;78,886;6,677;6,23;1,241;2,056;0,679;0,625;0,48;0,395;0,182;0,034;0,016;0;0,047;1,529;0,923;2,039707;532,790002;38864,6256
Rio de Janeiro;Campos;7-ESP-42H-RJS;7ESP42HRJS;ESPADARTE;Petrobras;480000038999718;2019/09;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0;2015/07;Espadarte;21;< 290ºC;25,30%;290ºC a 380ºC;11,30%;> 380ºC;63,40%;73,2;12,39;8,13;1,17;1,86;0,41;0,41;0,28;0,24;0,16;0,09;0,01;0;0;1,47;0,18;1,994926;527,432691;41119,5476
Rio de Janeiro;Campos;7-FR-15HP-RJS;N5P1;FRADE;Petro Rio Jaguar;480000038969720;2019/09;3.917,2580;0,0000;3.917,2580;56,4252;0,0000;56,4252;1.689,39836;1.371,7489;FPSO FRADE;UEP;694;2015/07;Frade;19,6;< 290ºC;24,29%;290ºC a 380ºC;16,50%;> 380ºC;59,21%;92,988;4,4186;1,699;0,2605;0,308;0,0853;0,078;0,029;0;0;0;0;0;0;0,1329;0;1,982111;525,905068;38958,6059
Rio de Janeiro;Campos;7-FR-21HP-RJS;OUP1;FRADE;Petro Rio Jaguar;480000038969720;2019/09;914,7040;0,0000;914,7040;13,8787;0,0000;13,8787;415,53616;16.732,9996;FPSO FRADE;UEP;699;2015/07;Frade;19,6;< 290ºC;24,29%;290ºC a 380ºC;16,50%;> 380ºC;59,21%;92,988;4,4186;1,699;0,2605;0,308;0,0853;0,078;0,029;0;0;0;0;0;0;0,1329;0;1,982111;525,905068;38958,6059
Rio de Janeiro;Campos;7-FR-25HP-RJS;MUP4;FRADE;Petro Rio Jaguar;480000038969720;2019/09;2.883,4250;0,0000;2.883,4250;27,3330;0,0000;27,3330;818,36163;1.932,6490;FPSO FRADE;UEP;695;2015/07;Frade;19,6;< 290ºC;24,29%;290ºC a 380ºC;16,50%;> 380ºC;59,21%;92,988;4,4186;1,699;0,2605;0,308;0,0853;0,078;0,029;0;0;0;0;0;0;0,1329;0;1,982111;525,905068;38958,6059
Rio de Janeiro;Campos;7-FR-26HP-RJS;MDP1-ST2;FRADE;Petro Rio Jaguar;480000038969720;2019/09;1.417,5974;0,0000;1.417,5974;26,7453;0,0000;26,7453;800,76706;840,7778;FPSO FRADE;UEP;698;2015/07;Frade;19,6;< 290ºC;24,29%;290ºC a 380ºC;16,50%;> 380ºC;59,21%;92,988;4,4186;1,699;0,2605;0,308;0,0853;0,078;0,029;0;0;0;0;0;0;0,1329;0;1,982111;525,905068;38958,6059
Rio de Janeiro;Campos;7-FR-2HP-RJS;7ODP1;FRADE;Petro Rio Jaguar;480000038969720;2019/09;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;FPSO FRADE;UEP;0;2015/07;Frade;19,6;< 290ºC;24,29%;290ºC a 380ºC;16,50%;> 380ºC;59,21%;92,988;4,4186;1,699;0,2605;0,308;0,0853;0,078;0,029;0;0;0;0;0;0;0,1329;0;1,982111;525,905068;38958,6059
Rio de Janeiro;Campos;7-FR-30H-RJS;MDP2;FRADE;Petro Rio Jaguar;480000038969720;2019/09;1.679,7650;0,0000;1.679,7650;19,7050;0,0000;19,7050;589,97837;52,1509;FPSO FRADE;UEP;696;2015/07;Frade;19,6;< 290ºC;24,29%;290ºC a 380ºC;16,50%;> 380ºC;59,21%;92,988;4,4186;1,699;0,2605;0,308;0,0853;0,078;0,029;0;0;0;0;0;0;0,1329;0;1,982111;525,905068;38958,6059
Rio de Janeiro;Campos;7-FR-33HP-RJS;7OUP2;FRADE;Petro Rio Jaguar;480000038969720;2019/09;2.754,9598;0,0000;2.754,9598;50,4021;0,0000;50,4021;1.509,06413;0,0000;FPSO FRADE;UEP;697;2015/07;Frade;19,6;< 290ºC;24,29%;290ºC a 380ºC;16,50%;> 380ºC;59,21%;92,988;4,4186;1,699;0,2605;0,308;0,0853;0,078;0,029;0;0;0;0;0;0;0,1329;0;1,982111;525,905068;38958,6059
Rio de Janeiro;Campos;7-FR-34HP-RJS;ODP3;FRADE;Petro Rio Jaguar;480000038969720;2019/09;1.164,3717;0,0000;1.164,3717;23,9151;0,0000;23,9151;716,03028;22,6203;FPSO FRADE;UEP;690;2015/07;Frade;19,6;< 290ºC;24,29%;290ºC a 380ºC;16,50%;> 380ºC;59,21%;92,988;4,4186;1,699;0,2605;0,308;0,0853;0,078;0,029;0;0;0;0;0;0;0,1329;0;1,982111;525,905068;38958,6059
Rio de Janeiro;Campos;7-FR-40HP-RJS;OUP3N570U;FRADE;Petro Rio Jaguar;480000038969720;2019/09;959,3763;0,0000;959,3763;10,0214;0,0000;10,0214;300,04563;0,0000;FPSO FRADE;UEP;689;2015/07;Frade;19,6;< 290ºC;24,29%;290ºC a 380ºC;16,50%;> 380ºC;59,21%;92,988;4,4186;1,699;0,2605;0,308;0,0853;0,078;0,029;0;0;0;0;0;0;0,1329;0;1,982111;525,905068;38958,6059
Rio de Janeiro;Campos;7-FR-42H-RJS;MUP3-N570U;FRADE;Petro Rio Jaguar;480000038969720;2019/09;670,6279;0,0000;670,6279;6,5779;0,0000;6,5779;196,94548;296,0509;FPSO FRADE;UEP;691;2015/07;Frade;19,6;< 290ºC;24,29%;290ºC a 380ºC;16,50%;> 380ºC;59,21%;92,988;4,4186;1,699;0,2605;0,308;0,0853;0,078;0,029;0;0;0;0;0;0;0,1329;0;1,982111;525,905068;38958,6059
Rio de Janeiro;Campos;7-FR-8HP-RJS;MUP2ST;FRADE;Petro Rio Jaguar;480000038969720;2019/09;1.629,8931;0,0000;1.629,8931;6,9114;0,0000;6,9114;206,93184;2.488,1608;FPSO FRADE;UEP;696;2015/07;Frade;19,6;< 290ºC;24,29%;290ºC a 380ºC;16,50%;> 380ºC;59,21%;92,988;4,4186;1,699;0,2605;0,308;0,0853;0,078;0,029;0;0;0;0;0;0;0,1329;0;1,982111;525,905068;38958,6059
Sergipe;Sergipe;7-GA-15-SES;7GA  0015  SES;GUARICEMA;Petrobras;480000038399796;2019/09;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0;2018/06;Sergipano Mar;36,3;< 210ºC;25,30%;210ºC a 500ºC;53,50%;> 500ºC;21,20%;79,72;11,84;1,58;0,77;0,79;0,63;0,33;0,27;0,1;0,18;0;0,15;0;0;1,13;2,51;2,129999;543,58144;39809,8725
Sergipe;Sergipe;7-GA-23D-SES;7GA  0023D SES;GUARICEMA;Petrobras;480000038399796;2019/09;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0;2018/06;Sergipano Mar;36,3;< 210ºC;25,30%;210ºC a 500ºC;53,50%;> 500ºC;21,20%;79,72;11,84;1,58;0,77;0,79;0,63;0,33;0,27;0,1;0,18;0;0,15;0;0;1,13;2,51;2,129999;543,58144;39809,8725
Sergipe;Sergipe;7-GA-24D-SES;7GA  0024D SES;GUARICEMA;Petrobras;480000038399796;2019/09;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0;2018/06;Sergipano Mar;36,3;< 210ºC;25,30%;210ºC a 500ºC;53,50%;> 500ºC;21,20%;79,72;11,84;1,58;0,77;0,79;0,63;0,33;0,27;0,1;0,18;0;0,15;0;0;1,13;2,51;2,129999;543,58144;39809,8725
Sergipe;Sergipe;7-GA-25D-SES;7GA  0025D SES;GUARICEMA;Petrobras;480000038399796;2019/09;505,8716;0,0000;505,8716;66,6080;0,0000;66,6080;0,00000;1,5215;PLATAFORMA PGA-03 DE GUARICEMA;UEP;720;2018/06;Sergipano Mar;36,3;< 210ºC;25,30%;210ºC a 500ºC;53,50%;> 500ºC;21,20%;79,72;11,84;1,58;0,77;0,79;0,63;0,33;0,27;0,1;0,18;0;0,15;0;0;1,13;2,51;2,129999;543,58144;39809,8725
Sergipe;Sergipe;7-GA-35D-SES;7GA  0035D SES;GUARICEMA;Petrobras;480000038399796;2019/09;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0;2018/06;Sergipano Mar;36,3;< 210ºC;25,30%;210ºC a 500ºC;53,50%;> 500ºC;21,20%;79,72;11,84;1,58;0,77;0,79;0,63;0,33;0,27;0,1;0,18;0;0,15;0;0;1,13;2,51;2,129999;543,58144;39809,8725
Sergipe;Sergipe;7-GA-4D-SES;7GA  0004D SES;GUARICEMA;Petrobras;480000038399796;2019/09;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0;2018/06;Sergipano Mar;36,3;< 210ºC;25,30%;210ºC a 500ºC;53,50%;> 500ºC;21,20%;79,72;11,84;1,58;0,77;0,79;0,63;0,33;0,27;0,1;0,18;0;0,15;0;0;1,13;2,51;2,129999;543,58144;39809,8725
Sergipe;Sergipe;7-GA-55D-SES;7GA  0055D SES;GUARICEMA;Petrobras;480000038399796;2019/09;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0;2018/06;Sergipano Mar;36,3;< 210ºC;25,30%;210ºC a 500ºC;53,50%;> 500ºC;21,20%;79,72;11,84;1,58;0,77;0,79;0,63;0,33;0,27;0,1;0,18;0;0,15;0;0;1,13;2,51;2,129999;543,58144;39809,8725
Sergipe;Sergipe;7-GA-58D-SES;7GA  0058D SES;GUARICEMA;Petrobras;480000038399796;2019/09;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0;2018/06;Sergipano Mar;36,3;< 210ºC;25,30%;210ºC a 500ºC;53,50%;> 500ºC;21,20%;79,72;11,84;1,58;0,77;0,79;0,63;0,33;0,27;0,1;0,18;0;0,15;0;0;1,13;2,51;2,129999;543,58144;39809,8725
Sergipe;Sergipe;7-GA-61D-SES;7GA  0061D SES;GUARICEMA;Petrobras;480000038399796;2019/09;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0;2018/06;Sergipano Mar;36,3;< 210ºC;25,30%;210ºC a 500ºC;53,50%;> 500ºC;21,20%;79,72;11,84;1,58;0,77;0,79;0,63;0,33;0,27;0,1;0,18;0;0,15;0;0;1,13;2,51;2,129999;543,58144;39809,8725
Sergipe;Sergipe;7-GA-62D-SES;7GA  0062D SES;GUARICEMA;Petrobras;480000038399796;2019/09;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0;2018/06;Sergipano Mar;36,3;< 210ºC;25,30%;210ºC a 500ºC;53,50%;> 500ºC;21,20%;79,72;11,84;1,58;0,77;0,79;0,63;0,33;0,27;0,1;0,18;0;0,15;0;0;1,13;2,51;2,129999;543,58144;39809,8725
Sergipe;Sergipe;7-GA-63D-SES;7GA  0063D SES;GUARICEMA;Petrobras;480000038399796;2019/09;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0;2018/06;Sergipano Mar;36,3;< 210ºC;25,30%;210ºC a 500ºC;53,50%;> 500ºC;21,20%;79,72;11,84;1,58;0,77;0,79;0,63;0,33;0,27;0,1;0,18;0;0,15;0;0;1,13;2,51;2,129999;543,58144;39809,8725
Sergipe;Sergipe;7-GA-64D-SES;7GA64DSES;GUARICEMA;Petrobras;480000038399796;2019/09;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0;2018/06;Sergipano Mar;36,3;< 210ºC;25,30%;210ºC a 500ºC;53,50%;> 500ºC;21,20%;79,72;11,84;1,58;0,77;0,79;0,63;0,33;0,27;0,1;0,18;0;0,15;0;0;1,13;2,51;2,129999;543,58144;39809,8725
Sergipe;Sergipe;7-GA-66D-SES;7GA66DSES;GUARICEMA;Petrobras;480000038399796;2019/09;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0;2018/06;Sergipano Mar;36,3;< 210ºC;25,30%;210ºC a 500ºC;53,50%;> 500ºC;21,20%;79,72;11,84;1,58;0,77;0,79;0,63;0,33;0,27;0,1;0,18;0;0,15;0;0;1,13;2,51;2,129999;543,58144;39809,8725
Sergipe;Sergipe;7-GA-7D-SES;7GA  0007D SES;GUARICEMA;Petrobras;480000038399796;2019/09;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0;2018/06;Sergipano Mar;36,3;< 210ºC;25,30%;210ºC a 500ºC;53,50%;> 500ºC;21,20%;79,72;11,84;1,58;0,77;0,79;0,63;0,33;0,27;0,1;0,18;0;0,15;0;0;1,13;2,51;2,129999;543,58144;39809,8725
Espírito Santo;Espírito Santo;7-GLF-27HA-ESS;7GLF27HAESS;GOLFINHO;Petrobras;480000035359700;2019/09;2.724,4390;0,0000;2.724,4390;15,8090;0,0000;15,8090;472,03642;22.764,3726;FPSO CIDADE DE VITÓRIA;UEP;720;2017/02;Golfinho;30,6;< 270ºC;30,30%;270ºC a 458ºC;33,60%;> 458ºC;36,10%;82,516;6,1;4,129;0,884;1,402;0,428;0,482;0,014;0,252;0;0;0;0;0;3,047;0,746;2,045047;533,445558;38080,7087
Espírito Santo;Espírito Santo;7-GLF-28HA-ESS;7GLF28HAESS;GOLFINHO;Petrobras;480000035359700;2019/09;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0;2017/02;Golfinho;30,6;< 270ºC;30,30%;270ºC a 458ºC;33,60%;> 458ºC;36,10%;82,516;6,1;4,129;0,884;1,402;0,428;0,482;0,014;0,252;0;0;0;0;0;3,047;0,746;2,045047;533,445558;38080,7087
Espírito Santo;Espírito Santo;7-GLF-34HP-ESS;7GLF34HPESS;GOLFINHO;Petrobras;480000035359700;2019/09;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0;2017/02;Golfinho;30,6;< 270ºC;30,30%;270ºC a 458ºC;33,60%;> 458ºC;36,10%;82,516;6,1;4,129;0,884;1,402;0,428;0,482;0,014;0,252;0;0;0;0;0;3,047;0,746;2,045047;533,445558;38080,7087
Espírito Santo;Espírito Santo;7-GLF-38H-ESS;7GLF38HESS;GOLFINHO;Petrobras;480000035359700;2019/09;2.995,6277;0,0000;2.995,6277;16,8290;0,0000;16,8290;502,49215;15.416,6832;FPSO CIDADE DE VITÓRIA;UEP;720;2017/02;Golfinho;30,6;< 270ºC;30,30%;270ºC a 458ºC;33,60%;> 458ºC;36,10%;82,516;6,1;4,129;0,884;1,402;0,428;0,482;0,014;0,252;0;0;0;0;0;3,047;0,746;2,045047;533,445558;38080,7087
Espírito Santo;Espírito Santo;7-GLF-40HA-ESS;7GLF40HAESS;GOLFINHO;Petrobras;480000035359700;2019/09;2.717,2327;0,0000;2.717,2327;18,9472;0,0000;18,9472;565,73776;7.741,1910;FPSO CIDADE DE VITÓRIA;UEP;720;2017/02;Golfinho;30,6;< 270ºC;30,30%;270ºC a 458ºC;33,60%;> 458ºC;36,10%;82,516;6,1;4,129;0,884;1,402;0,428;0,482;0,014;0,252;0;0;0;0;0;3,047;0,746;2,045047;533,445558;38080,7087
Espírito Santo;Espírito Santo;7-GLF-44HP-ESS;7GLF44HPESS;GOLFINHO;Petrobras;480000035359700;2019/09;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0;2017/02;Golfinho;30,6;< 270ºC;30,30%;270ºC a 458ºC;33,60%;> 458ºC;36,10%;82,516;6,1;4,129;0,884;1,402;0,428;0,482;0,014;0,252;0;0;0;0;0;3,047;0,746;2,045047;533,445558;38080,7087
Espírito Santo;Espírito Santo;7-GLF-46HA-ESS;7GLF46HAESS;GOLFINHO;Petrobras;480000035359700;2019/09;2.358,6580;0,0000;2.358,6580;26,2979;0,0000;26,2979;785,22171;5.916,0554;FPSO CIDADE DE VITÓRIA;UEP;720;2017/02;Golfinho;30,6;< 270ºC;30,30%;270ºC a 458ºC;33,60%;> 458ºC;36,10%;82,516;6,1;4,129;0,884;1,402;0,428;0,482;0,014;0,252;0;0;0;0;0;3,047;0,746;2,045047;533,445558;38080,7087
Espírito Santo;Espírito Santo;7-GLF-8H-ESS;7GLF8HESS;GOLFINHO;Petrobras;480000035359700;2019/09;1.988,8991;0,0000;1.988,8991;22,7405;0,0000;22,7405;679,00226;7.752,6156;FPSO CIDADE DE VITÓRIA;UEP;720;2017/02;Golfinho;30,6;< 270ºC;30,30%;270ºC a 458ºC;33,60%;> 458ºC;36,10%;82,516;6,1;4,129;0,884;1,402;0,428;0,482;0,014;0,252;0;0;0;0;0;3,047;0,746;2,045047;533,445558;38080,7087
Rio de Janeiro;Campos;7-GP-11D-RJS;7GP  0011D RJS;GAROUPA;Petrobras;480000037219786;2019/09;592,4949;0,0000;592,4949;11,1017;0,0000;11,1017;331,10657;1.253,4317;PLATAFORMA DE GAROUPA;UEP;698;2017/02;Cabiúnas Mistura;25;< 290ºC;32,76%;290ºC a 380ºC;14,58%;> 380ºC;52,66%;74,88;11,36;7,79;1,37;1,91;0,41;0,36;0,23;0,14;0,06;0,03;0;0;0;0,49;0,97;2,009152;529,148218;40846,6316
Rio de Janeiro;Campos;7-GP-12D-RJS;7GP  0012D RJS;GAROUPA;Petrobras;480000037219786;2019/09;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0;2017/02;Cabiúnas Mistura;25;< 290ºC;32,76%;290ºC a 380ºC;14,58%;> 380ºC;52,66%;74,88;11,36;7,79;1,37;1,91;0,41;0,36;0,23;0,14;0,06;0,03;0;0;0;0,49;0,97;2,009152;529,148218;40846,6316
Rio de Janeiro;Campos;7-GP-13D-RJS;7GP  0013D RJS;GAROUPA;Petrobras;480000037219786;2019/09;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0;2017/02;Cabiúnas Mistura;25;< 290ºC;32,76%;290ºC a 380ºC;14,58%;> 380ºC;52,66%;74,88;11,36;7,79;1,37;1,91;0,41;0,36;0,23;0,14;0,06;0,03;0;0;0;0,49;0,97;2,009152;529,148218;40846,6316
