Estado;Bacia;Nome Poço ANP;Nome Poço Operador;Campo;Operador;Número do Contrato;Período;Óleo (bbl/dia);Condensado (bbl/dia);Petróleo (bbl/dia);Gás Natural (Mm³/dia) Assoc;Gás Natural (Mm³/dia) N Assoc;Gás Natural (Mm³/dia) Total;Volume Gás Royalties (m³/mês);Água (bbl/dia);Instalação Destino;Tipo Instalação;Tempo de Produção (hs por mês);Período da Carga;Corrente;Grau API;Fração de Destilados|Lev|Cort;Fração de Destilados|Lev|Vol;Fração de Destilados|Méd|Corte;Fração de Destilados|Méd|Vol;Fração de Destilados|Pes|Corte;Fração de Destilados|Pes|Vol;% em Volumes Metano;% em Volumes Etano;% em Volumes Propano;% em Volumes Iso-Butano;% em Volumes Butano;% em Volumes Iso-Pentano;% em Volumes n-Pentano;% em Volumes Hexanos;% em Volumes Heptanos;% em Volumes Octanos;% em Volumes Nonanos;% em Volumes Decanos;% em Volumes Undecanos;% em Volumes Oxigênio;% em Volumes Nitrogênio;% em Volumes Gás Carbônico;Densidade GLP Gás;Densidade GLP Líquido;PCS GP(kJ/m³);Data de atualização
Rio de Janeiro;Santos;9-BUZ-1-RJS;9BUZ1RJS;BÚZIOS;Petrobras;48610012913201005;2024/02;7200,794;0;7200,794;253,4526;0;253,4526;1766,437;0;Petrobras 76;UEP;505;2023/02;Búzios;28,7;< 270ºC;32,1%;270ºC a 458ºC;27,3%;> 458ºC;40,6%;61,79;11,4;8,79;1,66;3,71;,99;1,35;,75;,28;,05;,01;0;0;,24;1,42;7,56;2,05899;535,10818;37531,3815;09/10/2025
Rio de Janeiro;Santos;7-BUZ-33-RJS;7BUZ33RJS;TAMBUATÁ;Petrobras;48610012913201005;2024/02;312,9593;0;312,9593;11,9525;0;11,9525;83,302;,6275;FPSO Almirante Barroso;UEP;504;2023/02;Búzios;28,7;< 270ºC;32,1%;270ºC a 458ºC;27,3%;> 458ºC;40,6%;61,79;11,4;8,79;1,66;3,71;,99;1,35;,75;,28;,05;,01;0;0;,24;1,42;7,56;2,05899;535,10818;37531,3815;09/10/2025
Rio de Janeiro;Santos;9-BUZ-7-RJS;9BUZ7RJS;TAMBUATÁ;Petrobras;48610012913201005;2024/02;135,3799;0;135,3799;5,2463;0;5,2463;36,564;,0236;Petrobras 74 (P-74);UEP;434;2023/02;Búzios;28,7;< 270ºC;32,1%;270ºC a 458ºC;27,3%;> 458ºC;40,6%;61,79;11,4;8,79;1,66;3,71;,99;1,35;,75;,28;,05;,01;0;0;,24;1,42;7,56;2,05899;535,10818;37531,3815;09/10/2025
Rio de Janeiro;Santos;7-BUZ-50D-RJS;7BUZ50DRJS;TAMBUATÁ;Petrobras;48610012913201005;2024/02;317,5573;0;317,5573;12,5409;0;12,5409;87,403;,0952;FPSO Almirante Barroso;UEP;510;2023/02;Búzios;28,7;< 270ºC;32,1%;270ºC a 458ºC;27,3%;> 458ºC;40,6%;61,79;11,4;8,79;1,66;3,71;,99;1,35;,75;,28;,05;,01;0;0;,24;1,42;7,56;2,05899;535,10818;37531,3815;09/10/2025
Rio de Janeiro;Santos;7-BUZ-25-RJS;7BUZ25RJS;TAMBUATÁ;Petrobras;48610012913201005;2024/02;269,3971;0;269,3971;9,7072;0;9,7072;67,653;0;Petrobras 74 (P-74);UEP;459;2023/02;Búzios;28,7;< 270ºC;32,1%;270ºC a 458ºC;27,3%;> 458ºC;40,6%;61,79;11,4;8,79;1,66;3,71;,99;1,35;,75;,28;,05;,01;0;0;,24;1,42;7,56;2,05899;535,10818;37531,3815;09/10/2025
Rio de Janeiro;Santos;7-BUZ-24D-RJS;7BUZ24DRJS;TAMBUATÁ;Petrobras;48610012913201005;2024/02;77,2176;0;77,2176;4,325;0;4,325;30,142;0;Petrobras 76;UEP;411;2023/02;Búzios;28,7;< 270ºC;32,1%;270ºC a 458ºC;27,3%;> 458ºC;40,6%;61,79;11,4;8,79;1,66;3,71;,99;1,35;,75;,28;,05;,01;0;0;,24;1,42;7,56;2,05899;535,10818;37531,3815;09/10/2025
Rio de Janeiro;Santos;3-BRSA-1184-RJS;3RJS723;TAMBUATÁ;Petrobras;48610012913201005;2024/02;160,6775;0;160,6775;5,946;0;5,946;41,44;,1568;Petrobras 77;UEP;508;2023/02;Búzios;28,7;< 270ºC;32,1%;270ºC a 458ºC;27,3%;> 458ºC;40,6%;61,79;11,4;8,79;1,66;3,71;,99;1,35;,75;,28;,05;,01;0;0;,24;1,42;7,56;2,05899;535,10818;37531,3815;09/10/2025
Rio de Janeiro;Santos;3-BRSA-1064-RJS;3RJS700;TAMBUATÁ;Petrobras;48610012913201005;2024/02;177,9014;0;177,9014;7,0337;0;7,0337;49,021;,0178;Petrobras 76;UEP;501;2023/02;Búzios;28,7;< 270ºC;32,1%;270ºC a 458ºC;27,3%;> 458ºC;40,6%;61,79;11,4;8,79;1,66;3,71;,99;1,35;,75;,28;,05;,01;0;0;,24;1,42;7,56;2,05899;535,10818;37531,3815;09/10/2025
Rio de Janeiro;Santos;3-BRSA-1322-RJS;3RJS741;AnC_MERO;Petrobras;48610011150201310;2024/02;1251,975;0;1251,975;85,7998;0;85,7998;515,819;3,5156;FPSO PIONEIRO DE LIBRA;UEP;492;2023/02;MERO;29,6;< 270ºC;32,92%;270ºC a 458ºC;27,68%;> 458ºC;39,4%;25,748;8,523;15,155;3,485;7,701;1,946;2,328;1,087;,289;,052;,004;0;0;,219;,88;32,583;2,08525;538,26896;22890,6882;09/10/2025
Rio de Janeiro;Santos;7-MRO-6DB-RJS;7MRO6DBRJS;AnC_MERO;Petrobras;48610011150201310;2024/02;1661,5641;0;1661,5641;106,8364;0;106,8364;642,289;1,8297;FPSO GUANABARA;UEP;640;2023/02;MERO;29,6;< 270ºC;32,92%;270ºC a 458ºC;27,68%;> 458ºC;39,4%;25,748;8,523;15,155;3,485;7,701;1,946;2,328;1,087;,289;,052;,004;0;0;,219;,88;32,583;2,08525;538,26896;22890,6882;09/10/2025
Rio de Janeiro;Santos;3-BRSA-1255-RJS;3RJS731;AnC_MERO;Petrobras;48610011150201310;2024/02;1188,182;0;1188,182;75,789;0;75,789;455,635;1,5464;FPSO GUANABARA;UEP;672;2023/02;MERO;29,6;< 270ºC;32,92%;270ºC a 458ºC;27,68%;> 458ºC;39,4%;25,748;8,523;15,155;3,485;7,701;1,946;2,328;1,087;,289;,052;,004;0;0;,219;,88;32,583;2,08525;538,26896;22890,6882;09/10/2025
Rio de Janeiro;Santos;7-BUZ-18-RJS;7BUZ18RJS;TAMBUATÁ;Petrobras;48610012913201005;2024/02;316,6527;0;316,6527;12,4443;0;12,4443;86,73;,0204;Petrobras 76;UEP;505;2023/02;Búzios;28,7;< 270ºC;32,1%;270ºC a 458ºC;27,3%;> 458ºC;40,6%;61,79;11,4;8,79;1,66;3,71;,99;1,35;,75;,28;,05;,01;0;0;,24;1,42;7,56;2,05899;535,10818;37531,3815;09/10/2025
Rio de Janeiro;Santos;7-BUZ-17-RJS;7BUZ17RJS;TAMBUATÁ;Petrobras;48610012913201005;2024/02;90,347;0;90,347;4,324;0;4,324;30,135;0;Petrobras 74 (P-74);UEP;320;2023/02;Búzios;28,7;< 270ºC;32,1%;270ºC a 458ºC;27,3%;> 458ºC;40,6%;61,79;11,4;8,79;1,66;3,71;,99;1,35;,75;,28;,05;,01;0;0;,24;1,42;7,56;2,05899;535,10818;37531,3815;09/10/2025
Rio de Janeiro;Santos;9-BUZ-1-RJS;9BUZ1RJS;TAMBUATÁ;Petrobras;48610012913201005;2024/02;177,932;0;177,932;6,2628;0;6,2628;43,648;0;Petrobras 76;UEP;505;2023/02;Búzios;28,7;< 270ºC;32,1%;270ºC a 458ºC;27,3%;> 458ºC;40,6%;61,79;11,4;8,79;1,66;3,71;,99;1,35;,75;,28;,05;,01;0;0;,24;1,42;7,56;2,05899;535,10818;37531,3815;09/10/2025
Rio de Janeiro;Santos;9-BRSA-1191-RJS;9RJS708;TAMBUATÁ;Petrobras;48610012913201005;2024/02;,0085;0;,0085;,0006;0;,0006;,004;0;Petrobras 74 (P-74);UEP;1;2023/02;Búzios;28,7;< 270ºC;32,1%;270ºC a 458ºC;27,3%;> 458ºC;40,6%;61,79;11,4;8,79;1,66;3,71;,99;1,35;,75;,28;,05;,01;0;0;,24;1,42;7,56;2,05899;535,10818;37531,3815;09/10/2025
Rio de Janeiro;Santos;7-BUZ-31D-RJS;7BUZ31DRJS;TAMBUATÁ;Petrobras;48610012913201005;2024/02;154,2214;0;154,2214;8,6369;0;8,6369;60,194;0;Petrobras 76;UEP;480;2023/02;Búzios;28,7;< 270ºC;32,1%;270ºC a 458ºC;27,3%;> 458ºC;40,6%;61,79;11,4;8,79;1,66;3,71;,99;1,35;,75;,28;,05;,01;0;0;,24;1,42;7,56;2,05899;535,10818;37531,3815;09/10/2025
Rio de Janeiro;Santos;9-BUZ-3-RJS;9BUZ3RJS;TAMBUATÁ;Petrobras;48610012913201005;2024/02;201,5431;0;201,5431;11,1717;0;11,1717;77,861;0;Petrobras 75 (P-75);UEP;417;2023/02;Búzios;28,7;< 270ºC;32,1%;270ºC a 458ºC;27,3%;> 458ºC;40,6%;61,79;11,4;8,79;1,66;3,71;,99;1,35;,75;,28;,05;,01;0;0;,24;1,42;7,56;2,05899;535,10818;37531,3815;09/10/2025
Rio de Janeiro;Santos;7-BUZ-23-RJS;7BUZ23RJS;TAMBUATÁ;Petrobras;48610012913201005;2024/02;269,7884;0;269,7884;12,7954;0;12,7954;89,177;,0269;Petrobras 75 (P-75);UEP;474;2023/02;Búzios;28,7;< 270ºC;32,1%;270ºC a 458ºC;27,3%;> 458ºC;40,6%;61,79;11,4;8,79;1,66;3,71;,99;1,35;,75;,28;,05;,01;0;0;,24;1,42;7,56;2,05899;535,10818;37531,3815;09/10/2025
Rio de Janeiro;Santos;7-BUZ-10-RJS;7BUZ10RJS;TAMBUATÁ;Petrobras;48610012913201005;2024/02;283,0399;0;283,0399;11,9646;0;11,9646;83,386;,0284;Petrobras 75 (P-75);UEP;477;2023/02;Búzios;28,7;< 270ºC;32,1%;270ºC a 458ºC;27,3%;> 458ºC;40,6%;61,79;11,4;8,79;1,66;3,71;,99;1,35;,75;,28;,05;,01;0;0;,24;1,42;7,56;2,05899;535,10818;37531,3815;09/10/2025
Rio de Janeiro;Santos;7-BUZ-12-RJS;7BUZ12RJS;TAMBUATÁ;Petrobras;48610012913201005;2024/02;268,2114;0;268,2114;10,7245;0;10,7245;74,744;,0536;Petrobras 77;UEP;498;2023/02;Búzios;28,7;< 270ºC;32,1%;270ºC a 458ºC;27,3%;> 458ºC;40,6%;61,79;11,4;8,79;1,66;3,71;,99;1,35;,75;,28;,05;,01;0;0;,24;1,42;7,56;2,05899;535,10818;37531,3815;09/10/2025
Rio de Janeiro;Santos;7-BUZ-45DA-RJS;7BUZ45DARJS;TAMBUATÁ;Petrobras;48610012913201005;2024/02;310,5991;0;310,5991;12,2344;0;12,2344;85,267;,062;FPSO Almirante Barroso;UEP;496;2023/02;Búzios;28,7;< 270ºC;32,1%;270ºC a 458ºC;27,3%;> 458ºC;40,6%;61,79;11,4;8,79;1,66;3,71;,99;1,35;,75;,28;,05;,01;0;0;,24;1,42;7,56;2,05899;535,10818;37531,3815;09/10/2025
Rio de Janeiro;Santos;7-BUZ-30-RJS;7BUZ30RJS;TAMBUATÁ;Petrobras;48610012913201005;2024/02;258,1303;0;258,1303;9,413;0;9,413;65,603;,0516;Petrobras 77;UEP;511;2023/02;Búzios;28,7;< 270ºC;32,1%;270ºC a 458ºC;27,3%;> 458ºC;40,6%;61,79;11,4;8,79;1,66;3,71;,99;1,35;,75;,28;,05;,01;0;0;,24;1,42;7,56;2,05899;535,10818;37531,3815;09/10/2025
Rio de Janeiro;Santos;9-BUZ-4-RJS;9BUZ4RJS;TAMBUATÁ;Petrobras;48610012913201005;2024/02;220,7621;0;220,7621;8,6807;0;8,6807;60,5;,1104;Petrobras 77;UEP;495;2023/02;Búzios;28,7;< 270ºC;32,1%;270ºC a 458ºC;27,3%;> 458ºC;40,6%;61,79;11,4;8,79;1,66;3,71;,99;1,35;,75;,28;,05;,01;0;0;,24;1,42;7,56;2,05899;535,10818;37531,3815;09/10/2025
Rio de Janeiro;Santos;7-BUZ-36DA-RJS;7BUZ36DARJS;TAMBUATÁ;Petrobras;48610012913201005;2024/02;78,3342;0;78,3342;5,1369;0;5,1369;35,801;,0393;Petrobras 77;UEP;505;2023/02;Búzios;28,7;< 270ºC;32,1%;270ºC a 458ºC;27,3%;> 458ºC;40,6%;61,79;11,4;8,79;1,66;3,71;,99;1,35;,75;,28;,05;,01;0;0;,24;1,42;7,56;2,05899;535,10818;37531,3815;09/10/2025
Rio de Janeiro;Santos;7-BUZ-29D-RJS;7BUZ29DRJS;TAMBUATÁ;Petrobras;48610012913201005;2024/02;161,8886;0;161,8886;8,0715;0;8,0715;56,254;,0163;Petrobras 75 (P-75);UEP;442;2023/02;Búzios;28,7;< 270ºC;32,1%;270ºC a 458ºC;27,3%;> 458ºC;40,6%;61,79;11,4;8,79;1,66;3,71;,99;1,35;,75;,28;,05;,01;0;0;,24;1,42;7,56;2,05899;535,10818;37531,3815;09/10/2025
Rio de Janeiro;Santos;7-BUZ-14DA-RJS;7BUZ14DARJS;TAMBUATÁ;Petrobras;48610012913201005;2024/02;96,3885;0;96,3885;3,9608;0;3,9608;27,604;0;Petrobras 74 (P-74);UEP;346;2023/02;Búzios;28,7;< 270ºC;32,1%;270ºC a 458ºC;27,3%;> 458ºC;40,6%;61,79;11,4;8,79;1,66;3,71;,99;1,35;,75;,28;,05;,01;0;0;,24;1,42;7,56;2,05899;535,10818;37531,3815;09/10/2025
Rio de Janeiro;Santos;7-BUZ-24D-RJS;7BUZ24DRJS;BÚZIOS_ECO;Petrobras;48610012913201005;2024/02;8838,6173;0;8838,6173;495,0527;0;495,0527;3450,269;0;Petrobras 76;UEP;411;2023/02;Búzios;28,7;< 270ºC;32,1%;270ºC a 458ºC;27,3%;> 458ºC;40,6%;61,79;11,4;8,79;1,66;3,71;,99;1,35;,75;,28;,05;,01;0;0;,24;1,42;7,56;2,05899;535,10818;37531,3815;09/10/2025
Rio de Janeiro;Santos;7-BUZ-14DA-RJS;7BUZ14DARJS;BÚZIOS_ECO;Petrobras;48610012913201005;2024/02;11033,0084;0;11033,0084;453,3631;0;453,3631;3159,714;0;Petrobras 74 (P-74);UEP;346;2023/02;Búzios;28,7;< 270ºC;32,1%;270ºC a 458ºC;27,3%;> 458ºC;40,6%;61,79;11,4;8,79;1,66;3,71;,99;1,35;,75;,28;,05;,01;0;0;,24;1,42;7,56;2,05899;535,10818;37531,3815;09/10/2025
Rio de Janeiro;Santos;7-BUZ-12-RJS;7BUZ12RJS;BÚZIOS_ECO;Petrobras;48610012913201005;2024/02;30700,5264;0;30700,5264;1227,5717;0;1227,5717;8555,56;6,1415;Petrobras 77;UEP;498;2023/02;Búzios;28,7;< 270ºC;32,1%;270ºC a 458ºC;27,3%;> 458ºC;40,6%;61,79;11,4;8,79;1,66;3,71;,99;1,35;,75;,28;,05;,01;0;0;,24;1,42;7,56;2,05899;535,10818;37531,3815;09/10/2025
Rio de Janeiro;Santos;9-BUZ-3-RJS;9BUZ3RJS;BÚZIOS_ECO;Petrobras;48610012913201005;2024/02;23069,417;0;23069,417;1278,7593;0;1278,7593;8912,312;0;Petrobras 75 (P-75);UEP;417;2023/02;Búzios;28,7;< 270ºC;32,1%;270ºC a 458ºC;27,3%;> 458ºC;40,6%;61,79;11,4;8,79;1,66;3,71;,99;1,35;,75;,28;,05;,01;0;0;,24;1,42;7,56;2,05899;535,10818;37531,3815;09/10/2025
Rio de Janeiro;Santos;7-BUZ-50D-RJS;7BUZ50DRJS;BÚZIOS_ECO;Petrobras;48610012913201005;2024/02;36348,8593;0;36348,8593;1435,4751;0;1435,4751;10004,543;10,9078;FPSO Almirante Barroso;UEP;510;2023/02;Búzios;28,7;< 270ºC;32,1%;270ºC a 458ºC;27,3%;> 458ºC;40,6%;61,79;11,4;8,79;1,66;3,71;,99;1,35;,75;,28;,05;,01;0;0;,24;1,42;7,56;2,05899;535,10818;37531,3815;09/10/2025
Rio de Janeiro;Santos;7-MRO-3-RJS;7MRO3RJS;AnC_MERO;Petrobras;48610011150201310;2024/02;1190,8252;0;1190,8252;75,3675;0;75,3675;453,101;3,8229;FPSO GUANABARA;UEP;672;2023/02;MERO;29,6;< 270ºC;32,92%;270ºC a 458ºC;27,68%;> 458ºC;39,4%;25,748;8,523;15,155;3,485;7,701;1,946;2,328;1,087;,289;,052;,004;0;0;,219;,88;32,583;2,08525;538,26896;22890,6882;09/10/2025
Rio de Janeiro;Santos;7-MRO-10B-RJS;7MRO10BRJS;AnC_MERO;Petrobras;48610011150201310;2024/02;1683,8945;0;1683,8945;107,8717;0;107,8717;648,513;1,8579;FPSO GUANABARA;UEP;672;2023/02;MERO;29,6;< 270ºC;32,92%;270ºC a 458ºC;27,68%;> 458ºC;39,4%;25,748;8,523;15,155;3,485;7,701;1,946;2,328;1,087;,289;,052;,004;0;0;,219;,88;32,583;2,08525;538,26896;22890,6882;09/10/2025
Rio de Janeiro;Santos;7-MRO-16D-RJS;7-MRO-16D-RJS;AnC_MERO;Petrobras;48610011150201310;2024/02;1144,2435;0;1144,2435;75,0118;0;75,0118;450,962;,7361;FPSO SEPETIBA;UEP;650;2023/02;MERO;29,6;< 270ºC;32,92%;270ºC a 458ºC;27,68%;> 458ºC;39,4%;25,748;8,523;15,155;3,485;7,701;1,946;2,328;1,087;,289;,052;,004;0;0;,219;,88;32,583;2,08525;538,26896;22890,6882;09/10/2025
Rio de Janeiro;Santos;7-MRO-7A-RJS;7MRO7ARJS;AnC_MERO;Petrobras;48610011150201310;2024/02;561,302;0;561,302;38,8034;0;38,8034;233,282;,7871;FPSO GUANABARA;UEP;633;2023/02;MERO;29,6;< 270ºC;32,92%;270ºC a 458ºC;27,68%;> 458ºC;39,4%;25,748;8,523;15,155;3,485;7,701;1,946;2,328;1,087;,289;,052;,004;0;0;,219;,88;32,583;2,08525;538,26896;22890,6882;09/10/2025
Rio de Janeiro;Santos;3-BRSA-1255-RJS;3RJS731;MERO;Petrobras;48610011150201310;2024/02;32759,8802;0;32759,8802;2089,6099;0;2089,6099;12562,512;42,643;FPSO GUANABARA;UEP;672;2023/02;MERO;29,6;< 270ºC;32,92%;270ºC a 458ºC;27,68%;> 458ºC;39,4%;25,748;8,523;15,155;3,485;7,701;1,946;2,328;1,087;,289;,052;,004;0;0;,219;,88;32,583;2,08525;538,26896;22890,6882;09/10/2025
Rio de Janeiro;Santos;3-BRSA-1322-RJS;3RJS741;MERO;Petrobras;48610011150201310;2024/02;34518,7334;0;34518,7334;2365,6226;0;2365,6226;14221,87;96,9242;FPSO PIONEIRO DE LIBRA;UEP;492;2023/02;MERO;29,6;< 270ºC;32,92%;270ºC a 458ºC;27,68%;> 458ºC;39,4%;25,748;8,523;15,155;3,485;7,701;1,946;2,328;1,087;,289;,052;,004;0;0;,219;,88;32,583;2,08525;538,26896;22890,6882;09/10/2025
Rio de Janeiro;Santos;7-MRO-6DB-RJS;7MRO6DBRJS;MERO;Petrobras;48610011150201310;2024/02;45811,6997;0;45811,6997;2945,6338;0;2945,6338;17708,835;50,4484;FPSO GUANABARA;UEP;640;2023/02;MERO;29,6;< 270ºC;32,92%;270ºC a 458ºC;27,68%;> 458ºC;39,4%;25,748;8,523;15,155;3,485;7,701;1,946;2,328;1,087;,289;,052;,004;0;0;,219;,88;32,583;2,08525;538,26896;22890,6882;09/10/2025
Rio de Janeiro;Campos;9-MRL-231DA-RJS;9MRL231DARJS;ESPADIM;Petrobras;480000037239710;2024/02;262,1985;0;262,1985;8,0749;0;8,0749;234,171;,152;FPSO ANITA GARIBALDI;UEP;447;;;;< ºC;%;;%;> ºC;%;75,56;8,71;6,36;1,2;2,87;,62;,84;,36;,08;,05;,01;0;0;1,57;1,63;,14;2,06489;535,82802;39167,968;09/10/2025
Rio de Janeiro;Campos;6-BRSA-770D-RJS;6MRL199DRJS;ESPADIM;Petrobras;480000037239710;2024/02;122,4763;0;122,4763;3,4898;0;3,4898;101,204;1,5347;FPSO ANITA GARIBALDI;UEP;447;;;;< ºC;%;;%;> ºC;%;75,56;8,71;6,36;1,2;2,87;,62;,84;,36;,08;,05;,01;0;0;1,57;1,63;,14;2,06489;535,82802;39167,968;09/10/2025
Rio de Janeiro;Santos;7-MRO-10B-RJS;7MRO10BRJS;MERO;Petrobras;48610011150201310;2024/02;46427,3656;0;46427,3656;2974,1764;0;2974,1764;17880,431;51,2216;FPSO GUANABARA;UEP;672;2023/02;MERO;29,6;< 270ºC;32,92%;270ºC a 458ºC;27,68%;> 458ºC;39,4%;25,748;8,523;15,155;3,485;7,701;1,946;2,328;1,087;,289;,052;,004;0;0;,219;,88;32,583;2,08525;538,26896;22890,6882;09/10/2025
Rio de Janeiro;Santos;7-MRO-3-RJS;7MRO3RJS;MERO;Petrobras;48610011150201310;2024/02;32832,7553;0;32832,7553;2077,9892;0;2077,9892;12492,649;105,4023;FPSO GUANABARA;UEP;672;2023/02;MERO;29,6;< 270ºC;32,92%;270ºC a 458ºC;27,68%;> 458ºC;39,4%;25,748;8,523;15,155;3,485;7,701;1,946;2,328;1,087;,289;,052;,004;0;0;,219;,88;32,583;2,08525;538,26896;22890,6882;09/10/2025
Rio de Janeiro;Santos;7-MRO-7A-RJS;7MRO7ARJS;MERO;Petrobras;48610011150201310;2024/02;15475,8949;0;15475,8949;1069,8664;0;1069,8664;6431,922;21,6966;FPSO GUANABARA;UEP;633;2023/02;MERO;29,6;< 270ºC;32,92%;270ºC a 458ºC;27,68%;> 458ºC;39,4%;25,748;8,523;15,155;3,485;7,701;1,946;2,328;1,087;,289;,052;,004;0;0;,219;,88;32,583;2,08525;538,26896;22890,6882;09/10/2025
Rio de Janeiro;Santos;7-MRO-16D-RJS;7-MRO-16D-RJS;MERO;Petrobras;48610011150201310;2024/02;31548,4247;0;31548,4247;2068,1818;0;2068,1818;12433,688;20,297;FPSO SEPETIBA;UEP;650;2023/02;MERO;29,6;< 270ºC;32,92%;270ºC a 458ºC;27,68%;> 458ºC;39,4%;25,748;8,523;15,155;3,485;7,701;1,946;2,328;1,087;,289;,052;,004;0;0;,219;,88;32,583;2,08525;538,26896;22890,6882;09/10/2025
Rio de Janeiro;Campos;9-MRL-231DA-RJS;9MRL231DARJS;VOADOR;Petrobras;480000037239710;2024/02;3767,1986;0;3767,1986;116,0177;0;116,0177;3364,514;2,1834;FPSO ANITA GARIBALDI;UEP;447;2023/02;Marlim;20,3;< 290ºC;25,46%;290ºC a 380ºC;15,3%;> 380ºC;59,24%;79,224;8,319;4,569;,793;1,552;,401;,542;,457;,5;,399;,242;,12;0;,177;1,184;1,521;2,03695;532,43241;39169,1158;09/10/2025
Rio de Janeiro;Campos;6-BRSA-770D-RJS;6MRL199DRJS;VOADOR;Petrobras;480000037239710;2024/02;1759,7051;0;1759,7051;50,1405;0;50,1405;1454,074;22,0508;FPSO ANITA GARIBALDI;UEP;447;2023/02;Marlim;20,3;< 290ºC;25,46%;290ºC a 380ºC;15,3%;> 380ºC;59,24%;79,224;8,319;4,569;,793;1,552;,401;,542;,457;,5;,399;,242;,12;0;,177;1,184;1,521;2,03695;532,43241;39169,1158;09/10/2025
São Paulo;Santos;7-SPH-22-SPS;7SPH22SPS;NORDESTE DE SAPINHOÁ;Petrobras;486100038842000;2024/02;49,555;0;49,555;2,4054;0;2,4054;37,109;,0134;FPSO CIDADE DE SÃO PAULO;UEP;509;2023/02;Sapinhoá;30,1;< 270ºC;34,1%;270ºC a 458ºC;27,91%;> 458ºC;37,99%;;;;;;;;;;;;;;;;;;;;09/10/2025
São Paulo;Santos;7-SPH-20D-SPS;7SPH20DSPS;NOROESTE DE SAPINHOÁ;Petrobras;486100038842000;2024/02;270,5891;0;270,5891;9,0418;0;9,0418;139,493;81,8077;FPSO CIDADE DE ILHA BELA;UEP;667;2023/02;Sapinhoá;30,1;< 270ºC;34,1%;270ºC a 458ºC;27,91%;> 458ºC;37,99%;;;;;;;;;;;;;;;;;;;;09/10/2025
São Paulo;Santos;7-SPH-1-SPS;7SPH1SPS;NOROESTE DE SAPINHOÁ;Petrobras;486100038842000;2024/02;61,53;0;61,53;2,5355;0;2,5355;39,116;59,0973;FPSO CIDADE DE SÃO PAULO;UEP;453;2023/02;Sapinhoá;30,1;< 270ºC;34,1%;270ºC a 458ºC;27,91%;> 458ºC;37,99%;;;;;;;;;;;;;;;;;;;;09/10/2025
São Paulo;Santos;7-SPH-6-SPS;7SPH6SPS;NOROESTE DE SAPINHOÁ;Petrobras;486100038842000;2024/02;91,5835;0;91,5835;2,6107;0;2,6107;40,276;157,6625;FPSO CIDADE DE ILHA BELA;UEP;670;2023/02;Sapinhoá;30,1;< 270ºC;34,1%;270ºC a 458ºC;27,91%;> 458ºC;37,99%;;;;;;;;;;;;;;;;;;;;09/10/2025
São Paulo;Santos;7-SPH-3-SPS;7SPH3SPS;NOROESTE DE SAPINHOÁ;Petrobras;486100038842000;2024/02;153,9865;0;153,9865;8,3331;0;8,3331;128,56;15,4558;FPSO CIDADE DE SÃO PAULO;UEP;495;2023/02;Sapinhoá;30,1;< 270ºC;34,1%;270ºC a 458ºC;27,91%;> 458ºC;37,99%;;;;;;;;;;;;;;;;;;;;09/10/2025
São Paulo;Santos;7-SPH-2D-SPS;7SPH2DSPS;NOROESTE DE SAPINHOÁ;Petrobras;486100038842000;2024/02;82,9082;0;82,9082;3,0844;0;3,0844;47,585;33,3809;FPSO CIDADE DE SÃO PAULO;UEP;453;2023/02;Sapinhoá;30,1;< 270ºC;34,1%;270ºC a 458ºC;27,91%;> 458ºC;37,99%;;;;;;;;;;;;;;;;;;;;09/10/2025
São Paulo;Santos;7-SPH-4D-SPS;7SPH4DSPS;NOROESTE DE SAPINHOÁ;Petrobras;486100038842000;2024/02;107,0317;0;107,0317;4,1609;0;4,1609;64,193;48,722;FPSO CIDADE DE SÃO PAULO;UEP;488;2023/02;Sapinhoá;30,1;< 270ºC;34,1%;270ºC a 458ºC;27,91%;> 458ºC;37,99%;;;;;;;;;;;;;;;;;;;;09/10/2025
São Paulo;Santos;7-SPH-14D-SPS;7SPH14DSPS;NOROESTE DE SAPINHOÁ;Petrobras;486100038842000;2024/02;164,0012;0;164,0012;16,5977;0;16,5977;256,064;69,7397;FPSO CIDADE DE ILHA BELA;UEP;660;2023/02;Sapinhoá;30,1;< 270ºC;34,1%;270ºC a 458ºC;27,91%;> 458ºC;37,99%;;;;;;;;;;;;;;;;;;;;09/10/2025
São Paulo;Santos;7-SPH-17-SPS;7SPH17SPS;NOROESTE DE SAPINHOÁ;Petrobras;486100038842000;2024/02;109,8882;0;109,8882;9,243;0;9,243;142,597;163,6118;FPSO CIDADE DE ILHA BELA;UEP;670;2023/02;Sapinhoá;30,1;< 270ºC;34,1%;270ºC a 458ºC;27,91%;> 458ºC;37,99%;;;;;;;;;;;;;;;;;;;;09/10/2025
São Paulo;Santos;7-SPH-5-SPS;7SPH5SPS;NOROESTE DE SAPINHOÁ;Petrobras;486100038842000;2024/02;74,6626;0;74,6626;3,6631;0;3,6631;56,513;49,1379;FPSO CIDADE DE SÃO PAULO;UEP;452;2023/02;Sapinhoá;30,1;< 270ºC;34,1%;270ºC a 458ºC;27,91%;> 458ºC;37,99%;;;;;;;;;;;;;;;;;;;;09/10/2025
