Estado;Bacia;Nome Poço ANP;Nome Poço Operador;Campo;Operador;Número do Contrato;Período;Óleo (bbl/dia);Condensado (bbl/dia);Petróleo (bbl/dia);Gás Natural (Mm³/dia) Assoc;Gás Natural (Mm³/dia) N Assoc;Gás Natural (Mm³/dia) Total;Volume Gás Royalties (m³/mês);Água (bbl/dia);Instalação Destino;Tipo Instalação;Tempo de Produção (hs por mês);Período da Carga;Corrente;Grau API;Fração de Destilados|Lev|Cort;Fração de Destilados|Lev|Vol;Fração de Destilados|Méd|Corte;Fração de Destilados|Méd|Vol;Fração de Destilados|Pes|Corte;Fração de Destilados|Pes|Vol;% em Volumes Metano;% em Volumes Etano;% em Volumes Propano;% em Volumes Iso-Butano;% em Volumes Butano;% em Volumes Iso-Pentano;% em Volumes n-Pentano;% em Volumes Hexanos;% em Volumes Heptanos;% em Volumes Octanos;% em Volumes Nonanos;% em Volumes Decanos;% em Volumes Undecanos;% em Volumes Oxigênio;% em Volumes Nitrogênio;% em Volumes Gás Carbônico;Densidade GLP Gás;Densidade GLP Líquido;PCS GP(kJ/m³);Data de atualização
Rio de Janeiro;Santos;7-LL-34D-RJS;7LL34DRJS;TUPI;Petrobras;486100038862000;2021/05;18818,4163;0;18818,4163;602,9137;0;602,9137;9090,82887;2090,853;Petrobras 67 (P-67);UEP;683;2019/10;Tupi;30,7;< 270ºC;35,2%;270ºC a 458ºC;25,7%;> 458ºC;39,1%;;;;;;;;;;;;;;;;;;;;10/10/2025
Rio de Janeiro;Santos;8-LL-37D-RJS;8LL37DRJS;TUPI;Petrobras;486100038862000;2021/05;2057,4918;0;2057,4918;120,1356;0;120,1356;1811,42406;11406,092;FPSO CIDADE DE ITAGUAÍ;UEP;644;2019/10;Tupi;30,7;< 270ºC;35,2%;270ºC a 458ºC;25,7%;> 458ºC;39,1%;;;;;;;;;;;;;;;;;;;;10/10/2025
Rio de Janeiro;Santos;7-LL-36A-RJS;7LL36ARJS;TUPI;Petrobras;486100038862000;2021/05;23452,9949;0;23452,9949;1600,5207;0;1600,5207;24132,90854;0;FPSO CIDADE DE ITAGUAÍ;UEP;678;2019/10;Tupi;30,7;< 270ºC;35,2%;270ºC a 458ºC;25,7%;> 458ºC;39,1%;;;;;;;;;;;;;;;;;;;;10/10/2025
Rio de Janeiro;Santos;7-LL-46-RJS;7LL46RJS;TUPI;Petrobras;486100038862000;2021/05;12849,7737;0;12849,7737;862,0682;0;862,0682;12998,40308;1045,3386;FPSO CIDADE DE SAQUAREMA;UEP;685;2019/10;Tupi;30,7;< 270ºC;35,2%;270ºC a 458ºC;25,7%;> 458ºC;39,1%;;;;;;;;;;;;;;;;;;;;10/10/2025
Rio de Janeiro;Santos;7-LL-53D-RJS;7LL53DRJS;TUPI;Petrobras;486100038862000;2021/05;0;0;0;0;0;0;0;0;;;0;2019/10;Tupi;30,7;< 270ºC;35,2%;270ºC a 458ºC;25,7%;> 458ºC;39,1%;;;;;;;;;;;;;;;;;;;;10/10/2025
Rio de Janeiro;Santos;7-LL-51-RJS;7LL51RJS;TUPI;Petrobras;486100038862000;2021/05;0;0;0;0;0;0;0;0;;;0;2019/10;Tupi;30,7;< 270ºC;35,2%;270ºC a 458ºC;25,7%;> 458ºC;39,1%;;;;;;;;;;;;;;;;;;;;10/10/2025
Rio de Janeiro;Santos;7-LL-48D-RJS;7LL48DRJS;TUPI;Petrobras;486100038862000;2021/05;,1315;0;,1315;,0049;0;,0049;,07439;,0007;FPSO CIDADE DE MARICÁ;UEP;1;2019/10;Tupi;30,7;< 270ºC;35,2%;270ºC a 458ºC;25,7%;> 458ºC;39,1%;;;;;;;;;;;;;;;;;;;;10/10/2025
Rio de Janeiro;Santos;7-LL-45D-RJS;7LL45DRJS;TUPI;Petrobras;486100038862000;2021/05;2931,8539;0;2931,8539;163,3088;0;163,3088;2462,39671;9159,9404;FPSO CIDADE DE MANGARATIBA;UEP;523;2019/10;Tupi;30,7;< 270ºC;35,2%;270ºC a 458ºC;25,7%;> 458ºC;39,1%;;;;;;;;;;;;;;;;;;;;10/10/2025
Rio de Janeiro;Santos;7-LL-60D-RJS;7LL60DRJS;TUPI;Petrobras;486100038862000;2021/05;11869,543;0;11869,543;984,8868;0;984,8868;14850,28182;181,9621;Petrobras 66 (P-66);UEP;464;2019/10;Tupi;30,7;< 270ºC;35,2%;270ºC a 458ºC;25,7%;> 458ºC;39,1%;;;;;;;;;;;;;;;;;;;;10/10/2025
Rio de Janeiro;Santos;7-LL-63D-RJS;7LL63DRJS;TUPI;Petrobras;486100038862000;2021/05;0;0;0;0;0;0;0;0;;;0;2019/10;Tupi;30,7;< 270ºC;35,2%;270ºC a 458ºC;25,7%;> 458ºC;39,1%;;;;;;;;;;;;;;;;;;;;10/10/2025
Rio de Janeiro;Santos;7-LL-66-RJS;7LL66RJS;TUPI;Petrobras;486100038862000;2021/05;24396,6064;0;24396,6064;823,6219;0;823,6219;12418,70284;221,8214;FPSO CIDADE DE MARICÁ;UEP;685;2019/10;Tupi;30,7;< 270ºC;35,2%;270ºC a 458ºC;25,7%;> 458ºC;39,1%;;;;;;;;;;;;;;;;;;;;10/10/2025
Rio de Janeiro;Santos;7-LL-61-RJS;7LL61RJS;TUPI;Petrobras;486100038862000;2021/05;24911,7419;0;24911,7419;860,7511;0;860,7511;12978,54361;75,0478;FPSO CIDADE DE MARICÁ;UEP;685;2019/10;Tupi;30,7;< 270ºC;35,2%;270ºC a 458ºC;25,7%;> 458ºC;39,1%;;;;;;;;;;;;;;;;;;;;10/10/2025
Rio de Janeiro;Santos;7-LL-69-RJS;7LL69RJS;TUPI;Petrobras;486100038862000;2021/05;20683,6608;0;20683,6608;644,3856;0;644,3856;9716,14913;661,4782;Petrobras 66 (P-66);UEP;677;2019/10;Tupi;30,7;< 270ºC;35,2%;270ºC a 458ºC;25,7%;> 458ºC;39,1%;;;;;;;;;;;;;;;;;;;;10/10/2025
Rio de Janeiro;Santos;3-BRSA-1053-RJS;3RJS699;TAMBUATÁ;Petrobras;48610012913201005;2021/05;72,5526;0;72,5526;4,0117;0;4,0117;14,44609;,0539;Petrobras 75 (P-75);UEP;708;2021/02;Búzios;28,4;< 270ºC;31,07%;270ºC a 458ºC;30,08%;> 458ºC;38,85%;57,22;9,26;6,06;,98;2,09;,45;,62;,36;,2;,1;,05;,03;0;,07;,87;21,64;2,03343;532,04724;31180,6473;10/10/2025
Rio de Janeiro;Santos;3-BRSA-1064-RJS;3RJS700;TAMBUATÁ;Petrobras;48610012913201005;2021/05;189,8365;0;189,8365;7,3503;0;7,3503;26,4683;,3552;Petrobras 76;UEP;723;2021/02;Búzios;28,4;< 270ºC;31,07%;270ºC a 458ºC;30,08%;> 458ºC;38,85%;57,22;9,26;6,06;,98;2,09;,45;,62;,36;,2;,1;,05;,03;0;,07;,87;21,64;2,03343;532,04724;31180,6473;10/10/2025
Rio de Janeiro;Santos;3-BRSA-1184-RJS;3RJS723;TAMBUATÁ;Petrobras;48610012913201005;2021/05;154,5222;0;154,5222;6,5785;0;6,5785;23,68895;0;Petrobras 77;UEP;729;2021/02;Búzios;28,4;< 270ºC;31,07%;270ºC a 458ºC;30,08%;> 458ºC;38,85%;57,22;9,26;6,06;,98;2,09;,45;,62;,36;,2;,1;,05;,03;0;,07;,87;21,64;2,03343;532,04724;31180,6473;10/10/2025
Rio de Janeiro;Santos;9-BRSA-1191-RJS;9RJS708;TAMBUATÁ;Petrobras;48610012913201005;2021/05;150,6878;0;150,6878;6,9174;0;6,9174;24,90939;,1508;Petrobras 74 (P-74);UEP;688;2021/02;Búzios;28,4;< 270ºC;31,07%;270ºC a 458ºC;30,08%;> 458ºC;38,85%;57,22;9,26;6,06;,98;2,09;,45;,62;,36;,2;,1;,05;,03;0;,07;,87;21,64;2,03343;532,04724;31180,6473;10/10/2025
Rio de Janeiro;Santos;9-BUZ-1-RJS;9BUZ1RJS;TAMBUATÁ;Petrobras;48610012913201005;2021/05;179,2074;0;179,2074;6,9878;0;6,9878;25,16281;,1794;Petrobras 76;UEP;724;2021/02;Búzios;28,4;< 270ºC;31,07%;270ºC a 458ºC;30,08%;> 458ºC;38,85%;57,22;9,26;6,06;,98;2,09;,45;,62;,36;,2;,1;,05;,03;0;,07;,87;21,64;2,03343;532,04724;31180,6473;10/10/2025
Rio de Janeiro;Santos;9-BUZ-4-RJS;9BUZ4RJS;TAMBUATÁ;Petrobras;48610012913201005;2021/05;241,1152;0;241,1152;9,1326;0;9,1326;32,88633;0;Petrobras 77;UEP;726;2021/02;Búzios;28,4;< 270ºC;31,07%;270ºC a 458ºC;30,08%;> 458ºC;38,85%;57,22;9,26;6,06;,98;2,09;,45;,62;,36;,2;,1;,05;,03;0;,07;,87;21,64;2,03343;532,04724;31180,6473;10/10/2025
Rio de Janeiro;Santos;9-BUZ-3-RJS;9BUZ3RJS;TAMBUATÁ;Petrobras;48610012913201005;2021/05;239,3402;0;239,3402;8,4176;0;8,4176;30,31133;0;Petrobras 75 (P-75);UEP;707;2021/02;Búzios;28,4;< 270ºC;31,07%;270ºC a 458ºC;30,08%;> 458ºC;38,85%;57,22;9,26;6,06;,98;2,09;,45;,62;,36;,2;,1;,05;,03;0;,07;,87;21,64;2,03343;532,04724;31180,6473;10/10/2025
Rio de Janeiro;Santos;9-BUZ-7-RJS;9BUZ7RJS;TAMBUATÁ;Petrobras;48610012913201005;2021/05;188,8798;0;188,8798;6,9475;0;6,9475;25,01765;0;Petrobras 74 (P-74);UEP;691;2021/02;Búzios;28,4;< 270ºC;31,07%;270ºC a 458ºC;30,08%;> 458ºC;38,85%;57,22;9,26;6,06;,98;2,09;,45;,62;,36;,2;,1;,05;,03;0;,07;,87;21,64;2,03343;532,04724;31180,6473;10/10/2025
Rio de Janeiro;Santos;7-BUZ-12-RJS;7BUZ12RJS;TAMBUATÁ;Petrobras;48610012913201005;2021/05;96,3629;0;96,3629;3,8062;0;3,8062;13,706;0;Petrobras 77;UEP;285;2021/02;Búzios;28,4;< 270ºC;31,07%;270ºC a 458ºC;30,08%;> 458ºC;38,85%;57,22;9,26;6,06;,98;2,09;,45;,62;,36;,2;,1;,05;,03;0;,07;,87;21,64;2,03343;532,04724;31180,6473;10/10/2025
Rio de Janeiro;Santos;7-BUZ-10-RJS;7BUZ10RJS;TAMBUATÁ;Petrobras;48610012913201005;2021/05;294,3095;0;294,3095;10,1277;0;10,1277;36,46951;0;Petrobras 75 (P-75);UEP;666;2021/02;Búzios;28,4;< 270ºC;31,07%;270ºC a 458ºC;30,08%;> 458ºC;38,85%;57,22;9,26;6,06;,98;2,09;,45;,62;,36;,2;,1;,05;,03;0;,07;,87;21,64;2,03343;532,04724;31180,6473;10/10/2025
Rio de Janeiro;Santos;7-BUZ-14DA-RJS;7BUZ14DARJS;TAMBUATÁ;Petrobras;48610012913201005;2021/05;198,843;0;198,843;7,4078;0;7,4078;26,67513;0;Petrobras 74 (P-74);UEP;700;2021/02;Búzios;28,4;< 270ºC;31,07%;270ºC a 458ºC;30,08%;> 458ºC;38,85%;57,22;9,26;6,06;,98;2,09;,45;,62;,36;,2;,1;,05;,03;0;,07;,87;21,64;2,03343;532,04724;31180,6473;10/10/2025
Rio de Janeiro;Santos;7-BUZ-17-RJS;7BUZ17RJS;TAMBUATÁ;Petrobras;48610012913201005;2021/05;72,2259;0;72,2259;5,1025;0;5,1025;18,37382;,0622;Petrobras 74 (P-74);UEP;704;2021/02;Búzios;28,4;< 270ºC;31,07%;270ºC a 458ºC;30,08%;> 458ºC;38,85%;57,22;9,26;6,06;,98;2,09;,45;,62;,36;,2;,1;,05;,03;0;,07;,87;21,64;2,03343;532,04724;31180,6473;10/10/2025
Rio de Janeiro;Santos;7-BUZ-24D-RJS;7BUZ24DRJS;TAMBUATÁ;Petrobras;48610012913201005;2021/05;199,9468;0;199,9468;7,9925;0;7,9925;28,78087;,2001;Petrobras 76;UEP;669;2021/02;Búzios;28,4;< 270ºC;31,07%;270ºC a 458ºC;30,08%;> 458ºC;38,85%;57,22;9,26;6,06;,98;2,09;,45;,62;,36;,2;,1;,05;,03;0;,07;,87;21,64;2,03343;532,04724;31180,6473;10/10/2025
Rio de Janeiro;Santos;7-BUZ-25-RJS;7BUZ25RJS;TAMBUATÁ;Petrobras;48610012913201005;2021/05;286,9062;0;286,9062;10,5768;0;10,5768;38,08677;0;Petrobras 74 (P-74);UEP;705;2021/02;Búzios;28,4;< 270ºC;31,07%;270ºC a 458ºC;30,08%;> 458ºC;38,85%;57,22;9,26;6,06;,98;2,09;,45;,62;,36;,2;,1;,05;,03;0;,07;,87;21,64;2,03343;532,04724;31180,6473;10/10/2025
Rio de Janeiro;Santos;7-BUZ-23-RJS;7BUZ23RJS;TAMBUATÁ;Petrobras;48610012913201005;2021/05;281,3203;0;281,3203;9,942;0;9,942;35,80082;0;Petrobras 75 (P-75);UEP;707;2021/02;Búzios;28,4;< 270ºC;31,07%;270ºC a 458ºC;30,08%;> 458ºC;38,85%;57,22;9,26;6,06;,98;2,09;,45;,62;,36;,2;,1;,05;,03;0;,07;,87;21,64;2,03343;532,04724;31180,6473;10/10/2025
Rio de Janeiro;Santos;7-LL-73D-RJS;7LL73DRJS;TUPI;Petrobras;486100038862000;2021/05;19315,7496;0;19315,7496;961,989;0;961,989;14505,02405;5512,3822;FPSO CIDADE DE ITAGUAÍ;UEP;677;2019/10;Tupi;30,7;< 270ºC;35,2%;270ºC a 458ºC;25,7%;> 458ºC;39,1%;;;;;;;;;;;;;;;;;;;;10/10/2025
Rio de Janeiro;Santos;8-LL-81D-RJS;8LL81DRJS;TUPI;Petrobras;486100038862000;2021/05;19566,9939;0;19566,9939;873,4783;0;873,4783;13170,44613;1405,0937;FPSO CIDADE DE SAQUAREMA;UEP;685;2019/10;Tupi;30,7;< 270ºC;35,2%;270ºC a 458ºC;25,7%;> 458ºC;39,1%;;;;;;;;;;;;;;;;;;;;10/10/2025
Rio de Janeiro;Santos;7-LL-85-RJS;7LL85RJS;TUPI;Petrobras;486100038862000;2021/05;3097,9569;0;3097,9569;227,0582;0;227,0582;3423,62034;2065,2434;FPSO CIDADE DE SAQUAREMA;UEP;685;2019/10;Tupi;30,7;< 270ºC;35,2%;270ºC a 458ºC;25,7%;> 458ºC;39,1%;;;;;;;;;;;;;;;;;;;;10/10/2025
Rio de Janeiro;Santos;7-LL-79D-RJS;7LL79DRJS;TUPI;Petrobras;486100038862000;2021/05;4419,0056;0;4419,0056;145,9373;0;145,9373;2200,46566;4335,2575;FPSO CIDADE DE ANGRA DOS REIS;UEP;369;2019/10;Tupi;30,7;< 270ºC;35,2%;270ºC a 458ºC;25,7%;> 458ºC;39,1%;;;;;;;;;;;;;;;;;;;;10/10/2025
Rio de Janeiro;Santos;8-LL-87D-RJS;8LL87DRJS;TUPI;Petrobras;486100038862000;2021/05;25677,3621;0;25677,3621;889,5305;0;889,5305;13412,4831;762,4685;FPSO CIDADE DE MARICÁ;UEP;685;2019/10;Tupi;30,7;< 270ºC;35,2%;270ºC a 458ºC;25,7%;> 458ºC;39,1%;;;;;;;;;;;;;;;;;;;;10/10/2025
Rio de Janeiro;Santos;7-LL-80DB-RJS;7LL80DBRJS;TUPI;Petrobras;486100038862000;2021/05;23535,286;0;23535,286;905,3172;0;905,3172;13650,5186;0;FPSO CIDADE DE SAQUAREMA;UEP;685;2019/10;Tupi;30,7;< 270ºC;35,2%;270ºC a 458ºC;25,7%;> 458ºC;39,1%;;;;;;;;;;;;;;;;;;;;10/10/2025
Rio de Janeiro;Santos;7-LL-58-RJS;7LL58RJS;TUPI;Petrobras;486100038862000;2021/05;4969,2856;0;4969,2856;237,3052;0;237,3052;3578,12544;3968,8712;FPSO CIDADE DE MARICÁ;UEP;681;2019/10;Tupi;30,7;< 270ºC;35,2%;270ºC a 458ºC;25,7%;> 458ºC;39,1%;;;;;;;;;;;;;;;;;;;;10/10/2025
Rio de Janeiro;Santos;7-LL-91-RJS;7LL91RJS;TUPI;Petrobras;486100038862000;2021/05;21796,2722;0;21796,2722;726,6605;0;726,6605;10956,70424;0;FPSO CIDADE DE SAQUAREMA;UEP;685;2019/10;Tupi;30,7;< 270ºC;35,2%;270ºC a 458ºC;25,7%;> 458ºC;39,1%;;;;;;;;;;;;;;;;;;;;10/10/2025
Rio de Janeiro;Santos;7-LL-84D-RJS;7LL84DRJS;TUPI;Petrobras;486100038862000;2021/05;24798,3684;0;24798,3684;860,4974;0;860,4974;12974,71754;76,1815;FPSO CIDADE DE MARICÁ;UEP;685;2019/10;Tupi;30,7;< 270ºC;35,2%;270ºC a 458ºC;25,7%;> 458ºC;39,1%;;;;;;;;;;;;;;;;;;;;10/10/2025
Rio de Janeiro;Santos;7-LL-90D-RJS;7LL90RJS;TUPI;Petrobras;486100038862000;2021/05;0;0;0;0;0;0;0;0;;;0;2019/10;Tupi;30,7;< 270ºC;35,2%;270ºC a 458ºC;25,7%;> 458ºC;39,1%;;;;;;;;;;;;;;;;;;;;10/10/2025
Rio de Janeiro;Santos;7-LL-95D-RJS;7LL95DRJS;TUPI;Petrobras;486100038862000;2021/05;9149,162;0;9149,162;301,7567;0;301,7567;4549,93569;269,3659;FPSO CIDADE DE ANGRA DOS REIS;UEP;352;2019/10;Tupi;30,7;< 270ºC;35,2%;270ºC a 458ºC;25,7%;> 458ºC;39,1%;;;;;;;;;;;;;;;;;;;;10/10/2025
Rio de Janeiro;Santos;7-LL-97-RJS;7LL97RJS;TUPI;Petrobras;486100038862000;2021/05;,3057;0;,3057;,0103;0;,0103;,15553;,0333;Petrobras 66 (P-66);UEP;1;2019/10;Tupi;30,7;< 270ºC;35,2%;270ºC a 458ºC;25,7%;> 458ºC;39,1%;;;;;;;;;;;;;;;;;;;;10/10/2025
Rio de Janeiro;Santos;7-LL-100-RJS;7LL100RJS;TUPI;Petrobras;486100038862000;2021/05;17097,7278;0;17097,7278;688,5065;0;688,5065;10381,41197;0;Petrobras 66 (P-66);UEP;671;2019/10;Tupi;30,7;< 270ºC;35,2%;270ºC a 458ºC;25,7%;> 458ºC;39,1%;;;;;;;;;;;;;;;;;;;;10/10/2025
Rio de Janeiro;Santos;7-LL-70-RJS;7LL70RJS;TUPI;Petrobras;486100038862000;2021/05;7984,5653;0;7984,5653;714,6214;0;714,6214;10775,1768;0;Petrobras 69;UEP;614;2019/10;Tupi;30,7;< 270ºC;35,2%;270ºC a 458ºC;25,7%;> 458ºC;39,1%;;;;;;;;;;;;;;;;;;;;10/10/2025
Rio de Janeiro;Santos;7-LL-68-RJS;7LL68RJS;TUPI;Petrobras;486100038862000;2021/05;21044,321;0;21044,321;678,9117;0;678,9117;10236,74023;21,0646;Petrobras 67 (P-67);UEP;685;2019/10;Tupi;30,7;< 270ºC;35,2%;270ºC a 458ºC;25,7%;> 458ºC;39,1%;;;;;;;;;;;;;;;;;;;;10/10/2025
Rio de Janeiro;Santos;7-LL-67D-RJS;7LL67DRJS;TUPI;Petrobras;486100038862000;2021/05;15680,7358;0;15680,7358;1740,1068;0;1740,1068;26237,61016;0;Petrobras 67 (P-67);UEP;681;2019/10;Tupi;30,7;< 270ºC;35,2%;270ºC a 458ºC;25,7%;> 458ºC;39,1%;;;;;;;;;;;;;;;;;;;;10/10/2025
Rio de Janeiro;Santos;7-LL-102D-RJS;7LL102DRJS;TUPI;Petrobras;486100038862000;2021/05;15365,7451;0;15365,7451;1026,9863;0;1026,9863;15485,06487;808,4891;Petrobras 66 (P-66);UEP;666;2019/10;Tupi;30,7;< 270ºC;35,2%;270ºC a 458ºC;25,7%;> 458ºC;39,1%;;;;;;;;;;;;;;;;;;;;10/10/2025
Rio de Janeiro;Santos;7-LL-103D-RJS;7LL103DRJS;TUPI;Petrobras;486100038862000;2021/05;27880,7432;0;27880,7432;1304,7144;0;1304,7144;19672,69382;1287,3756;FPSO CIDADE DE ITAGUAÍ;UEP;744;2019/10;Tupi;30,7;< 270ºC;35,2%;270ºC a 458ºC;25,7%;> 458ºC;39,1%;;;;;;;;;;;;;;;;;;;;10/10/2025
Rio de Janeiro;Santos;7-LL-59-RJS;7LL59RJS;TUPI;Petrobras;486100038862000;2021/05;21015,1635;0;21015,1635;921,1086;0;921,1086;13888,62345;276,7879;FPSO CIDADE DE SAQUAREMA;UEP;685;2019/10;Tupi;30,7;< 270ºC;35,2%;270ºC a 458ºC;25,7%;> 458ºC;39,1%;;;;;;;;;;;;;;;;;;;;10/10/2025
Rio de Janeiro;Santos;7-LL-83D-RJS;7LL83DRJS;TUPI;Petrobras;486100038862000;2021/05;20006,8766;0;20006,8766;941,5386;0;941,5386;14196,67006;99,7367;FPSO CIDADE DE MANGARATIBA;UEP;739;2019/10;Tupi;30,7;< 270ºC;35,2%;270ºC a 458ºC;25,7%;> 458ºC;39,1%;;;;;;;;;;;;;;;;;;;;10/10/2025
Rio de Janeiro;Santos;7-LL-105-RJS;7LL105RJS;TUPI;Petrobras;486100038862000;2021/05;21882,1584;0;21882,1584;691,0964;0;691,0964;10420,46312;0;Petrobras 66 (P-66);UEP;674;2019/10;Tupi;30,7;< 270ºC;35,2%;270ºC a 458ºC;25,7%;> 458ºC;39,1%;;;;;;;;;;;;;;;;;;;;10/10/2025
Rio de Janeiro;Santos;7-LL-106DA-RJS;7LL106DARJS;TUPI;Petrobras;486100038862000;2021/05;0;0;0;0;0;0;0;0;;;0;2019/10;Tupi;30,7;< 270ºC;35,2%;270ºC a 458ºC;25,7%;> 458ºC;39,1%;;;;;;;;;;;;;;;;;;;;10/10/2025
Rio de Janeiro;Santos;7-LL-110D-RJS;7LL110DRJS;TUPI;Petrobras;486100038862000;2021/05;18934,0191;0;18934,0191;841,2992;0;841,2992;12685,24368;15,1652;Petrobras 67 (P-67);UEP;680;2019/10;Tupi;30,7;< 270ºC;35,2%;270ºC a 458ºC;25,7%;> 458ºC;39,1%;;;;;;;;;;;;;;;;;;;;10/10/2025
Rio de Janeiro;Santos;7-SLL-2-RJS;7SLL2RJS;TUPI;Petrobras;48610012913201005;2021/05;20629,1873;0;20629,1873;738,1253;0;738,1253;11129,57165;0;Petrobras 69;UEP;590;2019/10;Tupi;30,7;< 270ºC;35,2%;270ºC a 458ºC;25,7%;> 458ºC;39,1%;;;;;;;;;;;;;;;;;;;;10/10/2025
Rio de Janeiro;Santos;7-LL-113D-RJS;7LL113DRJS;TUPI;Petrobras;486100038862000;2021/05;23556,1954;0;23556,1954;707,8431;0;707,8431;10672,97149;23,5791;Petrobras 67 (P-67);UEP;684;2019/10;Tupi;30,7;< 270ºC;35,2%;270ºC a 458ºC;25,7%;> 458ºC;39,1%;;;;;;;;;;;;;;;;;;;;10/10/2025
Rio de Janeiro;Campos;6-BRSA-770D-RJS;6MRL199DRJS;AnC_BRAVA;Petrobras;480000037239710;2021/05;97,6963;0;97,6963;2,1685;0;2,1685;67,18507;,1505;PETROBRAS 20;UEP;423;;;;< ºC;%;;%;> ºC;%;79,224;8,319;4,569;,793;1,552;,401;,542;,457;,5;,399;,242;,12;0;,177;1,184;1,521;2,03695;532,43241;39169,1158;10/10/2025
Rio de Janeiro;Santos;7-BUZ-31D-RJS;7BUZ31DRJS;TAMBUATÁ;Petrobras;48610012913201005;2021/05;336,8554;0;336,8554;13,6086;0;13,6086;49,00412;,6646;Petrobras 76;UEP;710;2021/02;Búzios;28,4;< 270ºC;31,07%;270ºC a 458ºC;30,08%;> 458ºC;38,85%;57,22;9,26;6,06;,98;2,09;,45;,62;,36;,2;,1;,05;,03;0;,07;,87;21,64;2,03343;532,04724;31180,6473;10/10/2025
Rio de Janeiro;Santos;7-BUZ-30-RJS;7BUZ30RJS;TAMBUATÁ;Petrobras;48610012913201005;2021/05;246,7755;0;246,7755;9,4343;0;9,4343;33,97256;0;Petrobras 77;UEP;719;2021/02;Búzios;28,4;< 270ºC;31,07%;270ºC a 458ºC;30,08%;> 458ºC;38,85%;57,22;9,26;6,06;,98;2,09;,45;,62;,36;,2;,1;,05;,03;0;,07;,87;21,64;2,03343;532,04724;31180,6473;10/10/2025
Rio de Janeiro;Santos;7-BUZ-36DA-RJS;7BUZ36DARJS;TAMBUATÁ;Petrobras;48610012913201005;2021/05;178,7669;0;178,7669;7,1063;0;7,1063;25,58965;,3099;Petrobras 77;UEP;733;2021/02;Búzios;28,4;< 270ºC;31,07%;270ºC a 458ºC;30,08%;> 458ºC;38,85%;57,22;9,26;6,06;,98;2,09;,45;,62;,36;,2;,1;,05;,03;0;,07;,87;21,64;2,03343;532,04724;31180,6473;10/10/2025
Rio de Janeiro;Santos;7-LL-114D-RJS;7LL114DRJS;TUPI;Petrobras;486100038862000;2021/05;1938,6901;0;1938,6901;89,8311;0;89,8311;1354,48748;417,8832;FPSO CIDADE DE MANGARATIBA;UEP;420;2019/10;Tupi;30,7;< 270ºC;35,2%;270ºC a 458ºC;25,7%;> 458ºC;39,1%;;;;;;;;;;;;;;;;;;;;10/10/2025
Rio de Janeiro;Santos;7-SLL-5-RJS;7SLL5RJS;TUPI;Petrobras;48610012913201005;2021/05;21697,0778;0;21697,0778;941,2662;0;941,2662;14192,56311;0;Petrobras 69;UEP;624;2019/10;Tupi;30,7;< 270ºC;35,2%;270ºC a 458ºC;25,7%;> 458ºC;39,1%;;;;;;;;;;;;;;;;;;;;10/10/2025
Rio de Janeiro;Santos;7-SLL-3-RJS;7SLL3RJS;TUPI;Petrobras;48610012913201005;2021/05;14464,851;0;14464,851;1075,7056;0;1075,7056;16219,66158;0;Petrobras 69;UEP;620;2019/10;Tupi;30,7;< 270ºC;35,2%;270ºC a 458ºC;25,7%;> 458ºC;39,1%;;;;;;;;;;;;;;;;;;;;10/10/2025
Rio de Janeiro;Santos;7-LL-119D-RJS;7LL119DRJS;TUPI;Petrobras;486100038862000;2021/05;19833,699;0;19833,699;1276,1927;0;1276,1927;19242,63774;20,035;FPSO CIDADE DE PARATY;UEP;685;2019/10;Tupi;30,7;< 270ºC;35,2%;270ºC a 458ºC;25,7%;> 458ºC;39,1%;;;;;;;;;;;;;;;;;;;;10/10/2025
Rio de Janeiro;Santos;7-SLL-8D-RJS;7SLL8DRJS;TUPI;Petrobras;48610012913201005;2021/05;18770,1015;0;18770,1015;750,3408;0;750,3408;11313,75936;20,2346;Petrobras 69;UEP;634;2019/10;Tupi;30,7;< 270ºC;35,2%;270ºC a 458ºC;25,7%;> 458ºC;39,1%;;;;;;;;;;;;;;;;;;;;10/10/2025
Rio de Janeiro;Santos;3-BRSA-496-RJS;3RJS646;AnC_TUPI;Petrobras;486100038862000;2021/05;51,4578;0;51,4578;2,6221;0;2,6221;33,66183;7,1523;FPSO CIDADE DE ANGRA DOS REIS;UEP;377;;;;< ºC;%;;%;> ºC;%;71,809;11,429;6,953;1,006;1,746;,293;,325;,126;,055;,03;,015;,003;0;,06;,879;5,271;2,00144;528,22646;38798,0539;10/10/2025
Rio de Janeiro;Santos;3-BRSA-821-RJS;3RJS674;AnC_TUPI;Petrobras;486100038862000;2021/05;,0008;0;,0008;0;0;0;,00051;,0006;FPSO CIDADE DE PARATY;UEP;1;;;;< ºC;%;;%;> ºC;%;71,809;11,429;6,953;1,006;1,746;,293;,325;,126;,055;,03;,015;,003;0;,06;,879;5,271;2,00144;528,22646;38798,0539;10/10/2025
Rio de Janeiro;Santos;3-BRSA-854-RJS;3RJS678;AnC_TUPI;Petrobras;486100038862000;2021/05;,0149;0;,0149;,0005;0;,0005;,00665;0;Petrobras 69;UEP;1;;;;< ºC;%;;%;> ºC;%;71,809;11,429;6,953;1,006;1,746;,293;,325;,126;,055;,03;,015;,003;0;,06;,879;5,271;2,00144;528,22646;38798,0539;10/10/2025
