Estado;Bacia;Nome Poço ANP;Nome Poço Operador;Campo;Operador;Número do Contrato;Período;Óleo (bbl/dia);Condensado (bbl/dia);Petróleo (bbl/dia);Gás Natural (Mm³/dia) Assoc;Gás Natural (Mm³/dia) N Assoc;Gás Natural (Mm³/dia) Total;Volume Gás Royalties (m³/mês);Água (bbl/dia);Instalação Destino;Tipo Instalação;Tempo de Produção (hs por mês);Período da Carga;Corrente;Grau API;Fração de Destilados|Lev|Cort;Fração de Destilados|Lev|Vol;Fração de Destilados|Méd|Corte;Fração de Destilados|Méd|Vol;Fração de Destilados|Pes|Corte;Fração de Destilados|Pes|Vol;% em Volumes Metano;% em Volumes Etano;% em Volumes Propano;% em Volumes Iso-Butano;% em Volumes Butano;% em Volumes Iso-Pentano;% em Volumes n-Pentano;% em Volumes Hexanos;% em Volumes Heptanos;% em Volumes Octanos;% em Volumes Nonanos;% em Volumes Decanos;% em Volumes Undecanos;% em Volumes Oxigênio;% em Volumes Nitrogênio;% em Volumes Gás Carbônico;Densidade GLP Gás;Densidade GLP Líquido;PCS GP(kJ/m³);Data de atualização
Rio de Janeiro;Santos;7-LL-22D-RJS;7LL22DRJS;SUL DE TUPI;Petrobras;486100038862000;2021/02;1679,1769;0;1679,1769;62,1915;0;62,1915;594,55597;6,8268;FPSO CIDADE DE PARATY;UEP;619;2019/10;Área de Sul de Tupi;30,2;< 270ºC;34,8%;270ºC a 458ºC;25,29%;> 458ºC;39,91%;71,809;11,429;6,953;1,006;1,746;,293;,325;,126;,055;,03;,015;,003;0;,06;,879;5,271;2,00144;528,22646;38798,0539;10/10/2025
Rio de Janeiro;Santos;7-LL-28D-RJS;7LL28DRJS;SUL DE TUPI;Petrobras;486100038862000;2021/02;1675,3915;0;1675,3915;62,9157;0;62,9157;601,47913;39,9253;FPSO CIDADE DE PARATY;UEP;618;2019/10;Área de Sul de Tupi;30,2;< 270ºC;34,8%;270ºC a 458ºC;25,29%;> 458ºC;39,91%;71,809;11,429;6,953;1,006;1,746;,293;,325;,126;,055;,03;,015;,003;0;,06;,879;5,271;2,00144;528,22646;38798,0539;10/10/2025
Rio de Janeiro;Santos;7-LL-15D-RJS;7LL15DRJS;SUL DE TUPI;Petrobras;486100038862000;2021/02;550,1976;0;550,1976;31,1848;0;31,1848;298,12956;5,1772;FPSO CIDADE DE PARATY;UEP;425;2019/10;Área de Sul de Tupi;30,2;< 270ºC;34,8%;270ºC a 458ºC;25,29%;> 458ºC;39,91%;71,809;11,429;6,953;1,006;1,746;,293;,325;,126;,055;,03;,015;,003;0;,06;,879;5,271;2,00144;528,22646;38798,0539;10/10/2025
Rio de Janeiro;Santos;7-LL-34D-RJS;7LL34DRJS;SUL DE TUPI;Petrobras;486100038862000;2021/02;1194,2581;0;1194,2581;40,0345;0;40,0345;382,73352;141,0014;Petrobras 67 (P-67);UEP;546;2019/10;Área de Sul de Tupi;30,2;< 270ºC;34,8%;270ºC a 458ºC;25,29%;> 458ºC;39,91%;71,809;11,429;6,953;1,006;1,746;,293;,325;,126;,055;,03;,015;,003;0;,06;,879;5,271;2,00144;528,22646;38798,0539;10/10/2025
Rio de Janeiro;Santos;7-LL-46-RJS;7LL46RJS;SUL DE TUPI;Petrobras;486100038862000;2021/02;1120,0019;0;1120,0019;65,7149;0;65,7149;628,24055;46,6675;FPSO CIDADE DE SAQUAREMA;UEP;619;2019/10;Área de Sul de Tupi;30,2;< 270ºC;34,8%;270ºC a 458ºC;25,29%;> 458ºC;39,91%;71,809;11,429;6,953;1,006;1,746;,293;,325;,126;,055;,03;,015;,003;0;,06;,879;5,271;2,00144;528,22646;38798,0539;10/10/2025
Rio de Janeiro;Santos;7-LL-60D-RJS;7LL60DRJS;SUL DE TUPI;Petrobras;486100038862000;2021/02;1251,2167;0;1251,2167;104,8144;0;104,8144;1002,03483;5,62;Petrobras 66 (P-66);UEP;532;2019/10;Área de Sul de Tupi;30,2;< 270ºC;34,8%;270ºC a 458ºC;25,29%;> 458ºC;39,91%;71,809;11,429;6,953;1,006;1,746;,293;,325;,126;,055;,03;,015;,003;0;,06;,879;5,271;2,00144;528,22646;38798,0539;10/10/2025
Rio de Janeiro;Santos;7-LL-66-RJS;7LL66RJS;SUL DE TUPI;Petrobras;486100038862000;2021/02;1455,104;0;1455,104;48,7179;0;48,7179;465,74725;7,3992;FPSO CIDADE DE MARICÁ;UEP;456;2019/10;Área de Sul de Tupi;30,2;< 270ºC;34,8%;270ºC a 458ºC;25,29%;> 458ºC;39,91%;71,809;11,429;6,953;1,006;1,746;,293;,325;,126;,055;,03;,015;,003;0;,06;,879;5,271;2,00144;528,22646;38798,0539;10/10/2025
Rio de Janeiro;Santos;7-LL-61-RJS;7LL61RJS;SUL DE TUPI;Petrobras;486100038862000;2021/02;1509,5118;0;1509,5118;51,4988;0;51,4988;492,33266;6,1314;FPSO CIDADE DE MARICÁ;UEP;477;2019/10;Área de Sul de Tupi;30,2;< 270ºC;34,8%;270ºC a 458ºC;25,29%;> 458ºC;39,91%;71,809;11,429;6,953;1,006;1,746;,293;,325;,126;,055;,03;,015;,003;0;,06;,879;5,271;2,00144;528,22646;38798,0539;10/10/2025
Rio de Janeiro;Santos;7-LL-69-RJS;7LL69RJS;SUL DE TUPI;Petrobras;486100038862000;2021/02;1600,2129;0;1600,2129;53,6985;0;53,6985;513,36248;33,6574;Petrobras 66 (P-66);UEP;603;2019/10;Área de Sul de Tupi;30,2;< 270ºC;34,8%;270ºC a 458ºC;25,29%;> 458ºC;39,91%;71,809;11,429;6,953;1,006;1,746;,293;,325;,126;,055;,03;,015;,003;0;,06;,879;5,271;2,00144;528,22646;38798,0539;10/10/2025
Rio de Janeiro;Santos;8-LL-81D-RJS;8LL81DRJS;SUL DE TUPI;Petrobras;486100038862000;2021/02;975,9418;0;975,9418;48,2447;0;48,2447;461,2239;84,866;FPSO CIDADE DE SAQUAREMA;UEP;619;2019/10;Área de Sul de Tupi;30,2;< 270ºC;34,8%;270ºC a 458ºC;25,29%;> 458ºC;39,91%;71,809;11,429;6,953;1,006;1,746;,293;,325;,126;,055;,03;,015;,003;0;,06;,879;5,271;2,00144;528,22646;38798,0539;10/10/2025
Rio de Janeiro;Santos;7-LL-85-RJS;7LL85RJS;SUL DE TUPI;Petrobras;486100038862000;2021/02;282,0691;0;282,0691;19,7576;0;19,7576;188,88444;105,4743;FPSO CIDADE DE SAQUAREMA;UEP;609;2019/10;Área de Sul de Tupi;30,2;< 270ºC;34,8%;270ºC a 458ºC;25,29%;> 458ºC;39,91%;71,809;11,429;6,953;1,006;1,746;,293;,325;,126;,055;,03;,015;,003;0;,06;,879;5,271;2,00144;528,22646;38798,0539;10/10/2025
Rio de Janeiro;Santos;7-LL-79D-RJS;7LL79DRJS;SUL DE TUPI;Petrobras;486100038862000;2021/02;771,1487;0;771,1487;28,3505;0;28,3505;271,03325;605,3994;FPSO CIDADE DE ANGRA DOS REIS;UEP;579;2019/10;Área de Sul de Tupi;30,2;< 270ºC;34,8%;270ºC a 458ºC;25,29%;> 458ºC;39,91%;71,809;11,429;6,953;1,006;1,746;,293;,325;,126;,055;,03;,015;,003;0;,06;,879;5,271;2,00144;528,22646;38798,0539;10/10/2025
Rio de Janeiro;Santos;8-LL-87D-RJS;8LL87DRJS;SUL DE TUPI;Petrobras;486100038862000;2021/02;1314,5971;0;1314,5971;43,9221;0;43,9221;419,8994;105,3489;FPSO CIDADE DE MARICÁ;UEP;403;2019/10;Área de Sul de Tupi;30,2;< 270ºC;34,8%;270ºC a 458ºC;25,29%;> 458ºC;39,91%;71,809;11,429;6,953;1,006;1,746;,293;,325;,126;,055;,03;,015;,003;0;,06;,879;5,271;2,00144;528,22646;38798,0539;10/10/2025
Rio de Janeiro;Santos;7-LL-80DB-RJS;7LL80DBRJS;SUL DE TUPI;Petrobras;486100038862000;2021/02;1959,2052;0;1959,2052;72,957;0;72,957;697,47475;1,9612;FPSO CIDADE DE SAQUAREMA;UEP;619;2019/10;Área de Sul de Tupi;30,2;< 270ºC;34,8%;270ºC a 458ºC;25,29%;> 458ºC;39,91%;71,809;11,429;6,953;1,006;1,746;,293;,325;,126;,055;,03;,015;,003;0;,06;,879;5,271;2,00144;528,22646;38798,0539;10/10/2025
Rio de Janeiro;Santos;7-LL-58-RJS;7LL58RJS;SUL DE TUPI;Petrobras;486100038862000;2021/02;395,44;0;395,44;14,7762;0;14,7762;141,26147;131,833;FPSO CIDADE DE MARICÁ;UEP;420;2019/10;Área de Sul de Tupi;30,2;< 270ºC;34,8%;270ºC a 458ºC;25,29%;> 458ºC;39,91%;71,809;11,429;6,953;1,006;1,746;,293;,325;,126;,055;,03;,015;,003;0;,06;,879;5,271;2,00144;528,22646;38798,0539;10/10/2025
Rio de Janeiro;Santos;7-LL-91-RJS;7LL91RJS;SUL DE TUPI;Petrobras;486100038862000;2021/02;1765,5318;0;1765,5318;59,2727;0;59,2727;566,6524;0;FPSO CIDADE DE SAQUAREMA;UEP;619;2019/10;Área de Sul de Tupi;30,2;< 270ºC;34,8%;270ºC a 458ºC;25,29%;> 458ºC;39,91%;71,809;11,429;6,953;1,006;1,746;,293;,325;,126;,055;,03;,015;,003;0;,06;,879;5,271;2,00144;528,22646;38798,0539;10/10/2025
Rio de Janeiro;Santos;7-LL-84D-RJS;7LL84DRJS;SUL DE TUPI;Petrobras;486100038862000;2021/02;1607,6897;0;1607,6897;54,6;0;54,6;521,98104;1,6293;FPSO CIDADE DE MARICÁ;UEP;494;2019/10;Área de Sul de Tupi;30,2;< 270ºC;34,8%;270ºC a 458ºC;25,29%;> 458ºC;39,91%;71,809;11,429;6,953;1,006;1,746;,293;,325;,126;,055;,03;,015;,003;0;,06;,879;5,271;2,00144;528,22646;38798,0539;10/10/2025
Rio de Janeiro;Santos;7-LL-90D-RJS;7LL90RJS;SUL DE TUPI;Petrobras;486100038862000;2021/02;,0201;0;,0201;,0008;0;,0008;,00724;,0001;Petrobras 66 (P-66);UEP;1;2019/10;Área de Sul de Tupi;30,2;< 270ºC;34,8%;270ºC a 458ºC;25,29%;> 458ºC;39,91%;71,809;11,429;6,953;1,006;1,746;,293;,325;,126;,055;,03;,015;,003;0;,06;,879;5,271;2,00144;528,22646;38798,0539;10/10/2025
Rio de Janeiro;Santos;7-LL-95D-RJS;7LL95DRJS;SUL DE TUPI;Petrobras;486100038862000;2021/02;1319,3831;0;1319,3831;43,0588;0;43,0588;411,64572;37,9746;FPSO CIDADE DE ANGRA DOS REIS;UEP;579;2019/10;Área de Sul de Tupi;30,2;< 270ºC;34,8%;270ºC a 458ºC;25,29%;> 458ºC;39,91%;71,809;11,429;6,953;1,006;1,746;,293;,325;,126;,055;,03;,015;,003;0;,06;,879;5,271;2,00144;528,22646;38798,0539;10/10/2025
Rio de Janeiro;Santos;7-LL-100-RJS;7LL100RJS;SUL DE TUPI;Petrobras;486100038862000;2021/02;1221,3786;0;1221,3786;51,0326;0;51,0326;487,87644;0;Petrobras 66 (P-66);UEP;600;2019/10;Área de Sul de Tupi;30,2;< 270ºC;34,8%;270ºC a 458ºC;25,29%;> 458ºC;39,91%;71,809;11,429;6,953;1,006;1,746;,293;,325;,126;,055;,03;,015;,003;0;,06;,879;5,271;2,00144;528,22646;38798,0539;10/10/2025
Rio de Janeiro;Santos;7-LL-70-RJS;7LL70RJS;SUL DE TUPI;Petrobras;486100038862000;2021/02;806,5089;0;806,5089;59,7224;0;59,7224;570,95153;0;Petrobras 69;UEP;618;2019/10;Área de Sul de Tupi;30,2;< 270ºC;34,8%;270ºC a 458ºC;25,29%;> 458ºC;39,91%;71,809;11,429;6,953;1,006;1,746;,293;,325;,126;,055;,03;,015;,003;0;,06;,879;5,271;2,00144;528,22646;38798,0539;10/10/2025
Rio de Janeiro;Santos;7-LL-68-RJS;7LL68RJS;SUL DE TUPI;Petrobras;486100038862000;2021/02;1530,2699;0;1530,2699;48,2856;0;48,2856;461,6149;1,4798;Petrobras 67 (P-67);UEP;607;2019/10;Área de Sul de Tupi;30,2;< 270ºC;34,8%;270ºC a 458ºC;25,29%;> 458ºC;39,91%;71,809;11,429;6,953;1,006;1,746;,293;,325;,126;,055;,03;,015;,003;0;,06;,879;5,271;2,00144;528,22646;38798,0539;10/10/2025
Rio de Janeiro;Santos;3-BRSA-1132-RJS;3RJS706;BERBIGÃO;Petrobras;486100038862000;2021/02;14998,2678;0;14998,2678;204,2511;0;204,2511;5714,9486;0;Petrobras 68;UEP;669;2021/02;BERBIGAO-SURURU;28,4;< 270ºC;32,83%;270ºC a 458ºC;26,73%;> 458ºC;40,44%;70,997;12,873;7,683;,954;1,993;,438;,582;,36;,206;,051;,055;,11;0;,013;,931;2,754;1,99856;527,86328;40377,2486;10/10/2025
Rio de Janeiro;Santos;9-BBG-1D-RJS;9BBG1DRJS;BERBIGÃO;Petrobras;486100038862000;2021/02;20334,6868;0;20334,6868;296,35;0;296,35;8291,87423;0;Petrobras 68;UEP;655;2021/02;BERBIGAO-SURURU;28,4;< 270ºC;32,83%;270ºC a 458ºC;26,73%;> 458ºC;40,44%;70,997;12,873;7,683;,954;1,993;,438;,582;,36;,206;,051;,055;,11;0;,013;,931;2,754;1,99856;527,86328;40377,2486;10/10/2025
Rio de Janeiro;Santos;7-BBG-2D-RJS;7BBG2DRJS;BERBIGÃO;Petrobras;486100038862000;2021/02;15849,0783;0;15849,0783;209,7939;0;209,7939;5870,0352;41,9822;Petrobras 68;UEP;647;2021/02;BERBIGAO-SURURU;28,4;< 270ºC;32,83%;270ºC a 458ºC;26,73%;> 458ºC;40,44%;70,997;12,873;7,683;,954;1,993;,438;,582;,36;,206;,051;,055;,11;0;,013;,931;2,754;1,99856;527,86328;40377,2486;10/10/2025
Rio de Janeiro;Santos;7-LL-67D-RJS;7LL67DRJS;SUL DE TUPI;Petrobras;486100038862000;2021/02;1252,1372;0;1252,1372;119,1967;0;119,1967;1139,53065;1,2633;Petrobras 67 (P-67);UEP;599;2019/10;Área de Sul de Tupi;30,2;< 270ºC;34,8%;270ºC a 458ºC;25,29%;> 458ºC;39,91%;71,809;11,429;6,953;1,006;1,746;,293;,325;,126;,055;,03;,015;,003;0;,06;,879;5,271;2,00144;528,22646;38798,0539;10/10/2025
Rio de Janeiro;Santos;7-LL-102D-RJS;7LL102DRJS;SUL DE TUPI;Petrobras;486100038862000;2021/02;1254,0048;0;1254,0048;84,9454;0;84,9454;812,08525;38,0064;Petrobras 66 (P-66);UEP;583;2019/10;Área de Sul de Tupi;30,2;< 270ºC;34,8%;270ºC a 458ºC;25,29%;> 458ºC;39,91%;71,809;11,429;6,953;1,006;1,746;,293;,325;,126;,055;,03;,015;,003;0;,06;,879;5,271;2,00144;528,22646;38798,0539;10/10/2025
Rio de Janeiro;Santos;7-LL-59-RJS;7LL59RJS;SUL DE TUPI;Petrobras;486100038862000;2021/02;1696,7847;0;1696,7847;74,9856;0;74,9856;716,86864;22,3491;FPSO CIDADE DE SAQUAREMA;UEP;619;2019/10;Área de Sul de Tupi;30,2;< 270ºC;34,8%;270ºC a 458ºC;25,29%;> 458ºC;39,91%;71,809;11,429;6,953;1,006;1,746;,293;,325;,126;,055;,03;,015;,003;0;,06;,879;5,271;2,00144;528,22646;38798,0539;10/10/2025
Rio de Janeiro;Santos;7-LL-105-RJS;7LL105RJS;SUL DE TUPI;Petrobras;486100038862000;2021/02;1671,0502;0;1671,0502;56,9724;0;56,9724;544,66103;2,0115;Petrobras 66 (P-66);UEP;602;2019/10;Área de Sul de Tupi;30,2;< 270ºC;34,8%;270ºC a 458ºC;25,29%;> 458ºC;39,91%;71,809;11,429;6,953;1,006;1,746;,293;,325;,126;,055;,03;,015;,003;0;,06;,879;5,271;2,00144;528,22646;38798,0539;10/10/2025
Rio de Janeiro;Santos;7-LL-110D-RJS;7LL110DRJS;SUL DE TUPI;Petrobras;486100038862000;2021/02;1263,093;0;1263,093;67,5405;0;67,5405;645,69286;1,2749;Petrobras 67 (P-67);UEP;597;2019/10;Área de Sul de Tupi;30,2;< 270ºC;34,8%;270ºC a 458ºC;25,29%;> 458ºC;39,91%;71,809;11,429;6,953;1,006;1,746;,293;,325;,126;,055;,03;,015;,003;0;,06;,879;5,271;2,00144;528,22646;38798,0539;10/10/2025
Rio de Janeiro;Santos;7-SLL-2-RJS;7SLL2RJS;SUL DE TUPI;Petrobras;48610012913201005;2021/02;1993,2009;0;1993,2009;73,8537;0;73,8537;706,04766;0;Petrobras 69;UEP;616;2019/10;Área de Sul de Tupi;30,2;< 270ºC;34,8%;270ºC a 458ºC;25,29%;> 458ºC;39,91%;71,809;11,429;6,953;1,006;1,746;,293;,325;,126;,055;,03;,015;,003;0;,06;,879;5,271;2,00144;528,22646;38798,0539;10/10/2025
Rio de Janeiro;Santos;7-LL-113D-RJS;7LL113DRJS;SUL DE TUPI;Petrobras;486100038862000;2021/02;1820,7672;0;1820,7672;56,2118;0;56,2118;537,38959;3,6773;Petrobras 67 (P-67);UEP;613;2019/10;Área de Sul de Tupi;30,2;< 270ºC;34,8%;270ºC a 458ºC;25,29%;> 458ºC;39,91%;71,809;11,429;6,953;1,006;1,746;,293;,325;,126;,055;,03;,015;,003;0;,06;,879;5,271;2,00144;528,22646;38798,0539;10/10/2025
Rio de Janeiro;Santos;7-SLL-5-RJS;7SLL5RJS;SUL DE TUPI;Petrobras;48610012913201005;2021/02;2014,8632;0;2014,8632;77,4033;0;77,4033;739,98183;0;Petrobras 69;UEP;615;2019/10;Área de Sul de Tupi;30,2;< 270ºC;34,8%;270ºC a 458ºC;25,29%;> 458ºC;39,91%;71,809;11,429;6,953;1,006;1,746;,293;,325;,126;,055;,03;,015;,003;0;,06;,879;5,271;2,00144;528,22646;38798,0539;10/10/2025
Rio de Janeiro;Santos;7-SLL-3-RJS;7SLL3RJS;SUL DE TUPI;Petrobras;48610012913201005;2021/02;1338,1407;0;1338,1407;93,9363;0;93,9363;898,03911;0;Petrobras 69;UEP;616;2019/10;Área de Sul de Tupi;30,2;< 270ºC;34,8%;270ºC a 458ºC;25,29%;> 458ºC;39,91%;71,809;11,429;6,953;1,006;1,746;,293;,325;,126;,055;,03;,015;,003;0;,06;,879;5,271;2,00144;528,22646;38798,0539;10/10/2025
Rio de Janeiro;Santos;7-LL-119D-RJS;7LL119DRJS;SUL DE TUPI;Petrobras;486100038862000;2021/02;1632,6998;0;1632,6998;79,4404;0;79,4404;759,45719;8,859;FPSO CIDADE DE PARATY;UEP;547;2019/10;Área de Sul de Tupi;30,2;< 270ºC;34,8%;270ºC a 458ºC;25,29%;> 458ºC;39,91%;71,809;11,429;6,953;1,006;1,746;,293;,325;,126;,055;,03;,015;,003;0;,06;,879;5,271;2,00144;528,22646;38798,0539;10/10/2025
Rio de Janeiro;Santos;7-SLL-8D-RJS;7SLL8DRJS;SUL DE TUPI;Petrobras;48610012913201005;2021/02;1622,5751;0;1622,5751;65,2733;0;65,2733;624,01851;0;Petrobras 69;UEP;617;2019/10;Área de Sul de Tupi;30,2;< 270ºC;34,8%;270ºC a 458ºC;25,29%;> 458ºC;39,91%;71,809;11,429;6,953;1,006;1,746;,293;,325;,126;,055;,03;,015;,003;0;,06;,879;5,271;2,00144;528,22646;38798,0539;10/10/2025
Rio de Janeiro;Santos;3-BRSA-496-RJS;3RJS646;TUPI;Petrobras;486100038862000;2021/02;12638,7276;0;12638,7276;689,3507;0;689,3507;9315,38103;2586,3822;FPSO CIDADE DE ANGRA DOS REIS;UEP;578;2019/10;Tupi;30,7;< 270ºC;35,2%;270ºC a 458ºC;25,7%;> 458ºC;39,1%;;;;;;;;;;;;;;;;;;;;10/10/2025
Rio de Janeiro;Santos;4-BRSA-711-RJS;4RJS647;TUPI;Petrobras;486100038862000;2021/02;14575,1925;0;14575,1925;1060,9452;0;1060,9452;14336,83871;6,1083;FPSO CIDADE DE MANGARATIBA;UEP;566;2019/10;Tupi;30,7;< 270ºC;35,2%;270ºC a 458ºC;25,7%;> 458ºC;39,1%;;;;;;;;;;;;;;;;;;;;10/10/2025
Rio de Janeiro;Santos;9-BRSA-716-RJS;9RJS660;TUPI;Petrobras;486100038862000;2021/02;0;0;0;0;0;0;0;0;;;0;2019/10;Tupi;30,7;< 270ºC;35,2%;270ºC a 458ºC;25,7%;> 458ºC;39,1%;;;;;;;;;;;;;;;;;;;;10/10/2025
Rio de Janeiro;Santos;3-BRSA-821-RJS;3RJS674;TUPI;Petrobras;486100038862000;2021/02;0;0;0;0;0;0;0;0;;;0;2019/10;Tupi;30,7;< 270ºC;35,2%;270ºC a 458ºC;25,7%;> 458ºC;39,1%;;;;;;;;;;;;;;;;;;;;10/10/2025
Rio de Janeiro;Santos;3-BRSA-830-RJS;3RJS676;TUPI;Petrobras;486100038862000;2021/02;11940,9293;0;11940,9293;723,3215;0;723,3215;9774,43778;0;FPSO CIDADE DE MANGARATIBA;UEP;672;2019/10;Tupi;30,7;< 270ºC;35,2%;270ºC a 458ºC;25,7%;> 458ºC;39,1%;;;;;;;;;;;;;;;;;;;;10/10/2025
Rio de Janeiro;Santos;3-BRSA-839A-RJS;3RJS675A;TUPI;Petrobras;486100038862000;2021/02;19646,6809;0;19646,6809;910,8549;0;910,8549;12308,62733;58,889;FPSO CIDADE DE ITAGUAÍ;UEP;647;2019/10;Tupi;30,7;< 270ºC;35,2%;270ºC a 458ºC;25,7%;> 458ºC;39,1%;;;;;;;;;;;;;;;;;;;;10/10/2025
Rio de Janeiro;Santos;3-BRSA-854-RJS;3RJS678;TUPI;Petrobras;486100038862000;2021/02;18201,4753;0;18201,4753;675,4415;0;675,4415;9127,4232;39,8857;Petrobras 69;UEP;619;2019/10;Tupi;30,7;< 270ºC;35,2%;270ºC a 458ºC;25,7%;> 458ºC;39,1%;;;;;;;;;;;;;;;;;;;;10/10/2025
Rio de Janeiro;Santos;3-BRSA-865A-RJS;3RJS677A;TUPI;Petrobras;486100038862000;2021/02;0;0;0;0;0;0;0;0;;;0;2019/10;Tupi;30,7;< 270ºC;35,2%;270ºC a 458ºC;25,7%;> 458ºC;39,1%;;;;;;;;;;;;;;;;;;;;10/10/2025
São Paulo;Santos;3-BRSA-788-SPS;3SPS69;SUDOESTE DE SAPINHOÁ;Petrobras;486100038842000;2021/02;570,5167;0;570,5167;22,0228;0;22,0228;364,34109;0;FPSO CIDADE DE ILHA BELA;UEP;633;2021/02;Sapinhoá;30,1;< 270ºC;34,1%;270ºC a 458ºC;27,91%;> 458ºC;37,99%;;;;;;;;;;;;;;;;;;;;10/10/2025
São Paulo;Santos;9-BRSA-928-SPS;9SPS77A;SUDOESTE DE SAPINHOÁ;Petrobras;486100038842000;2021/02;173,2274;0;173,2274;12,6651;0;12,6651;209,52973;41,7983;FPSO CIDADE DE SÃO PAULO;UEP;259;2021/02;Sapinhoá;30,1;< 270ºC;34,1%;270ºC a 458ºC;27,91%;> 458ºC;37,99%;;;;;;;;;;;;;;;;;;;;10/10/2025
São Paulo;Santos;7-SPH-2D-SPS;7SPH2DSPS;SUDOESTE DE SAPINHOÁ;Petrobras;486100038842000;2021/02;4,6784;0;4,6784;,1764;0;,1764;2,91911;,2558;FPSO CIDADE DE SÃO PAULO;UEP;115;2021/02;Sapinhoá;30,1;< 270ºC;34,1%;270ºC a 458ºC;27,91%;> 458ºC;37,99%;;;;;;;;;;;;;;;;;;;;10/10/2025
São Paulo;Santos;7-SPH-3-SPS;7SPH3SPS;SUDOESTE DE SAPINHOÁ;Petrobras;486100038842000;2021/02;,1149;0;,1149;,0065;0;,0065;,10834;,0001;FPSO CIDADE DE SÃO PAULO;UEP;1;2021/02;Sapinhoá;30,1;< 270ºC;34,1%;270ºC a 458ºC;27,91%;> 458ºC;37,99%;;;;;;;;;;;;;;;;;;;;10/10/2025
São Paulo;Santos;7-SPH-4D-SPS;7SPH4DSPS;SUDOESTE DE SAPINHOÁ;Petrobras;486100038842000;2021/02;406,7684;0;406,7684;14,7324;0;14,7324;243,73062;41,4324;FPSO CIDADE DE SÃO PAULO;UEP;475;2021/02;Sapinhoá;30,1;< 270ºC;34,1%;270ºC a 458ºC;27,91%;> 458ºC;37,99%;;;;;;;;;;;;;;;;;;;;10/10/2025
São Paulo;Santos;7-SPH-1-SPS;7SPH1SPS;SUDOESTE DE SAPINHOÁ;Petrobras;486100038842000;2021/02;392,1475;0;392,1475;13,8893;0;13,8893;229,78167;86,1975;FPSO CIDADE DE SÃO PAULO;UEP;457;2021/02;Sapinhoá;30,1;< 270ºC;34,1%;270ºC a 458ºC;27,91%;> 458ºC;37,99%;;;;;;;;;;;;;;;;;;;;10/10/2025
São Paulo;Santos;7-SPH-6-SPS;7SPH6SPS;SUDOESTE DE SAPINHOÁ;Petrobras;486100038842000;2021/02;368,2225;0;368,2225;11,5727;0;11,5727;191,45639;195,489;FPSO CIDADE DE ILHA BELA;UEP;617;2021/02;Sapinhoá;30,1;< 270ºC;34,1%;270ºC a 458ºC;27,91%;> 458ºC;37,99%;;;;;;;;;;;;;;;;;;;;10/10/2025
São Paulo;Santos;7-SPH-5-SPS;7SPH5SPS;SUDOESTE DE SAPINHOÁ;Petrobras;486100038842000;2021/02;422,8099;0;422,8099;33,1369;0;33,1369;548,21191;42,8394;FPSO CIDADE DE SÃO PAULO;UEP;640;2021/02;Sapinhoá;30,1;< 270ºC;34,1%;270ºC a 458ºC;27,91%;> 458ºC;37,99%;;;;;;;;;;;;;;;;;;;;10/10/2025
São Paulo;Santos;7-SPH-7D-SPS;7SPH7DSPS;SUDOESTE DE SAPINHOÁ;Petrobras;486100038842000;2021/02;641,6635;0;641,6635;23,3439;0;23,3439;386,19784;,5762;FPSO CIDADE DE ILHA BELA;UEP;627;2021/02;Sapinhoá;30,1;< 270ºC;34,1%;270ºC a 458ºC;27,91%;> 458ºC;37,99%;;;;;;;;;;;;;;;;;;;;10/10/2025
São Paulo;Santos;7-SPH-14D-SPS;7SPH14DSPS;SUDOESTE DE SAPINHOÁ;Petrobras;486100038842000;2021/02;430,5193;0;430,5193;32,7754;0;32,7754;542,23083;53,4093;FPSO CIDADE DE ILHA BELA;UEP;578;2021/02;Sapinhoá;30,1;< 270ºC;34,1%;270ºC a 458ºC;27,91%;> 458ºC;37,99%;;;;;;;;;;;;;;;;;;;;10/10/2025
São Paulo;Santos;7-SPH-17-SPS;7SPH17SPS;SUDOESTE DE SAPINHOÁ;Petrobras;486100038842000;2021/02;641,4845;0;641,4845;36,9122;0;36,9122;610,66976;86,1103;FPSO CIDADE DE ILHA BELA;UEP;630;2021/02;Sapinhoá;30,1;< 270ºC;34,1%;270ºC a 458ºC;27,91%;> 458ºC;37,99%;;;;;;;;;;;;;;;;;;;;10/10/2025
São Paulo;Santos;7-SPH-20D-SPS;7SPH20DSPS;SUDOESTE DE SAPINHOÁ;Petrobras;486100038842000;2021/02;823,1146;0;823,1146;31,4513;0;31,4513;520,32576;0;FPSO CIDADE DE ILHA BELA;UEP;634;2021/02;Sapinhoá;30,1;< 270ºC;34,1%;270ºC a 458ºC;27,91%;> 458ºC;37,99%;;;;;;;;;;;;;;;;;;;;10/10/2025
São Paulo;Santos;7-SPH-22-SPS;7SPH22SPS;SUDOESTE DE SAPINHOÁ;Petrobras;486100038842000;2021/02;703,047;0;703,047;41,721;0;41,721;690,22475;,629;FPSO CIDADE DE SÃO PAULO;UEP;630;2021/02;Sapinhoá;30,1;< 270ºC;34,1%;270ºC a 458ºC;27,91%;> 458ºC;37,99%;;;;;;;;;;;;;;;;;;;;10/10/2025
