Estado;Bacia;Nome Poço ANP;Nome Poço Operador;Campo;Operador;Número do Contrato;Período;Óleo (bbl/dia);Condensado (bbl/dia);Petróleo (bbl/dia);Gás Natural (Mm³/dia) Assoc;Gás Natural (Mm³/dia) N Assoc;Gás Natural (Mm³/dia) Total;Volume Gás Royalties (m³/mês);Água (bbl/dia);Instalação Destino;Tipo Instalação;Tempo de Produção (hs por mês);Período da Carga;Corrente;Grau API;Fração de Destilados|Lev|Cort;Fração de Destilados|Lev|Vol;Fração de Destilados|Méd|Corte;Fração de Destilados|Méd|Vol;Fração de Destilados|Pes|Corte;Fração de Destilados|Pes|Vol;% em Volumes Metano;% em Volumes Etano;% em Volumes Propano;% em Volumes Iso-Butano;% em Volumes Butano;% em Volumes Iso-Pentano;% em Volumes n-Pentano;% em Volumes Hexanos;% em Volumes Heptanos;% em Volumes Octanos;% em Volumes Nonanos;% em Volumes Decanos;% em Volumes Undecanos;% em Volumes Oxigênio;% em Volumes Nitrogênio;% em Volumes Gás Carbônico;Densidade GLP Gás;Densidade GLP Líquido;PCS GP(kJ/m³);Data de atualização
São Paulo;Santos;8-LPA-2D-SPS;8LPA2DSPS;LAPA;TotalEnergies EP;486100038842000A;2025/03;7842,8615;0;7842,8615;333,7082;0;333,7082;147,521;2021,7133;FPSO CIDADE DE CARAGUATATUBA;UEP;654;2017/04;LAPA;23;< 290ºC;23,9%;290ºC a 380ºC;11,3%;> 380ºC;64,8%;47,53811;6,07668;4,29666;,7139;1,332;,35196;,38641;,21474;,06036;,00522;0;0;0;,01549;,79978;38,20869;2,02505;531,04767;23748,0635;09/10/2025
São Paulo;Santos;7-LPA-6D-SPS;LPA-NE-P5;LAPA;TotalEnergies EP;486100038842000A;2025/03;24515,6524;0;24515,6524;813,6429;0;813,6429;359,684;1845,2639;FPSO CIDADE DE CARAGUATATUBA;UEP;740;2017/04;LAPA;23;< 290ºC;23,9%;290ºC a 380ºC;11,3%;> 380ºC;64,8%;47,53811;6,07668;4,29666;,7139;1,332;,35196;,38641;,21474;,06036;,00522;0;0;0;,01549;,79978;38,20869;2,02505;531,04767;23748,0635;09/10/2025
São Paulo;Santos;7-LPA-5D-SPS;LPA-NE-P4;LAPA;TotalEnergies EP;486100038842000A;2025/03;11158,4273;0;11158,4273;315,3142;0;315,3142;139,389;3438,4525;FPSO CIDADE DE CARAGUATATUBA;UEP;744;2017/04;LAPA;23;< 290ºC;23,9%;290ºC a 380ºC;11,3%;> 380ºC;64,8%;47,53811;6,07668;4,29666;,7139;1,332;,35196;,38641;,21474;,06036;,00522;0;0;0;,01549;,79978;38,20869;2,02505;531,04767;23748,0635;09/10/2025
Rio de Janeiro;Santos;7-MRO-7A-RJS;7MRO7ARJS;MERO;Petrobras;48610011150201310;2025/03;19890,7978;0;19890,7978;1321,5713;0;1321,5713;3486,291;19,9107;FPSO GUANABARA;UEP;682;2023/02;MERO;29,6;< 270ºC;32,92%;270ºC a 458ºC;27,68%;> 458ºC;39,4%;52,683;7,757;5,239;,737;1,38;,249;,292;,098;,036;,007;,001;0;0;,074;1,814;29,633;2,00398;528,53025;27250,2095;09/10/2025
Rio de Janeiro;Santos;7-MRO-3-RJS;7MRO3RJS;MERO;Petrobras;48610011150201310;2025/03;24760,521;0;24760,521;1615,0289;0;1615,0289;4260,43;24,7851;FPSO GUANABARA;UEP;681;2023/02;MERO;29,6;< 270ºC;32,92%;270ºC a 458ºC;27,68%;> 458ºC;39,4%;52,683;7,757;5,239;,737;1,38;,249;,292;,098;,036;,007;,001;0;0;,074;1,814;29,633;2,00398;528,53025;27250,2095;09/10/2025
Rio de Janeiro;Santos;3-BRSA-1355D-RJS;3RJS749D;MERO;Petrobras;48610011150201310;2025/03;18234,6516;0;18234,6516;1209,0742;0;1209,0742;3189,525;18,2526;FPSO GUANABARA;UEP;683;2023/02;MERO;29,6;< 270ºC;32,92%;270ºC a 458ºC;27,68%;> 458ºC;39,4%;52,683;7,757;5,239;,737;1,38;,249;,292;,098;,036;,007;,001;0;0;,074;1,814;29,633;2,00398;528,53025;27250,2095;09/10/2025
Rio de Janeiro;Santos;3-BRSA-1305A-RJS;3RJS739A;MERO;Petrobras;48610011150201310;2025/03;17720,6376;0;17720,6376;1162,5782;0;1162,5782;3066,869;35,0612;FPSO SEPETIBA;UEP;687;2023/02;MERO;29,6;< 270ºC;32,92%;270ºC a 458ºC;27,68%;> 458ºC;39,4%;52,683;7,757;5,239;,737;1,38;,249;,292;,098;,036;,007;,001;0;0;,074;1,814;29,633;2,00398;528,53025;27250,2095;09/10/2025
Rio de Janeiro;Santos;7-MRO-17A-RJS;7-MRO-17A-RJS;MERO;Petrobras;48610011150201310;2025/03;40945,5762;0;40945,5762;2693,919;0;2693,919;7106,531;82,055;FPSO SEPETIBA;UEP;704;2023/02;MERO;29,6;< 270ºC;32,92%;270ºC a 458ºC;27,68%;> 458ºC;39,4%;52,683;7,757;5,239;,737;1,38;,249;,292;,098;,036;,007;,001;0;0;,074;1,814;29,633;2,00398;528,53025;27250,2095;09/10/2025
Rio de Janeiro;Santos;3-BRSA-1345-RJS;3RJS745;MERO;Petrobras;48610011150201310;2025/03;39882,7044;0;39882,7044;2592,4535;0;2592,4535;6838,866;80,2927;"FPSO Marechal  Duque de Caxias
";UEP;637;2023/02;MERO;29,6;< 270ºC;32,92%;270ºC a 458ºC;27,68%;> 458ºC;39,4%;52,683;7,757;5,239;,737;1,38;,249;,292;,098;,036;,007;,001;0;0;,074;1,814;29,633;2,00398;528,53025;27250,2095;09/10/2025
Rio de Janeiro;Santos;3-BRSA-1255-RJS;3RJS731;MERO;Petrobras;48610011150201310;2025/03;43730,6499;0;43730,6499;2902,5194;0;2902,5194;7656,817;43,7746;FPSO GUANABARA;UEP;689;2023/02;MERO;29,6;< 270ºC;32,92%;270ºC a 458ºC;27,68%;> 458ºC;39,4%;52,683;7,757;5,239;,737;1,38;,249;,292;,098;,036;,007;,001;0;0;,074;1,814;29,633;2,00398;528,53025;27250,2095;09/10/2025
Rio de Janeiro;Santos;7-MRO-27D-RJS;7-MRO-27D-RJS;MERO;Petrobras;48610011150201310;2025/03;27930,2367;0;27930,2367;1854,5154;0;1854,5154;4892,192;47,5621;FPSO SEPETIBA;UEP;690;2023/02;MERO;29,6;< 270ºC;32,92%;270ºC a 458ºC;27,68%;> 458ºC;39,4%;52,683;7,757;5,239;,737;1,38;,249;,292;,098;,036;,007;,001;0;0;,074;1,814;29,633;2,00398;528,53025;27250,2095;09/10/2025
Rio de Janeiro;Santos;7-MRO-18D-RJS;7-MRO-18D-RJS;MERO;Petrobras;48610011150201310;2025/03;40764,2608;0;40764,2608;2713,1816;0;2713,1816;7157,345;106,2639;FPSO SEPETIBA;UEP;692;2023/02;MERO;29,6;< 270ºC;32,92%;270ºC a 458ºC;27,68%;> 458ºC;39,4%;52,683;7,757;5,239;,737;1,38;,249;,292;,098;,036;,007;,001;0;0;,074;1,814;29,633;2,00398;528,53025;27250,2095;09/10/2025
Rio de Janeiro;Santos;7-MRO-16D-RJS;7-MRO-16D-RJS;MERO;Petrobras;48610011150201310;2025/03;41073,8394;0;41073,8394;2685,8142;0;2685,8142;7085,15;75,5658;FPSO SEPETIBA;UEP;711;2023/02;MERO;29,6;< 270ºC;32,92%;270ºC a 458ºC;27,68%;> 458ºC;39,4%;52,683;7,757;5,239;,737;1,38;,249;,292;,098;,036;,007;,001;0;0;,074;1,814;29,633;2,00398;528,53025;27250,2095;09/10/2025
Rio de Janeiro;Santos;7-LL-117D-RJS;7LL117DRJS;SUL DE TUPI;Petrobras;486100038862000;2025/03;1354,2292;0;1354,2292;60,4617;0;60,4617;984,229;,6657;Petrobras 67 (P-67);UEP;685;2023/02;Área de Sul de Tupi;30,2;< 270ºC;34,8%;270ºC a 458ºC;25,29%;> 458ºC;39,91%;71,809;11,429;6,953;1,006;1,746;,293;,325;,126;,055;,03;,015;,003;0;,06;,879;5,271;2,00144;528,22646;38798,0539;09/10/2025
Rio de Janeiro;Santos;7-LL-59-RJS;7LL59RJS;SUL DE TUPI;Petrobras;486100038862000;2025/03;1303,4406;0;1303,4406;61,854;0;61,854;1006,894;212,2273;FPSO CIDADE DE SAQUAREMA;UEP;685;2023/02;Área de Sul de Tupi;30,2;< 270ºC;34,8%;270ºC a 458ºC;25,29%;> 458ºC;39,91%;71,809;11,429;6,953;1,006;1,746;,293;,325;,126;,055;,03;,015;,003;0;,06;,879;5,271;2,00144;528,22646;38798,0539;09/10/2025
Rio de Janeiro;Santos;7-LL-58-RJS;7LL58RJS;SUL DE TUPI;Petrobras;486100038862000;2025/03;362,0415;0;362,0415;17,6999;0;17,6999;288,128;683,5814;FPSO CIDADE DE MARICÁ;UEP;663;2023/02;Área de Sul de Tupi;30,2;< 270ºC;34,8%;270ºC a 458ºC;25,29%;> 458ºC;39,91%;71,809;11,429;6,953;1,006;1,746;,293;,325;,126;,055;,03;,015;,003;0;,06;,879;5,271;2,00144;528,22646;38798,0539;09/10/2025
Rio de Janeiro;Santos;7-LL-11-RJS;7LL11RJS;SUL DE TUPI;Petrobras;486100038862000;2025/03;24,8076;0;24,8076;2,6779;0;2,6779;43,592;78,9765;FPSO CIDADE DE PARATY;UEP;61;2023/02;Área de Sul de Tupi;30,2;< 270ºC;34,8%;270ºC a 458ºC;25,29%;> 458ºC;39,91%;71,809;11,429;6,953;1,006;1,746;,293;,325;,126;,055;,03;,015;,003;0;,06;,879;5,271;2,00144;528,22646;38798,0539;09/10/2025
Rio de Janeiro;Santos;7-LL-22D-RJS;7LL22DRJS;SUL DE TUPI;Petrobras;486100038862000;2025/03;1133,4903;0;1133,4903;42,0451;0;42,0451;684,434;82,8096;FPSO CIDADE DE PARATY;UEP;680;2023/02;Área de Sul de Tupi;30,2;< 270ºC;34,8%;270ºC a 458ºC;25,29%;> 458ºC;39,91%;71,809;11,429;6,953;1,006;1,746;,293;,325;,126;,055;,03;,015;,003;0;,06;,879;5,271;2,00144;528,22646;38798,0539;09/10/2025
Rio de Janeiro;Santos;7-LL-113D-RJS;7LL113DRJS;SUL DE TUPI;Petrobras;486100038862000;2025/03;1610,1112;0;1610,1112;51,317;0;51,317;835,367;,6487;Petrobras 67 (P-67);UEP;685;2023/02;Área de Sul de Tupi;30,2;< 270ºC;34,8%;270ºC a 458ºC;25,29%;> 458ºC;39,91%;71,809;11,429;6,953;1,006;1,746;,293;,325;,126;,055;,03;,015;,003;0;,06;,879;5,271;2,00144;528,22646;38798,0539;09/10/2025
Rio de Janeiro;Santos;7-LL-60D-RJS;7LL60DRJS;SUL DE TUPI;Petrobras;486100038862000;2025/03;407,2798;0;407,2798;30,136;0;30,136;490,571;517,5205;Petrobras 66 (P-66);UEP;451;2023/02;Área de Sul de Tupi;30,2;< 270ºC;34,8%;270ºC a 458ºC;25,29%;> 458ºC;39,91%;71,809;11,429;6,953;1,006;1,746;,293;,325;,126;,055;,03;,015;,003;0;,06;,879;5,271;2,00144;528,22646;38798,0539;09/10/2025
Rio de Janeiro;Santos;7-LL-66-RJS;7LL66RJS;SUL DE TUPI;Petrobras;486100038862000;2025/03;1789,1141;0;1789,1141;62,5643;0;62,5643;1018,457;86,7594;FPSO CIDADE DE MARICÁ;UEP;664;2023/02;Área de Sul de Tupi;30,2;< 270ºC;34,8%;270ºC a 458ºC;25,29%;> 458ºC;39,91%;71,809;11,429;6,953;1,006;1,746;,293;,325;,126;,055;,03;,015;,003;0;,06;,879;5,271;2,00144;528,22646;38798,0539;09/10/2025
Rio de Janeiro;Santos;8-LL-81D-RJS;8LL81DRJS;SUL DE TUPI;Petrobras;486100038862000;2025/03;506,2171;0;506,2171;26,8881;0;26,8881;437,699;431,3016;FPSO CIDADE DE SAQUAREMA;UEP;685;2023/02;Área de Sul de Tupi;30,2;< 270ºC;34,8%;270ºC a 458ºC;25,29%;> 458ºC;39,91%;71,809;11,429;6,953;1,006;1,746;,293;,325;,126;,055;,03;,015;,003;0;,06;,879;5,271;2,00144;528,22646;38798,0539;09/10/2025
Rio de Janeiro;Santos;8-LL-87D-RJS;8LL87DRJS;SUL DE TUPI;Petrobras;486100038862000;2025/03;1382,8902;0;1382,8902;49,9395;0;49,9395;812,944;263,9764;FPSO CIDADE DE MARICÁ;UEP;673;2023/02;Área de Sul de Tupi;30,2;< 270ºC;34,8%;270ºC a 458ºC;25,29%;> 458ºC;39,91%;71,809;11,429;6,953;1,006;1,746;,293;,325;,126;,055;,03;,015;,003;0;,06;,879;5,271;2,00144;528,22646;38798,0539;09/10/2025
Rio de Janeiro;Santos;7-LL-91-RJS;7LL91RJS;SUL DE TUPI;Petrobras;486100038862000;2025/03;1514,1074;0;1514,1074;55,5007;0;55,5007;903,472;6,3872;FPSO CIDADE DE SAQUAREMA;UEP;685;2023/02;Área de Sul de Tupi;30,2;< 270ºC;34,8%;270ºC a 458ºC;25,29%;> 458ºC;39,91%;71,809;11,429;6,953;1,006;1,746;,293;,325;,126;,055;,03;,015;,003;0;,06;,879;5,271;2,00144;528,22646;38798,0539;09/10/2025
Rio de Janeiro;Santos;7-LL-90D-RJS;7LL90RJS;SUL DE TUPI;Petrobras;486100038862000;2025/03;674,6237;0;674,6237;26,1163;0;26,1163;425,135;190,5788;Petrobras 66 (P-66);UEP;492;2023/02;Área de Sul de Tupi;30,2;< 270ºC;34,8%;270ºC a 458ºC;25,29%;> 458ºC;39,91%;71,809;11,429;6,953;1,006;1,746;,293;,325;,126;,055;,03;,015;,003;0;,06;,879;5,271;2,00144;528,22646;38798,0539;09/10/2025
Rio de Janeiro;Santos;7-LL-97-RJS;7LL97RJS;SUL DE TUPI;Petrobras;486100038862000;2025/03;316,1431;0;316,1431;10,6215;0;10,6215;172,901;15,8935;Petrobras 66 (P-66);UEP;483;2023/02;Área de Sul de Tupi;30,2;< 270ºC;34,8%;270ºC a 458ºC;25,29%;> 458ºC;39,91%;71,809;11,429;6,953;1,006;1,746;,293;,325;,126;,055;,03;,015;,003;0;,06;,879;5,271;2,00144;528,22646;38798,0539;09/10/2025
Rio de Janeiro;Santos;7-LL-34D-RJS;7LL34DRJS;SUL DE TUPI;Petrobras;486100038862000;2025/03;702,4705;0;702,4705;61,5637;0;61,5637;1002,168;,142;Petrobras 67 (P-67);UEP;663;2023/02;Área de Sul de Tupi;30,2;< 270ºC;34,8%;270ºC a 458ºC;25,29%;> 458ºC;39,91%;71,809;11,429;6,953;1,006;1,746;,293;,325;,126;,055;,03;,015;,003;0;,06;,879;5,271;2,00144;528,22646;38798,0539;09/10/2025
Rio de Janeiro;Santos;7-LL-110D-RJS;7LL110DRJS;SUL DE TUPI;Petrobras;486100038862000;2025/03;1114,7532;0;1114,7532;54,3542;0;54,3542;884,808;105,7589;Petrobras 67 (P-67);UEP;685;2023/02;Área de Sul de Tupi;30,2;< 270ºC;34,8%;270ºC a 458ºC;25,29%;> 458ºC;39,91%;71,809;11,429;6,953;1,006;1,746;,293;,325;,126;,055;,03;,015;,003;0;,06;,879;5,271;2,00144;528,22646;38798,0539;09/10/2025
Rio de Janeiro;Santos;9-LL-12D-RJS;9LL12DRJS;SUL DE TUPI;Petrobras;486100038862000;2025/03;1811,4949;0;1811,4949;83,5365;0;83,5365;1359,853;130,1587;FPSO CIDADE DE MARICÁ;UEP;677;2023/02;Área de Sul de Tupi;30,2;< 270ºC;34,8%;270ºC a 458ºC;25,29%;> 458ºC;39,91%;71,809;11,429;6,953;1,006;1,746;,293;,325;,126;,055;,03;,015;,003;0;,06;,879;5,271;2,00144;528,22646;38798,0539;09/10/2025
Rio de Janeiro;Santos;7-LL-15D-RJS;7LL15DRJS;SUL DE TUPI;Petrobras;486100038862000;2025/03;1115,2152;0;1115,2152;42,0095;0;42,0095;683,854;574,2663;FPSO CIDADE DE PARATY;UEP;680;2023/02;Área de Sul de Tupi;30,2;< 270ºC;34,8%;270ºC a 458ºC;25,29%;> 458ºC;39,91%;71,809;11,429;6,953;1,006;1,746;,293;,325;,126;,055;,03;,015;,003;0;,06;,879;5,271;2,00144;528,22646;38798,0539;09/10/2025
Rio de Janeiro;Santos;7-LL-106DA-RJS;7LL106DARJS;SUL DE TUPI;Petrobras;486100038862000;2025/03;1039,6928;0;1039,6928;87,3513;0;87,3513;1421,952;489,1328;FPSO CIDADE DE SAQUAREMA;UEP;685;2023/02;Área de Sul de Tupi;30,2;< 270ºC;34,8%;270ºC a 458ºC;25,29%;> 458ºC;39,91%;71,809;11,429;6,953;1,006;1,746;,293;,325;,126;,055;,03;,015;,003;0;,06;,879;5,271;2,00144;528,22646;38798,0539;09/10/2025
Rio de Janeiro;Santos;7-LL-80DB-RJS;7LL80DBRJS;SUL DE TUPI;Petrobras;486100038862000;2025/03;1520,0135;0;1520,0135;69,5278;0;69,5278;1131,813;168,9216;FPSO CIDADE DE SAQUAREMA;UEP;685;2023/02;Área de Sul de Tupi;30,2;< 270ºC;34,8%;270ºC a 458ºC;25,29%;> 458ºC;39,91%;71,809;11,429;6,953;1,006;1,746;,293;,325;,126;,055;,03;,015;,003;0;,06;,879;5,271;2,00144;528,22646;38798,0539;09/10/2025
Rio de Janeiro;Santos;7-LL-102D-RJS;7LL102DRJS;SUL DE TUPI;Petrobras;486100038862000;2025/03;768,1988;0;768,1988;73,2143;0;73,2143;1191,823;135,7712;Petrobras 66 (P-66);UEP;548;2023/02;Área de Sul de Tupi;30,2;< 270ºC;34,8%;270ºC a 458ºC;25,29%;> 458ºC;39,91%;71,809;11,429;6,953;1,006;1,746;,293;,325;,126;,055;,03;,015;,003;0;,06;,879;5,271;2,00144;528,22646;38798,0539;09/10/2025
Rio de Janeiro;Santos;7-SLL-8D-RJS;7SLL8DRJS;SUL DE TUPI;Petrobras;48610012913201005;2025/03;,0128;0;,0128;,0006;0;,0006;,009;,0004;Petrobras 69;UEP;1;2023/02;Área de Sul de Tupi;30,2;< 270ºC;34,8%;270ºC a 458ºC;25,29%;> 458ºC;39,91%;71,809;11,429;6,953;1,006;1,746;,293;,325;,126;,055;,03;,015;,003;0;,06;,879;5,271;2,00144;528,22646;38798,0539;09/10/2025
Rio de Janeiro;Santos;9-LL-19-RJS;9LL19RJS;SUL DE TUPI;Petrobras;486100038862000;2025/03;786,6564;0;786,6564;45,7601;0;45,7601;744,908;4,9913;Petrobras 67 (P-67);UEP;685;2023/02;Área de Sul de Tupi;30,2;< 270ºC;34,8%;270ºC a 458ºC;25,29%;> 458ºC;39,91%;71,809;11,429;6,953;1,006;1,746;,293;,325;,126;,055;,03;,015;,003;0;,06;,879;5,271;2,00144;528,22646;38798,0539;09/10/2025
Rio de Janeiro;Santos;7-LL-28D-RJS;7LL28DRJS;SUL DE TUPI;Petrobras;486100038862000;2025/03;916,5878;0;916,5878;39,1455;0;39,1455;637,232;128,9143;FPSO CIDADE DE PARATY;UEP;570;2023/02;Área de Sul de Tupi;30,2;< 270ºC;34,8%;270ºC a 458ºC;25,29%;> 458ºC;39,91%;71,809;11,429;6,953;1,006;1,746;,293;,325;,126;,055;,03;,015;,003;0;,06;,879;5,271;2,00144;528,22646;38798,0539;09/10/2025
Rio de Janeiro;Santos;7-LL-105-RJS;7LL105RJS;SUL DE TUPI;Petrobras;486100038862000;2025/03;1293,9764;0;1293,9764;53,736;0;53,736;874,745;4,6819;Petrobras 66 (P-66);UEP;559;2023/02;Área de Sul de Tupi;30,2;< 270ºC;34,8%;270ºC a 458ºC;25,29%;> 458ºC;39,91%;71,809;11,429;6,953;1,006;1,746;,293;,325;,126;,055;,03;,015;,003;0;,06;,879;5,271;2,00144;528,22646;38798,0539;09/10/2025
Rio de Janeiro;Santos;7-ITP-4-RJS;7-ITP-4-RJS;ITAPU;Petrobras;48610012913201005;2025/03;14815,9534;0;14815,9534;205,5854;0;205,5854;1007,001;2,8767;PETROBRAS 71;UEP;379;2023/02;ITAPU;29,3;< 270ºC;34,45%;270ºC a 458ºC;28,01%;> 458ºC;37,54%;65,832;16,613;11,17;1,307;2,561;,262;,285;,066;,012;,003;,001;,001;0;,142;1,625;,12;1,98549;526,31981;42585,6937;09/10/2025
Rio de Janeiro;Santos;7-ITP-3A-RJS;7-ITP-3A-RJS;ITAPU;Petrobras;48610012913201005;2025/03;13788,7258;0;13788,7258;191,4573;0;191,4573;937,798;,8913;PETROBRAS 71;UEP;380;2023/02;ITAPU;29,3;< 270ºC;34,45%;270ºC a 458ºC;28,01%;> 458ºC;37,54%;65,832;16,613;11,17;1,307;2,561;,262;,285;,066;,012;,003;,001;,001;0;,142;1,625;,12;1,98549;526,31981;42585,6937;09/10/2025
Rio de Janeiro;Santos;1-BRSA-1116-RJS;1RJS704;ITAPU;Petrobras;48610012913201005;2025/03;8947,2791;0;8947,2791;137,822;0;137,822;675,081;319,8409;PETROBRAS 71;UEP;379;2023/02;ITAPU;29,3;< 270ºC;34,45%;270ºC a 458ºC;28,01%;> 458ºC;37,54%;65,832;16,613;11,17;1,307;2,561;,262;,285;,066;,012;,003;,001;,001;0;,142;1,625;,12;1,98549;526,31981;42585,6937;09/10/2025
Rio de Janeiro;Santos;9-ITP-1-RJS;9ITP1RJS;ITAPU;Petrobras;48610012913201005;2025/03;19668,3353;0;19668,3353;263,4382;0;263,4382;1290,376;2,6963;PETROBRAS 71;UEP;380;2023/02;ITAPU;29,3;< 270ºC;34,45%;270ºC a 458ºC;28,01%;> 458ºC;37,54%;65,832;16,613;11,17;1,307;2,561;,262;,285;,066;,012;,003;,001;,001;0;,142;1,625;,12;1,98549;526,31981;42585,6937;09/10/2025
Rio de Janeiro;Santos;7-ITP-5D-RJS;7-ITP-5D-RJS;ITAPU;Petrobras;48610012913201005;2025/03;20256,0904;0;20256,0904;283,43;0;283,43;1388,3;1,9466;PETROBRAS 71;UEP;381;2023/02;ITAPU;29,3;< 270ºC;34,45%;270ºC a 458ºC;28,01%;> 458ºC;37,54%;65,832;16,613;11,17;1,307;2,561;,262;,285;,066;,012;,003;,001;,001;0;,142;1,625;,12;1,98549;526,31981;42585,6937;09/10/2025
Rio de Janeiro;Santos;9-BRSA-1284-RJS;9RJS730;ATAPU;Petrobras;48610012913201005;2025/03;9197,357;0;9197,357;333,7355;0;333,7355;883,849;12,2134;Petrobras 70;UEP;369;2023/02;ATAPU;27,7;< 270ºC;30,3%;270ºC a 458ºC;26,6%;> 458ºC;43,1%;54,984;8,291;4,872;,692;1,357;,259;,344;,185;,081;,025;,004;,003;0;0;,541;28,362;2,0092;529,15034;28503,4101;09/10/2025
Rio de Janeiro;Santos;7-OATP-1-RJS;7OATP1RJS;ATAPU;Petrobras;486100038862000;2025/03;9991,097;0;9991,097;349,2142;0;349,2142;924,842;71,1272;Petrobras 70;UEP;369;2023/02;ATAPU;27,7;< 270ºC;30,3%;270ºC a 458ºC;26,6%;> 458ºC;43,1%;54,984;8,291;4,872;,692;1,357;,259;,344;,185;,081;,025;,004;,003;0;0;,541;28,362;2,0092;529,15034;28503,4101;09/10/2025
Rio de Janeiro;Santos;7-ATP-6-RJS;7ATP6RJS;ATAPU;Petrobras;48610012913201005;2025/03;15958,3635;0;15958,3635;592,5788;0;592,5788;1569,358;6,0031;Petrobras 70;UEP;369;2023/02;ATAPU;27,7;< 270ºC;30,3%;270ºC a 458ºC;26,6%;> 458ºC;43,1%;54,984;8,291;4,872;,692;1,357;,259;,344;,185;,081;,025;,004;,003;0;0;,541;28,362;2,0092;529,15034;28503,4101;09/10/2025
Rio de Janeiro;Santos;9-ATP-1-RJS;9ATP1RJS;ATAPU;Petrobras;48610012913201005;2025/03;15059,9329;0;15059,9329;518,4857;0;518,4857;1373,133;8,1587;Petrobras 70;UEP;369;2023/02;ATAPU;27,7;< 270ºC;30,3%;270ºC a 458ºC;26,6%;> 458ºC;43,1%;54,984;8,291;4,872;,692;1,357;,259;,344;,185;,081;,025;,004;,003;0;0;,541;28,362;2,0092;529,15034;28503,4101;09/10/2025
Rio de Janeiro;Santos;1-BRSA-1146-RJS;1RJS711;ATAPU;Petrobras;48610012913201005;2025/03;,0197;0;,0197;,001;0;,001;,002;0;Petrobras 70;UEP;1;2023/02;ATAPU;27,7;< 270ºC;30,3%;270ºC a 458ºC;26,6%;> 458ºC;43,1%;54,984;8,291;4,872;,692;1,357;,259;,344;,185;,081;,025;,004;,003;0;0;,541;28,362;2,0092;529,15034;28503,4101;09/10/2025
Rio de Janeiro;Santos;3-BRSA-1201-RJS;3RJS721;SÉPIA LESTE;Petrobras;48610012913201005;2025/03;4393,1653;0;4393,1653;221,374;0;221,374;1018,015;122,4813;FPSO Carioca (MV-30);UEP;449;2023/02;SEPIA;27,4;< 270ºC;30,78%;270ºC a 458ºC;25,82%;> 458ºC;43,4%;58,288;9,8;6,699;,873;1,564;,234;,267;,083;,026;,003;0;0;0;,027;,843;21,293;1,99135;527,01896;31618,9144;09/10/2025
Rio de Janeiro;Santos;9-BRSA-1254-RJS;9RJS733;SÉPIA LESTE;Petrobras;48610012913201005;2025/03;5853,9826;0;5853,9826;169,0079;0;169,0079;777,203;13,8871;FPSO Carioca (MV-30);UEP;449;2023/02;SEPIA;27,4;< 270ºC;30,78%;270ºC a 458ºC;25,82%;> 458ºC;43,4%;58,288;9,8;6,699;,873;1,564;,234;,267;,083;,026;,003;0;0;0;,027;,843;21,293;1,99135;527,01896;31618,9144;09/10/2025
Rio de Janeiro;Santos;7-SEP-6-RJS;7SEP6RJS;SÉPIA LESTE;Petrobras;48610012913201005;2025/03;3793,7017;0;3793,7017;108,5967;0;108,5967;499,395;2,2465;FPSO Carioca (MV-30);UEP;449;2023/02;SEPIA;27,4;< 270ºC;30,78%;270ºC a 458ºC;25,82%;> 458ºC;43,4%;58,288;9,8;6,699;,873;1,564;,234;,267;,083;,026;,003;0;0;0;,027;,843;21,293;1,99135;527,01896;31618,9144;09/10/2025
Rio de Janeiro;Santos;7-BUZ-24D-RJS;7BUZ24DRJS;BÚZIOS_ECO;Petrobras;48610012913201005;2025/03;16062,8725;0;16062,8725;952,4451;0;952,4451;8411,233;13,8096;Petrobras 76;UEP;496;2023/02;Búzios;28,7;< 270ºC;32,1%;270ºC a 458ºC;27,3%;> 458ºC;40,6%;66,97;10,89;6,78;1;1,99;,38;,49;,23;,13;,07;,03;,01;0;,01;,59;10,43;2,01513;529,86074;36589,5562;09/10/2025
Rio de Janeiro;Santos;7-BUZ-74D-RJS;7-BUZ-74D-RJS;BÚZIOS_ECO;Petrobras;48610220924201997;2025/03;37022,2354;0;37022,2354;1622,3577;0;1622,3577;14327,365;29,7841;FPSO Almirante Tamandaré;UEP;541;2023/02;Búzios;28,7;< 270ºC;32,1%;270ºC a 458ºC;27,3%;> 458ºC;40,6%;66,97;10,89;6,78;1;1,99;,38;,49;,23;,13;,07;,03;,01;0;,01;,59;10,43;2,01513;529,86074;36589,5562;09/10/2025
Rio de Janeiro;Santos;9-BUZ-4-RJS;9BUZ4RJS;BÚZIOS_ECO;Petrobras;48610012913201005;2025/03;27208,9665;0;27208,9665;1184,2759;0;1184,2759;10458,577;24,5102;Petrobras 77;UEP;521;2023/02;Búzios;28,7;< 270ºC;32,1%;270ºC a 458ºC;27,3%;> 458ºC;40,6%;66,97;10,89;6,78;1;1,99;,38;,49;,23;,13;,07;,03;,01;0;,01;,59;10,43;2,01513;529,86074;36589,5562;09/10/2025
Rio de Janeiro;Santos;3-BRSA-1053-RJS;3RJS699;BÚZIOS_ECO;Petrobras;48610012913201005;2025/03;3204,9646;0;3204,9646;258,5593;0;258,5593;2283,388;204,2096;Petrobras 75 (P-75);UEP;461;2023/02;Búzios;28,7;< 270ºC;32,1%;270ºC a 458ºC;27,3%;> 458ºC;40,6%;66,97;10,89;6,78;1;1,99;,38;,49;,23;,13;,07;,03;,01;0;,01;,59;10,43;2,01513;529,86074;36589,5562;09/10/2025
